p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
9.0,-328.610793536657,-41.75348082413135,0.9990351085326771,0.009806990615392622,0.4350993133890553,0.5965106531626378,0.13676957080018043,6
10.0,-583.2398364781002,-60.392424469079,0.9837921937179293,0.043606842396520816,0.7174158615704573,0.18422704981531368,0.08790368921555068,6
11.0,-585.0610816916222,-69.9199328922724,0.9953983368960868,0.022568546596229568,0.4815430235525927,0.17184540816251162,0.0876268218656634,6
12.0,-539.7497519971325,-79.3499510211484,0.8042100920780402,0.3604374153588973,0.5641672412597927,0.3604377527429372,0.09478514371024133,6
13.0,-508.79903170829334,-60.35807457184696,1.0,0.0011758116145282774,0.7397171710081716,0.640178956558759,0.10003229309290662,6
14.0,-667.202712844391,-67.78042545673655,0.9964311617122864,0.009974246427824837,0.15841053573747377,0.49183480374364313,0.07598013573855378,6
15.0,-828.9070906003549,-96.97971936624745,0.9973752560582514,0.01819033063053417,0.4519719760036731,0.4703297413110955,0.0573833619035221,6
16.0,-512.1352749564132,-72.26866341608645,0.8289684312405758,0.3912074855829982,0.2811364194815995,0.43171990931200316,0.09944621352636768,6
17.0,-576.8163512150531,-73.02772998443034,0.9944753697398196,0.02418293191212028,0.8211929677481207,0.7235021451903214,0.0888915256869863,6
18.0,-479.0712379337963,-39.3124340995907,0.9999984533815849,3.9793099479326554e-07,0.9976205442850996,0.012707014179637797,0.10546536337983627,6
19.0,-558.9565175790895,-58.45403950837901,0.9974417853762525,0.021340443623064552,8.903720376033023e-08,0.5742908552155886,0.09168749228036872,6
20.0,-378.7818371614104,-51.56772034830183,0.998745118906463,0.007427518180614864,0.6821244798972723,0.6770658389545539,0.12536268212246532,6
21.0,-577.0351483754341,-76.471934351978,1.0,0.00019836831465124504,0.7041684977928298,0.7363337093566189,0.08885353320902054,6
22.0,-462.9102072772832,-53.08030369547468,0.9960922921738349,0.020555994310286735,0.4717888887803482,0.2798685287571885,0.1083275631678718,6
23.0,-497.6459568912567,-45.36580931145327,0.9975129071324231,0.014567580027054865,0.7763018419212195,0.2959576724766842,0.10198616543064294,6
24.0,-632.9467780004935,-81.8006876608751,0.9347943656900977,0.018660955354102456,0.6835346451019151,0.7458352170066889,0.08063529557318741,6
25.0,-364.4257126543708,-38.174278611185024,1.0,0.0046448087589108285,0.5084835831218577,0.9920413338599054,0.12852585690629487,6
26.0,-463.65739067139805,-48.28199633649786,0.9998981351257639,0.009944971027740907,1.404395708410085e-05,0.27009197843554683,0.10818811553216305,6
27.0,-592.9491869436424,-60.01880928103739,0.9972691141953923,0.01780582763942333,2.972357056350996e-07,0.2592591474832389,0.0864345324800149,6
28.0,-510.3935846523784,-65.46530778710634,0.9926088100553341,0.058110316484682956,0.667783134174563,0.6083165116701459,0.09975443060095392,6
29.0,-393.9314651413207,-49.485845817461765,1.0,0.00166354179397876,0.7209451812843657,0.7046889772291811,0.12210272586408255,6
30.0,-598.6853987436532,-61.94396599652677,0.9971650551219999,0.00802792924329703,0.727745496864574,0.2790763031692777,0.08557888100490665,6
31.0,-586.7389357950203,-61.782849717769096,0.9972922299825048,0.014750203062452241,0.7934563567390367,0.19457716306030653,0.08737193678963381,6
32.0,-574.8814571687524,-62.045085149160634,0.9985494096912285,0.0007365996825943138,0.7169044834193629,0.6971103302677235,0.08918994990002428,6
33.0,-399.04423465233253,-32.52457743049862,0.999859386106455,0.00242393590557733,0.859645817476959,0.3289516334743573,0.12102221782852489,6
34.0,-594.6532399221112,-53.48624094460988,0.986534187955139,0.037637396392396626,0.3926736127861995,0.2505992737747636,0.08617936960660597,6
35.0,-704.4586163332086,-45.10966434374013,0.9974666518738624,0.017182493077066926,0.3959531431398222,0.45177120255293035,0.07122189147335095,6
36.0,-441.6544890901066,-48.75432498851872,0.9992767919282285,0.013355908250954965,0.6451383600105596,0.6339637634376374,0.11239302678878386,6
37.0,-244.89719223316968,-35.7762312756144,1.0,0.002511277190575615,0.8299441639185352,0.9999947365324243,0.1581379816356544,6
38.0,-445.5489701270683,-36.27956407292709,0.9961871292592929,0.014389160821660477,0.46329125664356346,0.5131583354199201,0.11164152622751047,6
39.0,-654.87855446542,-51.83529059429321,0.9961178898153207,0.01948038442605475,0.7416840681486463,0.11332479193148076,0.07762397914194823,6
40.0,-599.7377541199598,-79.96800473792415,0.9465472385412944,2.844605015842347e-11,0.7594721797076827,0.6179658857682877,0.08542173580179492,6
41.0,-426.97379836303514,-50.21157943330096,0.9987455359933237,0.011790362246693676,0.7931378261543532,0.727143408648667,0.11529470215547227,6
42.0,-334.07456299434216,-41.681863462467156,0.9986311415251534,0.011732671450529461,4.380300956447871e-05,0.20289561553757207,0.13548050535204942,6
43.0,-540.5985160382157,-70.35376607004909,0.999325794951519,0.015504625901844048,0.5511485164129623,0.16210962252818886,0.09465943138421623,6
44.0,-585.7255750205136,-77.8798048534165,0.953785705099361,1.6660622506753976e-15,0.6814867776071374,0.8237224366170999,0.087526421473099,6
45.0,-447.12019870719547,-51.676463624048715,0.9999999710118437,0.00114314632958734,0.6763135526111939,0.7046660277444723,0.11133517149295837,6
46.0,-549.5401756844625,-52.542097857704924,0.9879822575713602,0.02412425073446762,0.168347158346292,0.7040447303063206,0.09320047166604384,6
47.0,-586.2913476319405,-70.52498440739525,0.9974991107191064,0.01497026223373145,0.6938913738244668,0.08928031261130569,0.0874402974460062,6
48.0,-352.71074197720606,-46.45673473795099,1.0,0.006767066706360634,0.6312401125738321,0.6323266304695665,0.1311677975167796,6
49.0,-487.36095952637646,-48.946077233735615,0.9977500400005999,0.027171502345930097,0.7046246733959476,0.6302316177279513,0.10382348583046258,6
50.0,-511.66535229255084,-53.36924290548646,0.9983497129186896,0.016686388456090787,2.6295949701549634e-06,0.4124667113989662,0.09953628915146774,6
51.0,-566.5389089860436,-61.6877291584393,0.9988651196026689,0.01441230494245093,0.7881343659193644,0.12131739151362649,0.0904897008074982,6
52.0,-375.2971966791964,-32.021860888108414,0.9987886175157747,0.011082002974273175,0.8371972735679741,0.5771294966751381,0.12611693832457957,6
53.0,-396.725904664425,-36.79089249370734,1.0,0.004968810268164958,0.9503162604931166,0.45860403778535497,0.12151587191212504,6
54.0,-355.3042052626794,-40.55234529829308,0.9986921591290485,0.013126707323308147,0.8075414477974047,0.018807317602485354,0.13057718803157153,6
55.0,-598.4535300871111,-63.22460457998985,0.9903339393169959,0.037817100314462795,4.903950266607998e-05,0.3046520650445075,0.08561278143203874,6
56.0,-604.620180389616,-75.94918735629585,0.9725253381442434,0.007433603148141256,0.6769375555349898,0.7504081461081528,0.08470248682820761,6
57.0,-537.1741741337968,-79.57397948994412,0.9984054352441603,0.022075467144912223,0.8671533452913838,0.8148797392049089,0.09522259943505053,6
58.0,-530.7568762439041,-65.31827641898684,0.9960348234385867,0.014614797267276925,0.0008169528598860061,0.08292460881574337,0.09628924340050604,6
59.0,-691.9236958232028,-62.26414695881502,0.997615405054993,0.014476390549591838,0.04645939231015094,0.43341867472040907,0.07278833714843966,6
0.0,-543.3047393828939,-65.39579999453507,0.890933566404704,0.039555444320394845,0.6924575847882746,0.6616445896022584,0.09421526176203378,7
1.0,-364.0735445771938,-38.979443703882765,0.999771818589364,0.004147222653967305,0.6743191079565425,0.6667401780928539,0.12860814959560876,7
2.0,-577.753648766658,-64.68914782362226,0.9984946951020061,0.010708130620114555,0.31089730966047585,0.35607692112433886,0.0887456893665347,7
3.0,-502.5220007079956,-60.97903182603746,0.9983135151250488,0.018451999235251215,0.7807481747448324,0.11624831435824287,0.10112414108338401,7
4.0,-566.3373378409501,-73.87544623732215,0.801719010929547,0.4082643076367851,0.2607305242345949,0.40826436805173794,0.0905222490811593,7
5.0,-509.9787036194643,6.454649751896486,0.995047942462945,0.024123566830926587,0.8628416308389869,0.646521434113909,0.09982577582479038,7
6.0,-669.6583406749928,-64.24327218132312,0.9927011155285743,0.030191820319907692,0.9038302669162022,0.057896651395832596,0.0756606761923755,7
7.0,-644.6947576510444,-65.12996824293002,0.9974493223238247,0.01951873736808872,0.8543279631339751,0.09692267330360459,0.07901031862468015,7
8.0,-447.50071002589624,-59.720777014500854,0.998187555314335,0.019025204659948815,0.7184185424971741,1.0,0.11127260376385875,7
9.0,-364.5244368193148,-3.880392518100189,0.9990780070120666,0.009793167544607751,0.4360230869752746,0.5962315658311468,0.12850185297938205,7
10.0,-580.0461952591114,-63.60974282678137,0.9822951768974741,0.048274614651061025,0.7640784188977618,0.14004000161023944,0.08839158478358361,7
11.0,-588.2406835927395,-66.83588249077329,0.9951749988342995,0.02318457858518958,0.46841774286215787,0.17630199689459156,0.08714413167751897,7
12.0,-543.1969515081736,-77.07587829758957,0.8254792345606219,0.32009279420541265,0.6154881742375924,0.3200931536706897,0.09424116853809955,7
13.0,-570.846500702246,8.703110902055235,1.0,0.0012357805257796107,0.7364065103801942,0.6405116992250327,0.08982194780291765,7
14.0,-649.4520507115266,-85.56238156072313,0.995468377276353,0.011862110688853006,0.12001876189835287,0.44237536164472924,0.07835925683921363,7
15.0,-836.8408791735562,-89.14550846065706,0.9975333258259708,0.017909010972980022,0.4505922440202526,0.4422498789992828,0.056598742993618945,7
16.0,-518.5205425477743,-66.11858177443939,0.8353049643352453,0.3706842709211144,0.3073265557066079,0.45407431390007735,0.0983574130344412,7
17.0,-581.6867671758823,-68.09787362202886,0.9957686239934249,0.018174124119310187,0.8373228734544542,0.7216900412198104,0.08813951450641284,7
18.0,-459.07870468171814,-59.494281598561166,0.9999997179357951,2.117883339145925e-07,0.9975073941768163,0.012942445737976881,0.1090347668140872,7
19.0,-562.648909772383,-55.05833733888102,0.9971599930493515,0.0220632409818912,1.922663259481563e-05,0.5946359777121947,0.09111640082020434,7
20.0,-382.24421902142745,-48.226720494379855,0.9987892831491583,0.0073974435123931185,0.6746274273875505,0.6846030774477674,0.12461278851476328,7
21.0,-578.564290534389,-74.99313212188697,1.0,0.00020016553238014816,0.7048522840389541,0.7363426890363954,0.08861987392925622,7
22.0,-463.38199814055815,-52.597869141084395,0.9961501331401623,0.0205894309015782,0.46548873980192096,0.2781569718717879,0.10823815479153233,7
23.0,-490.7232314693369,-52.56512723487069,0.9979804935532934,0.01322496407267135,0.7930531183275886,0.28492283318532935,0.10322191311852863,7
24.0,-631.5874921562045,-83.18323980799947,0.8966699515457002,0.013704518246491344,0.6990360501234414,0.753242398205318,0.08082677603193292,7
25.0,-413.940145483364,10.948600682845385,1.0,0.004632814469569014,0.6076687355568423,0.7860153922203683,0.1179393644731527,7
26.0,-479.0956339546315,-31.49998686126467,1.0,0.009800168989828873,0.0002053915626460913,0.2407631434972567,0.10532209694566602,7
27.0,-588.3385597984216,-64.66587670116161,0.9968911579842521,0.0190940075657922,0.0,0.25966390691059016,0.08712839902341707,7
28.0,-511.75357577120747,-64.00335961854762,0.9931486104162206,0.05432726007833166,0.6841705233108986,0.6151739399132969,0.09951940246651746,7
29.0,-396.6445050062425,-46.972905954630136,1.0,0.0017166259138492236,0.7206139054334955,0.7068724411865115,0.12153478785019653,7
30.0,-598.0443997308574,-62.812654069994124,0.9984492539268175,0.005658217642298619,0.7873975884642229,0.25940259360465734,0.08567427015111584,7
31.0,-576.9761174682483,-71.5455170577152,0.9972754574172404,0.014879096301373691,0.7579896305440494,0.21843767144904258,0.08886476029372609,7
32.0,-560.3252670951807,-76.22587211649524,0.9982273824198429,0.0008282752047298868,0.7109562027202837,0.7103499945448764,0.0914724590445721,7
33.0,-385.6748307548817,-56.40686886774935,0.9995374053023777,0.0026717910736731394,0.7287686151451904,0.6326190587100204,0.12386900036937457,7
34.0,-588.4040368756489,-59.60478111205559,0.9875860902554101,0.03384854825035278,4.5992152711572554e-08,0.5103985832274696,0.08711699213967061,7
35.0,-665.6214366441401,-86.59939454138917,0.9969668348207803,0.018247229506205793,0.4022294116023004,0.45436393835057065,0.07618969624745207,7
36.0,-428.443078969689,-61.78008782958913,0.9993513868027202,0.012855173373612642,0.6427644110840864,0.6343020901349713,0.11501032275747672,7
37.0,-245.36102782901335,-35.30028527449537,1.0,0.0027478468850332593,0.8275556046341191,0.9999718653689749,0.15805131021891888,7
38.0,-435.3822834056304,-46.702238329003556,0.9965329042421305,0.013185773950169587,0.42355280697785047,0.6139243550021136,0.11362979006820959,7
39.0,-634.9748680490991,-72.77805259710033,0.9961084105091897,0.018596381032336233,0.8176268003370828,0.10496109682986175,0.08035024074685299,7
40.0,-604.6679691721764,-73.16907772938855,0.9981463797658354,2.4981771207759366e-11,0.7211735631149088,0.7211696709166932,0.08469405998751675,7
41.0,-428.14391015135794,-49.01988122404501,0.998619338000051,0.012276387493069361,0.7935619540787,0.725783380896153,0.11506838257887617,7
42.0,-333.870426942188,-41.89942206497065,0.9984716468381374,0.012317420329113288,3.958864478844962e-05,0.172706716895332,0.13552882292133336,7
43.0,-567.4678858323607,-42.45517820636111,0.9994659593083699,0.01541793432973233,0.616969765139061,0.14885550336324538,0.09034419022053713,7
44.0,-589.9249824175272,-73.65154496513915,0.9280345456078857,1.6923370409719839e-15,0.6713418139952476,0.8487361716192637,0.08688987588024277,7
45.0,-441.78332669400794,-57.20245698970068,0.9987261620956461,0.0015947524212790453,0.6697110406824124,0.7039680100121672,0.11237421821496617,7
46.0,-531.8004760014203,-70.44717743235414,0.9892618871094463,0.02248859253501678,0.13597843973914842,0.7128497400297671,0.09611564524544214,7
47.0,-594.4376743231235,-62.27628727833093,0.9975153190977133,0.01491057814134639,0.7054704522684216,0.0813183188870582,0.08621176336629915,7
48.0,-352.5167009525104,-46.4701688022483,1.0,0.006740202030316816,0.6249930233354322,0.6318094242921022,0.13120930715868545,7
49.0,-477.14495540135533,-59.10642045932246,0.9978366051117749,0.025739159137447714,0.7146179142382023,0.6302355855097814,0.10568617470046203,7
50.0,-506.68344144716554,-58.30677392436051,0.998424569431796,0.016323155470196755,0.0003754748627963211,0.38661809190804497,0.10039990387747613,7
51.0,-563.3132595573628,-64.98951131033796,0.9986104108295462,0.014914699421486325,0.8259773163757602,0.11546778007347425,0.09099693640797007,7
52.0,-356.82532963916213,-50.617526402264474,0.9987287690615116,0.01099432520702483,0.8309229914331662,0.5802055618216104,0.130231959764325,7
53.0,-399.038302245889,-48.25434969356279,1.0,0.005100396674144788,0.905994750808037,0.8719621668551181,0.12102897277176158,7
54.0,-354.6828213509116,-42.06290836140384,0.9989114219755848,0.012886713934365466,0.8273325129857956,0.018740209909712688,0.13071828355956877,7
55.0,-605.0467233617408,-56.778568812551796,0.98888407552014,0.04305032252679894,0.0005441362854223179,0.2693527203707131,0.08463989036318142,7
56.0,-600.0819649463668,-80.38650661524883,0.9730618719165829,0.0075118369200489555,0.6778033892193496,0.7504989187386666,0.08537235753952524,7
57.0,-543.0360873469087,-74.06406813890604,0.9983235741862048,0.022339306348449398,0.866526843658312,0.8148608712362279,0.09425764522648705,7
58.0,-533.4254826327063,-63.01163463890522,0.9960660045552243,0.01451949397743336,3.932930072931991e-06,0.13791613144177503,0.0958452819467019,7
59.0,-679.6962784313911,-74.82025119502703,0.99753621404879,0.01466587219902869,0.17241424064882988,0.3775569407402579,0.07435092738930796,7
0.0,-549.1554776014821,-61.18267352450918,0.9046292534146713,0.05921230864693016,0.7222890846518466,0.5227874017224254,0.09325212742941327,8
1.0,-409.0301568083889,10.29784940564703,0.9998592713188794,0.003994515746997562,0.6738041648656661,0.6710385679270141,0.11894966395605497,8
2.0,-580.6950929484893,-62.20735673268492,0.998281058238776,0.010891770783170144,0.3726607078351144,0.35558242263970774,0.08829300789868957,8
3.0,-497.8129895163583,-65.56733435152742,0.9982378260574206,0.01856729114064982,0.7982625191300053,0.10898857394966537,0.10195682655837221,8
4.0,-566.6346808159966,-70.65734527603712,0.6903233331849465,0.3862631134492779,0.689839998562175,0.42274231535833734,0.09047434005761026,8
5.0,-442.7080070648685,-65.719483892611,0.9944985254007728,0.027962101224097414,0.8518908607178609,0.6459705946269985,0.11219454087499786,8
6.0,-665.4367779846041,-68.8333692222792,0.9925980518787376,0.029833977762452883,0.8996446140433825,0.07078174247641497,0.07621265657847259,8
7.0,-658.9128854805261,-49.376693172024616,0.9973042546437373,0.019938871123017184,0.8671352366188028,0.09873830213608177,0.07708070064519904,8
8.0,-448.3284376190269,-59.12472598206926,0.9986069265151056,0.016529779341595253,0.7401456844997547,1.0,0.11111063735878658,8
9.0,-335.1065694300478,-35.30068458764648,0.9990534236480173,0.009791770027385648,0.43030196204364096,0.5946577309897148,0.1352364138055142,8
10.0,-583.2860815090952,-60.31725901439903,0.9846780707987751,0.04114008371965497,0.7522900890318882,0.17502138775899279,0.08789729730480386,8
11.0,-592.0852380880045,-62.89930983190948,0.9947595621003563,0.024801942791854315,0.4117956688654623,0.1797479353925636,0.08656460883671169,8
12.0,-546.8264316369902,-73.5964459672412,0.8292646603761678,0.3155119333070287,0.6156193151053015,0.3155120071978639,0.09369233456397114,8
13.0,-514.074473713754,-55.11678549233106,1.0,0.0011825500730701394,0.7375854623667208,0.6407919179372872,0.09913466536504836,8
14.0,-661.1717265943885,-74.00169933681197,0.9951142556417679,0.012609824002605222,0.06240922521829281,0.43429849024418704,0.07677985603328019,8
15.0,-843.5479795875556,-81.79572660726484,0.9975960016731216,0.01787823224994263,0.46315342507376384,0.43789425651320946,0.055942767523166195,8
16.0,-512.5215728475398,-71.31081420198024,0.8417352491754575,0.3770791312748534,0.13715241432699193,0.4428938916736785,0.09938638161988576,8
17.0,-698.4537874168151,96.69217249084372,0.9965456153783026,0.014311676755509303,0.9108582177413037,0.417149859019849,0.07196655487171001,8
18.0,-464.5167992110515,-54.140794860120884,0.99999965576688,1.2507683018456456e-06,0.9976018267632145,0.012732524374634891,0.10797516492370463,8
19.0,-548.3396923243936,-69.01072074569535,0.9972320739944123,0.021346834432530756,0.00014767063571385775,0.6768944400303218,0.09339663700048081,8
20.0,-382.3552615575019,-48.15687792276664,0.9986026324886426,0.00788795719569672,0.669579049285674,0.684038601498016,0.12458505949432128,8
21.0,-581.0727422677592,-72.54078552820165,1.0,0.0002217996081486938,0.7038766670122443,0.7362324652043468,0.08823451281574599,8
22.0,-466.714517641183,-48.923300975929024,0.9962030119908137,0.02014187925117281,0.43903948747893384,0.27016216471882126,0.10761350326906305,8
23.0,-487.6550897106133,-55.326804573156394,0.9980891777684049,0.012670055850481417,0.823901190826065,0.2696546322787192,0.10376968499470407,8
24.0,-626.6667527444338,-87.54536951664092,0.8551874678809661,0.1587989704335696,0.6056207447168459,0.610047770259228,0.08152026995637535,8
25.0,-403.7344758780845,0.4834769235563825,1.0,0.004593287780440844,0.6697063315188245,0.6666338588471199,0.1200481942422381,8
26.0,-463.4810352948951,-48.4593014826494,0.9998098852468438,0.010204526737371853,7.588518846872916e-05,0.2632030961909695,0.10822098658625368,8
27.0,-580.8285195746952,-72.44883673193958,0.9971125774373508,0.01860785312539874,5.871931749208238e-05,0.26745028811824956,0.08827281433748299,8
28.0,-513.8281046577235,-62.10229566939141,0.9920039977440562,0.0623806573189654,0.6786212842970119,0.6064842723202992,0.09915845464961366,8
29.0,-388.3523423135274,-54.93802311586817,1.0,0.0018315416951078108,0.7180024136411505,0.7075092777643353,0.12329420699384477,8
30.0,-594.7089713160227,-66.27647750140378,0.9971005653849343,0.008206187399374431,0.7572545359402433,0.2355533645409081,0.0861700696813904,8
31.0,-585.1363060153574,-63.41851226738319,0.9968043987198603,0.016163712711848847,0.7596544872729869,0.2108597638797762,0.0876160466087634,8
32.0,-567.4383562509437,-69.23261695827809,0.9995313900257838,0.0006172213725568882,0.7173402186208997,0.6963531752496372,0.09035073952927081,8
33.0,-463.2622641348575,30.218106257512524,0.999616746418491,0.0026072000857824177,0.7001394944741013,0.698277183986924,0.10826015434824987,8
34.0,-586.1711438974862,-62.36367900057874,0.9889957003231693,0.03217309419052439,0.3729026830527201,0.2610746068494203,0.08745814688120196,8
35.0,-672.3087617917961,-80.1235359480465,0.9968850744945371,0.018644122224549232,0.37900611240348525,0.4602658862258322,0.07531021488675257,8
36.0,-446.6292885335318,-43.917754861773254,0.9993709915660276,0.012983260041502388,0.6442898117379868,0.6342051231755046,0.1114305972447168,8
37.0,-247.52503192597908,-32.96544483236107,1.0,0.002198096405403492,0.8290275176727158,0.9999991157196062,0.15743543747716895,8
38.0,-429.99975944627437,-51.826084413715016,0.9963093315869579,0.014702083110747789,0.23668162787733552,0.6868206803584985,0.11469556119210544,8
39.0,-631.7258775714505,-75.7811094169801,0.9960480783763221,0.018848134026450566,0.7833800436246445,0.11635229031768768,0.08080718235621293,8
40.0,-608.0694296903536,-71.9426022971624,1.0,2.7736314989649927e-11,0.7646163360307423,0.6072563380342799,0.08419373371049453,8
41.0,-451.7607053560061,-24.30937139737204,0.998480775346585,0.012739076262591034,0.7831594386775262,0.7352215868517831,0.11044292853529039,8
42.0,-341.4356587712472,-34.37261636593599,0.9984321023293817,0.012118822559531166,7.53132593186092e-05,0.20834401803019054,0.13376020977094916,8
43.0,-543.8797848735347,-67.1806867630517,0.9993726336415905,0.015359724808319562,0.6045099586935304,0.1595251751480105,0.09412179909345463,8
44.0,-589.6658539118007,-74.13473845688455,0.9307657562920354,1.7191112293061907e-15,0.6824740096965042,0.8240191246464854,0.08692920449962149,8
45.0,-435.09159497575723,-63.59596315271252,0.9997234539235824,0.0011666533634244166,0.6783488183355892,0.7036474270006559,0.11368536053926848,8
46.0,-540.0402284853967,-62.00268198748165,0.9897073231902824,0.023181788993316882,0.10218794027997147,0.6180458398016,0.09475113856519238,8
47.0,-588.9151167442261,-67.75110852173988,0.9975047902208685,0.01476234472254798,0.684383110290711,0.11481910903614281,0.08704424334850751,8
48.0,-355.9849171126376,-43.14589781082954,1.0,0.006672761314897644,0.6385465644042128,0.6330874498060866,0.1304233771448873,8
49.0,-474.5018204227793,-61.746310070958565,0.9976906086928534,0.027060510734155933,0.714666401055034,0.6287917133958422,0.10617020790036139,8
50.0,-504.5810082173107,-60.3803217160846,0.9982685203769268,0.016980067899048525,0.00016260842024600516,0.40380973443140145,0.10076617110646063,8
51.0,-569.7110808223398,-58.61009395157617,0.9985478376271419,0.015611974729244115,0.7787920656104272,0.11077791953531448,0.08999393502887693,8
52.0,-357.6618078059731,-49.74210182102084,0.9985833560971904,0.011402569235607826,0.8328864488273581,0.5788353125794564,0.13004610344770973,8
53.0,-400.5414551164593,-46.508666514115305,1.0,0.006226629990925159,0.9008976417701274,0.8723975581883565,0.12071600452120815,8
54.0,-354.92897644266435,-41.55472267051238,0.9987319589423247,0.013227378523109741,0.8392004126388997,0.015877175499989588,0.13066248784420725,8
55.0,-593.4791248867397,-68.50544072597678,0.9893306024114483,0.04062527901672031,7.755212345341112e-06,0.3477508142963107,0.0863537314649647,8
56.0,-603.6114178618313,-76.94417321849396,0.9740439932177867,0.009225627224265728,0.6695704989617062,0.7476186996833596,0.08484214829626445,8
57.0,-543.0375845838325,-74.05730553081533,0.998341517314997,0.02165735105804751,0.8721826138160261,0.8130162611326037,0.09426025618152963,8
58.0,-533.4254826327063,-63.01163463890522,0.9960660045552243,0.01451949397743336,3.932930072931991e-06,0.13791613144177503,0.0958452819467019,8
59.0,-679.6962784313911,-74.82025119502703,0.99753621404879,0.01466587219902869,0.17241424064882988,0.3775569407402579,0.07435092738930796,8
0.0,-535.4106006346823,-74.8410415453718,0.8863855445882196,0.05845168898068617,0.7328598821760277,0.5333379140221914,0.09551594729160323,9
1.0,-354.29375190290483,-48.57973573073028,0.9996235298276402,0.004322027807740406,0.6650440576685273,0.6662519908244889,0.13080742687008454,9
2.0,-569.6851115480961,-73.06022513821475,0.9983163995271749,0.010929018578017615,0.3715704911288068,0.34997737204459733,0.08999618340690357,9
3.0,-519.0871963339326,-43.79024922583148,0.9983345373505442,0.018479467550714772,0.7571485679860087,0.1513170858868756,0.0982607614158437,9
4.0,-561.3234687063036,-78.65558172230737,0.803826819008809,0.4062137359845229,0.2563611900938219,0.40621551297996616,0.09130661733802747,9
5.0,-443.4425423786975,-65.0637762445611,0.9942784084584455,0.029030076151076705,0.8517614503055877,0.6453246430383482,0.11204864841667873,9
6.0,-667.6869027445275,-66.52438517178817,0.9918095933860666,0.03389056459374351,0.8546519178683663,0.07710474805079964,0.07591623157382926,9
7.0,-642.4863886107701,-67.51141593107955,0.9974188878654902,0.020048656681687583,0.8477983827479434,0.08753475853393096,0.07931369668868324,9
8.0,-449.3528545715095,-58.09308800170189,0.9981762604045792,0.018513383555598402,0.7294923119123181,1.0,0.11091593452446574,9
9.0,-330.02361441168756,-40.26274430861806,0.9990373614490681,0.009716364995485626,0.43573385253301583,0.5962560787286143,0.13644125337533067,9
10.0,-574.0940208722733,-69.60177632570198,0.9837050709154951,0.044998258817776096,0.7411645971150316,0.15498709810987307,0.08930956119486662,9
11.0,-586.2637976103899,-68.61363671175076,0.9952423374238106,0.022569266766790393,0.491893002798215,0.19559763366150046,0.08744409466227618,9
12.0,-556.1024447377913,-64.61704125281915,0.8231192725272128,0.3195889565201264,0.62650224940249,0.3196229193969389,0.09216517202740752,9
13.0,-508.8686547506926,-60.32216020190577,1.0,0.0011868890537241896,0.7378591024839471,0.6405318875968411,0.1000220302295716,9
14.0,-659.1657813043448,-76.13989612858498,0.9955892444200648,0.011627820339120562,0.10093411904713129,0.4454586198670328,0.07704840332920447,9
15.0,-846.7824547577757,-78.84389624927859,0.997598149387203,0.017470689343296878,0.504802171485399,0.4207198644819715,0.05562866965366184,9
16.0,-519.8612135345035,-64.83910428238525,0.8259449285827962,0.40629056779130734,0.2672530697549359,0.4162486096152891,0.09812846581375859,9
17.0,-572.472898589715,-77.24022327079642,0.9954246404996481,0.020151715145534137,0.8272636647438367,0.7244834479865616,0.08956632522047922,9
18.0,-465.9773887103419,-52.64820659560792,0.9999999830031031,0.0,0.9974581912739978,0.012982690053961195,0.10778418760238863,9
19.0,-568.5001293469911,-48.44963555797109,0.9971532170280393,0.02216456681135722,4.5599621373669143e-07,0.6810462570700528,0.09018442836619461,9
20.0,-383.7205925031563,-46.78864455117161,0.9986904166903261,0.007533143763595576,0.6749653819510786,0.6844664733087846,0.12429182330297994,9
21.0,-578.2641100017682,-75.12418838678846,1.0,0.00016008976929535586,0.7069779203293682,0.73847041450473,0.08866560029387371,9
22.0,-457.4748757138977,-58.40783556589444,0.9960312628990577,0.020872571083017214,0.5219677946793424,0.2443428107691142,0.10935488144315951,9
23.0,-494.2644749575005,-48.79209397936968,0.9980029039175803,0.012533427680917704,0.8425858527666765,0.237469026360599,0.10258333808048267,9
24.0,-628.9289282171919,-85.74147109141116,0.8799192658361525,0.053281387736991065,0.6761063853371556,0.7112656869699949,0.08120041817451423,9
25.0,-401.5855431186328,1.9005382424137083,1.0,0.004661126590105081,0.5093853129999065,0.9890336648734631,0.12049665705013154,9
26.0,-450.4678577473615,-61.238429246772135,0.9997367745528631,0.010322266107217912,0.00029525997975144195,0.2460161107585142,0.11069410713069823,9
27.0,-580.1362435214078,-72.9668710836409,0.9972015338954154,0.018684990575213434,0.00042716482232655196,0.20723644582571943,0.0883799277186511,9
28.0,-513.2612689260499,-62.824783554022986,0.9925615688961342,0.059187587172437855,0.6756203186734031,0.6089595577421137,0.09925812277075333,9
29.0,-396.19195190755624,-47.369223481939805,1.0,0.001814764348897646,0.7156892153502197,0.70950261520578,0.12162826322429524,9
30.0,-590.6588240454658,-70.25381179922944,0.9986280083792483,0.005310092636740217,0.7969962077089321,0.25381670038960835,0.08677760834009972,9
31.0,-591.3737782265481,-56.70947860010095,0.9974973366783304,0.014461423302486252,0.7246687756493959,0.24944214181480423,0.0866728515956063,9
32.0,-563.0226094552002,-73.67599469076862,0.9991335116757045,0.0005155024829075494,0.7230373568635422,0.6974773046918745,0.0910431388993575,9
