p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
20.0,0.510167562527791,0.44610899691786904,1.0,1.7322674782979562e-07,1.0,0.00361957226496995,0.4030471295372666,15
21.0,0.6181136153090792,0.6605166414956226,1.0,0.0,1.0,0.00022627615656307725,0.4489313676782434,15
22.0,0.8268479391140127,0.7231172578711215,1.0,0.004847513976862228,0.9816949306117739,0.006259536359483675,0.5531133256225442,15
23.0,-0.24278100187279575,-0.2531450519882128,1.0,0.007736241888069623,0.9657902196149206,0.09194071429451307,0.18981424443239717,15
24.0,0.6407897973204943,0.5876122147997402,0.9943315181579329,0.0018543226308283297,0.07065970458944096,0.07051096866317677,0.4592554170098221,15
25.0,0.5544613278513224,0.5403265344045123,0.9997329902673138,0.0041332313162223185,0.5966235352837344,0.06511434039150629,0.42127248351563024,15
26.0,0.38160313458591477,0.18290922103089752,1.0,0.005322444112469522,0.9895943917807747,0.015023945543349779,0.3543995100381992,15
27.0,-0.12468969391982777,-0.3655949095345157,0.9997377960560925,0.0,0.9898912750112381,0.0490063587808246,0.21361393124811018,15
28.0,1.2461170052366828,1.467715976292917,0.9996474121592219,9.381343597803437e-05,0.9979843935502315,0.008322774420177712,0.8415117294179202,15
29.0,1.1485788545582467,1.2125627475061636,1.0,8.710945915095058e-06,1.0,0.001223795654849921,0.7631047164402551,15
30.0,0.2522362128797658,0.01152951184858951,1.0,0.0,0.8722112746129534,0.1655060263499616,0.3113895717083297,15
31.0,-0.2989572044028278,-0.4293770347492286,0.99136540488756,0.030517891884337386,0.8633591058969523,0.04344740297526378,0.1794421294256825,15
32.0,0.7903849932095821,0.7489613716934118,0.9969245354426886,0.00161432274211723,0.0036350132829081204,0.00164847588262605,0.5336347891597029,15
33.0,0.6647194814235629,0.5695173854737687,0.9992417687157019,0.0038612807358327237,0.934220142869038,0.01893001133483435,0.4703853083719759,15
34.0,-0.10346336536089004,-0.18120827618924637,0.8809008083070524,0.24715631633350277,0.2916946068214861,0.4310099098819067,0.21818676891531158,15
35.0,-0.2637115018315889,-0.4795486775251266,0.9526806285800445,0.08213955743023157,0.7957649195773124,0.5545707486062236,0.18588250217336533,15
36.0,0.6415405616109817,0.6503809637100064,1.0,0.005185642809526341,0.7037238441393717,0.005185643105233067,0.4595998269864037,15
37.0,0.9074193247608451,1.100368498068545,0.9989091280354313,0.00814414630374821,0.74088659197334,0.16754594591207927,0.5995833435694207,15
38.0,0.2513274014580199,0.8660783491629302,0.9947381808172951,0.01026512333612326,0.9488059169006726,0.057652639726661084,0.31111069085387516,15
39.0,-0.4097180923247436,-0.6448589030686709,0.9925832180331116,0.03947471346390931,0.9090231712971298,0.0922551537072206,0.16062667235667494,15
40.0,1.2810797783826857,1.2953620439364486,0.028645197382369134,0.0,8.44676081084093e-05,0.0,0.8712374075733003,15
41.0,-0.1306558047014835,0.49030062298479576,0.9999998810380859,0.0058291675257697885,0.9755060614662205,0.13141494319762653,0.21230460049322097,15
42.0,0.7532769853420006,0.5848134589173063,0.9956582092996971,0.00825838546499396,0.0002538589100805548,0.011087102319464307,0.5139597476152983,15
43.0,-0.14902517238803212,-0.49165337179746693,0.9977268326448699,0.023425500614743248,0.6185919638113581,0.15639202400669527,0.20846937950424635,15
44.0,0.8366637644878073,1.0518205235299842,1.0,0.0,1.0,0.0002626612624004526,0.5586644054387921,15
45.0,1.2748147576359061,1.2808108610167133,0.9999055286745804,0.00016503778832418023,0.964781178138854,0.0041170548246642225,0.865957547700337,15
46.0,0.7118729767500986,1.0137042524460242,0.7461348859922587,1.0862975445722354e-14,0.4571618984372587,0.4059823294465754,0.4930906632079043,15
47.0,-0.11653738831184551,-0.47432740320600375,0.9980194495693391,0.016061161732682513,0.8892474202379721,0.15419964884159976,0.21535043760458422,15
48.0,1.0924052840617788,1.1880764910141912,1.0,7.66269808291508e-06,1.0,0.0025103521586714752,0.7213897847007054,15
49.0,0.5269095507641605,0.7878905418109944,0.999032828142072,0.01323713751295312,0.8913568867338402,0.04375396365258424,0.40983457526736194,15
50.0,0.0009386116902741678,-0.028982649972225286,0.9997067147535899,0.0,0.9945755262271266,0.03127782241789949,0.24220088408066662,15
51.0,0.11314585660765143,-0.17580611159107862,0.9956633945258078,0.026238728521053127,0.9421436614235326,0.035867808669098,0.2709559831364018,15
52.0,0.7865913402673835,0.5136883559336556,1.0,0.005512093432464272,0.8909840811987702,0.202331866900029,0.5313376997702454,15
53.0,0.5501946488466728,0.6004594949996277,0.988939419280287,0.06862554038044992,0.41484309045576884,0.8752774387198714,0.41947455298277475,15
54.0,0.03359226085244512,0.017991627374829747,0.9970192931966528,0.017429663686843982,0.9359897057797341,0.020620457487113504,0.2502327961660597,15
55.0,-0.06303801364552747,-0.012797886293390626,0.9325271746228245,0.014947276771326078,0.7180750304590511,1.0,0.2271878872386621,15
56.0,0.838004942735561,0.922210861775752,1.0,0.0003380532861208971,7.528591905396637e-06,0.03951616922981421,0.5593740013529773,15
57.0,0.5631073862149828,1.4647770998154552,0.9990253180616154,0.01631939481951596,0.8864622650232075,0.09074930791417975,0.4249357335899152,15
58.0,0.18873276913254344,0.05313000428328324,0.9995136452115636,2.879701851364915e-10,0.979407215358564,0.0487651850993808,0.29224319482626276,15
59.0,-0.4904643179046777,-0.5848401040472987,0.9927916923320962,0.0296420902202408,0.6997414655437004,0.3466154176745131,0.14816891047135275,15
0.0,1.2894226888681488,1.2931599899140842,0.2592973680871033,0.0,9.574524570934199e-05,0.0,0.8785217893556378,16
1.0,0.6042527809434074,0.8604590956769097,0.9999999092520193,6.184874094589274e-07,0.999065170333151,0.005528424205769736,0.44274992895591886,16
2.0,0.03652654274880848,-0.14215148634995348,0.9935331812504298,0.013392815378813972,0.9029277420067905,0.11871935982903542,0.2509670979444035,16
3.0,0.2036743611902031,0.003464932951790678,0.9980352039870037,0.01564672673634164,0.859686607001946,0.10677256280036856,0.2966514021614114,16
4.0,0.6533719553267482,0.6245904565298136,0.993887070545649,0.0013961560027547786,0.7262362416872985,0.060194638535921274,0.465069521845802,16
5.0,0.4962475858549273,1.3424303972257097,0.9966175232181997,0.022239620656721512,0.9690884551931327,0.0476530693681152,0.39744759910594313,16
6.0,-0.22991477714160835,-0.3249846723683533,0.9700217056617398,0.0026810572297444693,0.9622417552888791,0.14300142694174015,0.19221551138410456,16
7.0,-0.552077641157074,-0.7587137678889984,0.9988851937324909,0.02443705915993471,0.8369966851753257,0.1755180966053302,0.13931365038748206,16
8.0,0.3867692735789389,0.8082953538202747,0.9966015211639054,0.020000183728958634,0.6232696768058769,0.8863273191023833,0.35622877465317226,16
9.0,0.948990791029323,1.0121714848629608,1.0,0.0,1.0,0.0039046678303914,0.6250689397560479,16
10.0,0.21396430806084604,0.300300269350957,0.9301738245599167,6.3824918960743265e-15,0.8722975263070714,0.2588827076123372,0.2997016831941546,16
11.0,0.02539993182367965,-0.24435119342958567,0.9897767851443874,0.03372894622536196,8.794631596073585e-06,0.20447425814901132,0.2481969781093757,16
12.0,1.4127969707645653,1.4436202569264682,0.10173422054579033,0.0,9.750673585119608e-05,0.0,0.9938833174177062,16
13.0,0.9252147882785771,1.01016534681384,1.0,5.41966553407627e-08,1.0,0.0011825244330265772,0.6103855607455542,16
14.0,0.5986923297805871,0.530098573873699,0.0007714425881049339,4.995779250159801e-05,0.0,0.48266174452669763,0.44032167912885634,16
15.0,-0.5503739976532686,-0.51391507203704,0.9890149128941987,0.05750376459778471,0.4066762342280228,0.3918869974894553,0.13955319989197873,16
16.0,1.0401578271011702,1.019920267265161,0.1281997806242091,0.0,0.10598240055527333,0.1235828926345762,0.6846957473956283,16
17.0,0.4321902006758241,0.17013719098496585,0.9967160138019147,0.032931648609772476,0.8980295356859791,0.06957158143451436,0.3727854111972795,16
18.0,0.12970036747935232,0.05231690266995978,0.9981180779615295,0.011616190173031574,0.6628209190022949,0.01295544629148443,0.2754807356030261,16
19.0,-0.4746935089344109,-0.7643651558161804,0.9960717733750724,0.037371133219034944,0.18250822692817797,0.09994254949327344,0.15052438958641334,16
20.0,0.47922631006516286,0.730458047627792,1.0,1.7169085434310268e-07,1.0,0.003631853433313169,0.39077286693117647,16
21.0,0.6276000672630422,0.5743734625741553,1.0,0.0,1.0,0.0002151256414805913,0.4532133581760513,16
22.0,0.7959342215888757,1.0068333567189651,1.0,0.004891983283559116,0.9872533788249576,0.0062580404092683,0.5362036201682976,16
23.0,-0.22090955068129395,-0.4447513958018769,1.0,0.007846115517499641,0.9569126617498799,0.10995894877562243,0.1940528079528549,16
24.0,0.6359467243821775,0.6328196841815557,0.9943900483478645,0.0017330766801039372,0.27040252530308684,0.05572354482508868,0.45703657285619437,16
25.0,0.539036581589873,0.672361403929331,0.9996745645155426,0.004279502161407451,0.5241609991257452,0.04877917638879604,0.4148242863499755,16
26.0,0.3205441936006883,0.7471350994636135,1.0,0.006206880013677377,0.9844303728953838,0.01752980583949254,0.3333795588614915,16
27.0,-0.1564406423844782,-0.08249367038256514,0.999955481983406,0.0,0.9898912750112177,0.05047539511411764,0.2069550578969386,16
28.0,1.270464392105359,1.2431966449875875,0.9987277950428932,0.0,0.9979843935502316,0.0082535570740505,0.862022962604026,16
29.0,1.1485792534006984,1.2074213917960541,1.0,0.0,1.0,0.0011601267859696,0.763152880084579,16
30.0,0.2299444299118745,0.20680667061427493,0.9927121904340541,2.1722925033400916e-13,0.8722112746129534,0.1675986050310619,0.30452765910119173,16
31.0,-0.2927167683034661,-0.48475656742428497,0.9906130327514773,0.03297889548843502,0.8514210876560839,0.045785831003992465,0.1804733848596292,16
32.0,0.7746647606528305,0.892054899015424,0.9976011586400804,0.0013911259533868096,9.220459427830324e-05,0.0015354681022284747,0.5250050642204211,16
33.0,0.6370336484326037,0.8291304208209211,0.9995845967790163,0.0035226974863238883,0.9321161204607793,0.021801404005286663,0.4575341845716798,16
34.0,-0.09324561917913567,-0.2736490859637258,0.8569839858999357,0.31869411048811397,0.3874261766673948,0.31869492980404246,0.22042822282354702,16
35.0,-0.3106905444728487,-0.047012050915842235,0.9765798037150476,0.08056688556907146,0.6076750444523111,0.5545445717164639,0.1773511334109823,16
36.0,0.6518750980183854,0.558544188868231,1.0,0.0051430894872754405,0.8513908108934527,0.005154195485171358,0.4643618765796502,16
37.0,0.890549778956042,1.263072153490172,0.9986974727711644,0.009086134585600671,0.7370671155006611,0.10820394810273726,0.5895497392261733,16
38.0,0.33752187911419684,0.06272761710673261,0.9928914000376188,0.01370154020688436,0.9317358184865964,0.060748262485455666,0.3391185923414333,16
39.0,-0.41089939139592735,-0.6345785121162854,0.9921436475155463,0.04050463628719396,0.9062837584758618,0.08492364966049015,0.16043205933407767,16
40.0,1.2868985041529482,1.2431665653181632,0.028569438401618977,0.0,8.429180123062645e-05,0.0,0.8763112070131364,16
41.0,-0.11272639083546261,0.3064268617811218,0.9999999928733901,0.006072555504762708,0.975081936130499,0.12918160746733703,0.2161891315040584,16
42.0,0.7331515161764133,0.7613866689702927,0.9952925356781082,0.009076829985617388,0.000149837445165519,0.011705016919392415,0.503729317620464,16
43.0,-0.16346118674915613,-0.37279524029228783,0.9972072184910084,0.025835182710388184,0.13542179100408439,0.32468272795403286,0.20548592419075878,16
44.0,0.8413425552690822,1.0080629646184351,1.0,0.0,1.0,0.00026779823966443074,0.5612497430921957,16
45.0,1.2732646713378601,1.2954642309530064,0.9951964383527021,0.0006053110506819551,0.7232431561087402,0.017237423806060637,0.8644402910033964,16
46.0,0.7118729767500986,1.0137042524460242,0.7461348859922587,1.0862975445722354e-14,0.4571618984372587,0.4059823294465754,0.4930906632079043,16
47.0,-0.11653738831184551,-0.47432740320600375,0.9980194495693391,0.016061161732682513,0.8892474202379721,0.15419964884159976,0.21535043760458422,16
48.0,1.1170062135988719,0.9675525914864185,1.0,0.0,1.0,0.0024840846736198,0.7393975361139561,16
49.0,0.5235745907270591,0.8136087642061889,0.9988472300465738,0.014056300898359929,0.8907214326591857,0.038220056989989815,0.40844855985403433,16
50.0,-0.02340814145542991,0.19635060354569037,0.9995531913078828,2.8924168430009026e-07,0.9945755262271266,0.03208232182660856,0.2363587714278425,16
51.0,0.045154381281981876,0.444291473944603,0.9950536481742229,0.030387137012824725,0.9209292661380096,0.0358763599541752,0.25315733695631487,16
52.0,0.7926404533711753,0.46267506519266505,1.0,0.005494751377500388,0.8980229227147166,0.18836685913265533,0.5345515639489672,16
53.0,0.5838529723822822,0.3120279822015165,0.9984325154756397,0.0122561701688422,0.7478471862742029,0.8752790525900387,0.43384172088757156,16
54.0,-0.1076642960059026,1.5322849178022167,0.998354967279297,0.01402301511731868,0.9274158000910957,0.037760966085527606,0.21726353189370173,16
55.0,-0.09855283737320224,0.32540852561392963,0.9551453707341776,0.023993026823297486,0.6981960348335566,1.0,0.2192618097749396,16
56.0,0.8642076747659524,0.6867508021164399,1.0,0.00030472547419112527,0.00033392058175314525,0.035691721705354215,0.574243165281261,16
57.0,0.6642058079361258,0.4447757554917099,0.9990865609382438,0.015002463693101894,0.9157063359146091,0.04738801625202396,0.4701313425609738,16
58.0,0.18873276913254344,0.05313000428328324,0.9995136452115636,2.879701851364915e-10,0.979407215358564,0.0487651850993808,0.29224319482626276,16
59.0,-0.4904643179046777,-0.5848401040472987,0.9927916923320962,0.0296420902202408,0.6997414655437004,0.3466154176745131,0.14816891047135275,16
0.0,1.2877879457729466,1.3079116790065008,0.2600544482245223,0.0,7.640904578965875e-05,0.0,0.8770856942726986,17
1.0,0.6520428768994065,0.42834712918572165,0.9999999300267219,6.058922171375084e-07,0.999065170333151,0.0054562888606489,0.4644206195949129,17
2.0,0.04655397759570127,-0.22966676327866764,0.9948573583247,0.011278178457119488,0.9200771976795503,0.10270848913304914,0.25351540302926207,17
3.0,0.20081707576127145,0.028735535528866256,0.9984456473019971,0.014083077147900854,0.8572841038252661,0.10991125376522809,0.2957841224841107,17
4.0,0.6468381102171412,0.686819126457953,0.9941617717522042,0.0011379811573056099,0.764602302306851,0.05815013842755187,0.46204341143330546,17
5.0,0.5475798782577274,0.8170873283615238,0.997276532907786,0.018441687358665367,0.9723403751465924,0.04765321116351619,0.4183823540905205,17
6.0,-0.2213452573012495,-0.4020349517692147,0.9956141802181316,0.0,0.9622417608995522,0.1429988740691312,0.19392529906692932,17
7.0,-0.551110583959262,-0.7653316937564005,0.9990723230986307,0.02265347668134938,0.8306993682218129,0.1942193796674332,0.1394498930852457,17
8.0,0.45138859168557705,0.2105982382847872,0.9969006863371573,0.01880697642456457,0.5964745094370677,0.8866288599546168,0.3799812364762988,17
9.0,0.9395157203550608,1.0998328206232344,1.0,3.448630104992386e-05,1.0,0.003906848913304567,0.6191395252736637,17
10.0,0.24551110631634446,0.017790129780577438,0.9109730870551004,6.858753961687085e-15,0.8722975263070698,0.25065319127319075,0.3093041545604318,17
11.0,0.028819547064930444,-0.2748231188819603,0.9903233597467411,0.03277113153951826,4.420319127393495e-05,0.20180537546599497,0.24904675050956585,17
12.0,1.4137500021774683,1.4349946797305317,0.10208059897054442,0.0,8.082567411997637e-05,0.0,0.9948028013708798,17
13.0,0.9258393520061787,1.0034634987903455,1.0,6.015597795807118e-08,1.0,0.0011593017938531128,0.6107012109203899,17
14.0,0.5915781168847982,0.5929552080535353,0.0008550666815234772,0.0,0.0,0.471979152437517,0.4372282681464723,17
15.0,-0.5640472951370102,-0.37863519405328805,0.9865291411072176,0.054911122832359174,0.8665779439038688,0.21842191295247904,0.13765593274469431,17
16.0,1.0286236786614822,1.1246019201993558,0.671977590620956,3.1785969589513666e-13,0.10598240055527325,0.12412714720890475,0.6768437354279915,17
17.0,0.3662391251877234,0.7647265042219227,0.9972187421175492,0.030915861495651262,0.9408800091868448,0.04554709602573066,0.3489876328225895,17
18.0,0.13546043234496252,0.0005730339053870229,0.9977674724797314,0.012459478165477227,0.6846090871634611,0.027777329266636057,0.27707193271367053,17
19.0,-0.5040465007525021,-0.5098357332108255,0.996451836109152,0.03477877983263146,0.9004204535465874,0.03994279870544615,0.14617385718425152,17
20.0,0.510167562527791,0.44610899691786904,1.0,1.7322674782979562e-07,1.0,0.00361957226496995,0.4030471295372666,17
21.0,0.6181136153090792,0.6605166414956226,1.0,0.0,1.0,0.00022627615656307725,0.4489313676782434,17
22.0,0.7679637283578008,1.2854251615875367,1.0,0.00538282583870208,0.9843870539697652,0.006258040409268301,0.5215514015313021,17
23.0,-0.2136056871869617,-0.5080896384770848,1.0,0.008046439517147149,0.9575965289696471,0.10847940212404893,0.19543178116698837,17
24.0,0.6331367469554665,0.6609887195741979,0.994254469999454,0.0021106924289424848,0.6993897542784515,0.01190529792633056,0.4557540914744269,17
25.0,0.5416569882573463,0.6489822840692756,0.9998267886681487,0.003910528619512698,0.8319283381917861,0.017133938730972204,0.4159132882821098,17
26.0,0.3205441936006883,0.7471350994636135,1.0,0.006206880013677377,0.9844303728953838,0.01752980583949254,0.3333795588614915,17
27.0,-0.1564406423844782,-0.08249367038256514,0.999955481983406,0.0,0.9898912750112177,0.05047539511411764,0.2069550578969386,17
28.0,1.2826800074592368,1.1353945862110435,0.9990508963589161,0.0,0.9979843935502316,0.0082535570740505,0.8726178197423686,17
29.0,1.1637529254848218,1.0713929897504446,1.0,0.0,1.0,0.0011601267859696,0.774802620051998,17
30.0,0.19478041843439997,0.5334894219632301,0.9998710794986196,1.2200181153300249e-09,0.8722112746129534,0.1655060263499616,0.29406966234150433,17
31.0,-0.31345162903335866,-0.2994896502096115,0.9917405815799102,0.028074053010796712,0.7340435986765524,0.13173553137813562,0.1768609970662017,17
32.0,0.8023909583939116,0.6439126930926482,0.9972607887011757,0.001374472877925122,4.809095913855602e-05,0.024270518481670965,0.5398278563325403,17
33.0,0.6651025234099335,0.5660394274637968,0.9992733474875641,0.003746357401448802,0.947301054295572,0.015852822933632618,0.47057618785080413,17
34.0,-0.11868475975094268,-0.0492320587299265,0.9050060399805248,0.22479770905545737,0.24169360410811155,0.2998954846599422,0.21489139601823434,17
35.0,-0.2735764996512084,-0.39514423633049,0.9573455859038114,0.0997230257321047,0.7430264612457909,0.5579772749315699,0.184056178703805,17
36.0,0.6185074746842258,0.8643070237382067,1.0,0.005167001717356859,0.8643152975986534,0.005167020700874856,0.44911746512984535,17
37.0,0.9599916326008358,0.6355511009634244,0.9989344248647467,0.008065278243870246,0.6238739405598159,0.15229110117175815,0.6319463194624096,17
38.0,0.26163204397045925,0.7680981399451948,0.9931179832234693,0.011323800797930255,0.9474936656418422,0.06958156232081139,0.31433086030592094,17
39.0,-0.42681587366115636,-0.4945032663917899,0.9929684071574953,0.03530390860000232,0.9135744964544694,0.09518934643624968,0.1579031179298973,17
40.0,1.290926771874251,1.2074226982470648,0.028340158502076364,0.0,8.622533329072577e-05,0.0,0.8798341728748336,17
41.0,-0.23660556695004697,2.087204967803327,0.9999998699425698,0.005348257970040466,0.9626754690322966,0.2111369905722704,0.19097584965197914,17
42.0,0.7458999613503583,0.6509809166427667,0.9967135380667951,0.0076137614173967276,0.000571487206385503,0.011778144610436053,0.5101848508803375,17
43.0,-0.2902609401761651,0.895101796976435,0.9986690031933133,0.01966392332926601,0.1956068306342673,0.413768712024846,0.1810107650847381,17
44.0,0.8579942787964578,0.8553744963292444,1.0,0.0,1.0,0.0002626602612156,0.5707005297015508,17
45.0,1.2778019873525064,1.252549069279385,0.987722882573846,0.002220668146613282,0.00011422765757220679,0.0022657439303635854,0.8683666901137217,17
46.0,0.735080476348794,0.7883648336739073,0.47774131668498643,1.934041393946457e-13,0.45142339781609564,0.3750484860191665,0.5046671925938337,17
47.0,-0.1225606325226449,-0.42431480484866047,0.9975082021098436,0.018253950851769056,0.9003359257132983,0.1269481412229529,0.2140604622234676,17
48.0,1.0938873042482022,1.173989343238212,1.0,1.0585774440896913e-06,1.0,0.0024902998862031405,0.7225248772123023,17
49.0,0.5803747903705754,0.3057641619164107,0.9988725979872077,0.013908568912861484,0.909767152252329,0.03824313993115082,0.4323032454754905,17
50.0,0.019751864841730353,-0.1936666591581656,0.9998309845367785,2.0387310854616055e-07,0.9945755262271266,0.0312776619871242,0.24681785625117392,17
51.0,0.1202738822961476,-0.234427319162256,0.9955344441181786,0.027447094755296428,0.8949620638196887,0.035870315918713216,0.2728984988830593,17
52.0,0.7264130143967858,1.0597150755802112,1.0,0.005653323192944575,0.9130012984529577,0.187635676604689,0.5004131328795678,17
53.0,0.582843981941243,0.31384420797572066,0.9881529838028341,0.07131166131759359,0.39765893305379696,0.8752814351994418,0.4333967675206719,17
54.0,0.05402718155207883,-0.1605095821185853,0.9975177957339381,0.015179579632157335,0.9517467882361383,0.0206179991411942,0.25540130433281427,17
55.0,-0.1457257303724122,0.8319812402452285,0.9594031017874067,0.02345325966477472,0.7122116063535637,1.0,0.209163313285878,17
56.0,0.8347276430339399,0.9500645065241474,1.0,0.0003203820194884625,0.0005735128430125443,0.03239410179253541,0.5575348110802247,17
57.0,0.6173146450678928,0.8813525919671299,0.9991732154144426,0.014611788509764074,0.8918764407321682,0.07376918961500076,0.44860015770429534,17
58.0,0.05079816241151542,1.4609031562912809,0.9892742982622011,8.97378611918885e-11,0.979407215358564,0.04926563255242984,0.25458042927503777,17
59.0,-0.5011689828903213,-0.49021146072334076,0.9927943656603255,0.029204242079433007,0.772317414458535,0.28183492668802157,0.14659062974480708,17
0.0,1.2877193827224351,1.30853156561176,0.2585909633038796,0.0,0.00012976044504952174,0.0,0.8770252978609274,18
1.0,0.6186169723556174,0.7268140808376728,0.9999996569453506,6.408389205996283e-07,0.999065170333151,0.005562031551963708,0.4491440501387432,18
2.0,0.048111521271679634,-0.24196827272855514,0.994571603868571,0.011058921167126121,0.9239000644512267,0.10024856645428129,0.2538929566557946,18
3.0,0.2206082821227938,-0.13565693204608803,0.9973893537786552,0.01663677666205722,0.8358581556287392,0.10895056656263707,0.3016990495299694,18
4.0,0.6619983123592172,0.5502130028805027,0.9930795640548021,0.0014607252375317724,0.6185987951400985,0.08311495641897768,0.46910093686449933,18
5.0,0.5526671604806489,0.7700270265170971,0.9973085792042302,0.018410105046761306,0.9733835598937179,0.04765427361548524,0.42044714608766065,18
6.0,-0.2241197564429233,-0.37799161443587603,0.997042533570714,0.0,0.9622417630721163,0.1429988740691312,0.19338878045561156,18
7.0,-0.5482126486856714,-0.7917223400034914,0.9989596861616765,0.023630562108111212,0.8354934648384484,0.18096393093710067,0.13985888034933908,18
8.0,0.3396579847365109,1.2955356381860004,0.9969886988128841,0.018279866656416045,0.6369901952213208,0.8864663661376058,0.33976568264070905,18
9.0,0.9606798979088143,0.9070342591001653,1.0,1.3975294986368839e-05,1.0,0.003919755913540735,0.632393575299139,18
10.0,0.20058146839187385,0.4221196005626731,0.933892770944301,6.687893716485906e-15,0.8722975263070702,0.2540026553140325,0.2957165506602955,18
11.0,-0.00697415544199615,0.041090557399719424,0.9901365740653028,0.03454936399865733,0.0012700675945358443,0.05840478546925178,0.24028866758269418,18
12.0,1.4232702703907378,1.3498111316412897,0.10205559542999831,0.0,1.8513781637159173e-05,0.0,1.0043401103068161,18
13.0,0.9460619352748599,0.8223943074588886,1.0,5.7225644334487876e-08,1.0,0.0011577622798057,0.6231746918270076,18
14.0,0.5896051149153185,0.6108664687359414,0.0007261363891062448,0.0004661885666384085,9.174550617737039e-07,0.4757567005028676,0.43633759465513516,18
15.0,-0.5620086738500576,-0.4086666255746088,0.9837717419390051,0.08251564341446863,0.3641580646105378,0.3831987567555609,0.13793868064604653,18
16.0,1.0438180745824055,0.9872593073686428,0.48279900291913497,0.0,0.10598240055527322,0.12358289263467248,0.6872065650553196,18
17.0,0.4463682421231151,0.04635975117130179,0.9969146326780274,0.032268005227684554,0.9139187183990993,0.05941500592697783,0.3781069440554997,18
18.0,0.12953198245829714,0.0498157454317658,0.9978124584699001,0.012142173962900744,0.6364171309417679,0.0129554364639177,0.2754340100045988,18
19.0,-0.5211841557371737,-0.3539331209325641,0.9962247757009106,0.03638864285306304,0.8173008963626802,0.03994378411802986,0.1436880649286968,18
20.0,0.5007318036153428,0.5308867692806841,1.0,1.7233294557381556e-07,1.0,0.0036302639461714805,0.3992669522242536,18
21.0,0.6119730270391979,0.7158482649988787,1.0,0.0,1.0,0.00021797371932723796,0.4462342732855018,18
22.0,0.8286523054776738,0.7065783759171008,1.0,0.005133539856870604,0.9736495532071721,0.006258106976088226,0.5542200165696591,18
23.0,-0.22334121073275837,-0.425316515595095,1.0,0.008446670065835719,0.9519393211623108,0.11737904622073805,0.1935370140285011,18
24.0,0.6376775654751137,0.615192968575653,0.9940475149237267,0.0018167037371134113,0.32194626404067395,0.057756950336432855,0.4578284087457258,18
25.0,0.5441088100805064,0.6266904069401109,0.9997467328024294,0.004062003841411763,0.47984666273474025,0.037426009065892885,0.41693374707977104,18
26.0,0.364939809871515,0.329937470248177,1.0,0.006239964199494326,0.9868672285007636,0.014988436241972259,0.348684278356179,18
27.0,-0.12271025032404863,-0.38243878227151173,0.9996953618486724,0.0,0.989891275011233,0.0490063587808246,0.21402831408806078,18
28.0,1.2803013779828905,1.156159382174079,0.9999761693502544,0.0,0.9979843935502316,0.008254077906091267,0.8705546297992659,18
29.0,1.1409309846160673,1.2782993470172404,1.0,0.0,1.0,0.0011830148347061328,0.757260055903704,18
30.0,0.19478041843439997,0.5334894219632301,0.9998710794986196,1.2200181153300249e-09,0.8722112746129534,0.1655060263499616,0.29406966234150433,18
31.0,-0.31345162903335866,-0.2994896502096115,0.9917405815799102,0.028074053010796712,0.7340435986765524,0.13173553137813562,0.1768609970662017,18
32.0,0.7807669574756617,0.8370024102815796,0.9971418300904089,0.0014322360069298277,0.0004104063958325844,0.030480072445101022,0.5282483099565353,18
33.0,0.6502082539512527,0.7054111826234681,0.9989691893805587,0.004340547633163618,0.9444782992987495,0.011181185675049804,0.46359644965543223,18
34.0,-0.11082037196495069,-0.11991912089970969,0.902992914234142,0.23266783374989364,0.2367790382437021,0.29989579887331014,0.21658470861321732,18
35.0,-0.26714599940592354,-0.44982367562655967,0.9640664558867902,0.08404004418479391,0.7391780004500488,0.5545445717164639,0.1852422946282004,18
36.0,0.6417385848473582,0.6491127241847017,1.0,0.0051975923484789445,0.8462859925947902,0.005197597955982784,0.45967749560434784,18
37.0,0.9548477406845469,0.6784148639509641,0.9990339332365971,0.007654297712399812,0.6799892148435445,0.14176748880666218,0.6287103208296834,18
38.0,0.3371259332616957,0.06685184940908344,0.9936103082257629,0.012978924553758864,0.9377303549020075,0.05310339813896538,0.3389879199420277,18
39.0,-0.4478026279390855,-0.3069036487015115,0.9935314128742454,0.035457031949257756,0.9138522590291538,0.08495381563159599,0.1545764135960238,18
40.0,1.2895206897711597,1.2198690469487692,0.028544988817805025,0.0,8.410830306979214e-05,2.2190114289024245e-09,0.878639898555273,18
41.0,-0.052235495791822864,-0.268916211901544,0.9999929900241333,0.005088496339358142,0.9794774728594364,0.11217447014078767,0.2299871932537899,18
42.0,0.7375308071718624,0.7220666543418989,0.9958901929315536,0.008417350628129856,9.314603809321859e-07,0.011820856364109605,0.5059225588069767,18
43.0,-0.14596795752234382,-0.5195012994099186,0.9974958897398856,0.024018348365808767,0.1260280541039962,0.3939372473651589,0.2091058881821205,18
44.0,0.8579942787964578,0.8553744963292444,1.0,0.0,1.0,0.0002626602612156,0.5707005297015508,18
45.0,1.2778019873525064,1.252549069279385,0.987722882573846,0.002220668146613282,0.00011422765757220679,0.0022657439303635854,0.8683666901137217,18
46.0,0.7407477093205839,0.7379671824810765,1.0,1.7568714070162093e-13,0.4414637499571229,0.374941797289614,0.5075305209300081,18
47.0,-0.12946514323486857,-0.36075208909515355,0.9985813115784303,0.015131105654727868,0.9204824419654913,0.10552427758455722,0.21258781161368898,18
