p_id,gof,test gof,A,B,Eps,cv itr
7.0,-0.19252355353835024,-0.16332344105094293,0.9899950605428591,0.21662184360291342,0.19959975641036842,11
8.0,-0.15528860516893905,-0.21396769578410785,0.9983173239307208,0.3964520197369465,0.2071696165619615,11
9.0,0.38470284417090156,0.3657072356252594,0.9886202539713703,0.30594879326523866,0.3555024930478624,11
10.0,-0.14754566983687503,-0.1451415280018545,0.9208077821373526,0.39589632357675386,0.20877735676546622,11
11.0,-0.1773096697829918,-0.10568291963487535,0.8486568069068774,0.9993783262662581,0.20267028305287482,11
12.0,0.43605080865172974,0.5728766350005483,0.9152702157249135,0.5050004395093513,0.3742265886016325,11
13.0,-0.12322536264543985,-0.5479662709966084,0.8148123966907939,0.6173899570199034,0.21391480355181952,11
14.0,-0.14440799934204313,-0.32962849757951673,0.73966710758679,0.7667021616485182,0.20943454830290442,11
15.0,-0.24636785241729336,-0.3405199818325015,0.9144173526349176,1.0,0.1891147114562805,11
16.0,-0.08066291090208781,-0.10047191754726151,0.7558372481272939,0.8470361894391703,0.2232198903700971,11
17.0,-0.13893186839932586,-0.20454334766089033,1.0,1.0,0.21056909153521064,11
18.0,0.13108906808652362,0.2940632486141491,0.9728543194963877,0.18754097239344375,0.2758622066199108,11
19.0,-0.1717729518183585,-0.10266516212158126,0.9933623759376433,0.7363886120170372,0.2037815664913012,11
20.0,0.1340117563141668,0.05552577754528964,0.903566785911289,0.7101142708853335,0.2766707483569639,11
21.0,-0.5170791270061201,-0.5719581717730551,0.626233037698868,1.0,0.1442519462956053,11
22.0,-0.08182743830213103,0.1433729804304572,0.9301246333074762,0.6661378513941179,0.2229604170824827,11
23.0,-0.07187163157730213,-0.1152351710202798,0.9449701745703414,1.0,0.22515804290691963,11
24.0,-0.3620884219124009,-0.3941606605815682,0.7298684148904138,0.7694078908922761,0.1684656883619876,11
25.0,0.3443374343244079,0.3313385205944989,0.9245340495872945,0.8625754725210869,0.34143076799895145,11
26.0,-0.06651724143917988,0.02436320742099643,0.9974065927568665,0.03621619686775203,0.22639733233392995,11
27.0,-0.03616089029555299,0.006459513381379692,0.9937937329988866,0.2069804864356024,0.23337686641777186,11
28.0,-0.19423274031951304,-0.17427180864532005,1.0,0.7096092689818612,0.1992527251856586,11
29.0,0.5030888523533156,0.5259687270465416,1.0,0.8508856347367757,0.4001726067899253,11
30.0,-0.32920487446811664,-0.2807019596710338,0.8970376833666296,0.3064530670548143,0.17409384147603696,11
31.0,-0.47234247489391623,-0.35012891852477396,0.9709334505908185,0.14090459380063713,0.15087770456083238,11
32.0,0.043730607403283175,-0.2117057984730449,0.7023470486695933,0.9999523575716852,0.2528177664647714,11
33.0,0.12747913364043606,0.1377691170531692,0.8795127518217383,0.5363704911361771,0.27487059741644804,11
34.0,-0.12438983950775492,-0.18696863417176035,0.7729058190057972,0.9999289045588654,0.21364512961824605,11
35.0,-0.10847549380242764,-0.1733316203624241,0.9708129488343953,0.5619092107892181,0.21709594278437555,11
36.0,-0.014470403953071469,0.07674273762693679,0.9575713577093371,0.5538932373240532,0.2384961988867273,11
37.0,0.06535155527516125,-0.04169031552984753,1.0,0.7642457830027239,0.2583144667023888,11
38.0,-0.027676502277377675,-0.052611824069647165,0.9759064830956399,0.17565809243957414,0.23537004540092052,11
39.0,-0.046489727603903824,-0.0928427188239504,0.9819418888578286,0.22923766536394818,0.2309812000428571,11
40.0,0.5036741654439449,0.5156877052563884,0.8937893531946388,0.7323466531316729,0.40041226896650084,11
41.0,-0.026351000824067137,-0.04371827633016208,1.0,0.8392003948448514,0.2356776875806248,11
42.0,0.10687986786527987,-0.03913178644214944,0.9321868473706347,0.5398217552934192,0.26926543376428763,11
43.0,-0.18990396849170155,-0.13767678322741483,0.9987070955512314,0.26097019676970556,0.2001193388216495,11
44.0,-0.10576679145455475,0.15268427531804651,0.7262125469023746,0.8354342941081041,0.21768266823933902,11
45.0,0.6299155306003046,0.6486594464966668,0.9958896093130414,0.46271147028934967,0.4542866626359514,11
46.0,-0.10276375634879505,-0.10352126080632344,0.8553935936306345,0.5532357028527082,0.21833954405280415,11
47.0,0.02444976674875194,0.014471457948517306,0.9846452347172225,0.19490656899303282,0.24795725773688604,11
48.0,0.28047417174717404,0.34170474729143424,0.941028976203491,0.7727893095369978,0.32031070155094515,11
49.0,-0.1532703975866142,-0.11518749564305152,0.9989507221678224,0.9999989507685441,0.20759838082987167,11
50.0,-0.10583624163769051,-0.16889950666408585,0.9950497106223537,0.1891486599552007,0.21766752434787118,11
51.0,-0.10767357411585764,-0.0939059735773782,1.0,0.13894291991950747,0.21726473473227692,11
52.0,0.009982135371186418,0.20327876840015763,1.0,1.0,0.2444055196377525,11
53.0,-0.3178001073570721,-0.2652261001604554,1.0,0.786792227042844,0.17609348598975721,11
54.0,0.06362162084854268,0.08161893214431123,0.998576117331011,0.08320934962516097,0.25786322257004174,11
55.0,-0.054734613488205075,-0.07316706073832621,0.9682526496275656,0.3191662314380379,0.22908385359199984,11
56.0,-0.21966189998396965,-0.6462048378449093,0.7395016837576747,0.7622720146297194,0.19425393617429315,11
57.0,-0.4430983432622482,-0.5451226113164596,0.9946765637157556,0.9999653264680118,0.15537307264364814,11
58.0,-0.05109157756600204,-0.15264135597598993,0.9734056314181687,0.10470426143452885,0.22991858072745985,11
59.0,-0.35043802883047587,-0.34443079914750163,0.9025350906088749,0.450635086247005,0.17043851509726438,11
0.0,0.6323537510436563,0.6115469324831733,0.9973136215517249,0.4129990740971212,0.4554016265350612,12
1.0,0.23412192035906157,0.10013321143772312,0.9051494005581717,0.5464432256324624,0.3058035827391294,12
2.0,-0.18678557499407844,-0.1180673139408295,0.9508128452804723,0.22475919381653134,0.20074605587506855,12
3.0,-0.16473339086848546,-0.0359472163305763,1.0,0.9998208296327457,0.20520692313629302,12
4.0,-0.5867608860407532,-0.9394879156556846,0.679957909473504,0.8647886118164598,0.13456548456762335,12
5.0,-0.1762724157703116,-0.2536126353316336,1.0,0.6676422159459741,0.20287805302084055,12
6.0,-0.3661345368491096,-0.4182446128968466,0.9592076052508547,0.2242720824525703,0.16778489879921354,12
7.0,-0.19329146924210383,-0.15653439680825365,0.9911648068782636,0.2028892822212937,0.1994429973076035,12
8.0,-0.16987155693939363,-0.1586400318682863,0.9987404862407809,0.8139293485111574,0.20416507777771625,12
9.0,0.38919593139533976,0.3526431211095212,0.9933516648158747,0.1804499914737281,0.3571133809662901,12
10.0,-0.17207251902379467,0.08624211263888408,0.9170121794870527,0.39422191113090843,0.20371842919991318,12
11.0,-0.1755208011551533,-0.12042080576956471,0.8458331770604608,0.9999375815096261,0.2030282726370916,12
12.0,0.43857353644599584,0.5488967939858493,0.91618924028495,0.5032332727029144,0.37517433748978174,12
13.0,-0.17454331252457175,-0.10812386191896103,0.8109049295054609,0.6195452802499666,0.2032180282432368,12
14.0,-0.14947649371962798,-0.28645043313236523,0.7653090814602729,0.6902132543507906,0.20837378070021254,12
15.0,-0.2475613811786778,-0.3316427792942773,0.9347749232311979,0.7661751229073741,0.1889081835214094,12
16.0,-0.07513219630650228,-0.14537542524935143,0.7930823398009923,0.728511951189911,0.2244571435591436,12
17.0,-0.14750719436076545,-0.12775842419929612,1.0,1.0,0.20882502328361252,12
18.0,0.14128105759020204,0.20032213052176095,0.9756737040777803,0.17376900487400454,0.2786931384071535,12
19.0,-0.16133282408268268,-0.19788981307489167,0.9901709244851511,0.8834404581041838,0.20591886548002122,12
20.0,0.10965599347420073,0.27903643206239875,0.9062562816701366,0.6654474853223038,0.2700126872156624,12
21.0,-0.5540255649906664,-0.2292084328742755,0.6253099885547927,0.9999878987448714,0.1390229112913311,12
22.0,-0.05135163067406707,-0.14627852977568923,0.9463992563324812,0.5854726080378239,0.22985923042343165,12
23.0,-0.07715125285199353,-0.06787753784508793,0.9449260311729953,1.0,0.2239602634415258,12
24.0,-0.3623060908939881,-0.39274585366349013,0.7310134119772631,0.7694908705225283,0.16842699572123132,12
25.0,0.3417520111763836,0.3534734033798452,0.9211967951751876,0.8608919518198528,0.3405546272606077,12
26.0,-0.06776934324522194,0.03250396692440127,0.9957968459314523,0.05138642150238591,0.2261049683851004,12
27.0,-0.030891597537750837,-0.04115520553477231,0.9927056452845662,0.21053698158382747,0.23460541226605391,12
28.0,-0.1849725956430455,-0.25712943917537595,1.0,0.7112254665531254,0.20110934571081138,12
29.0,0.5037741669442034,0.5197742196798842,1.0,0.8523084454265841,0.40045202614802644,12
30.0,-0.3197006409364327,-0.3644893481827165,0.8590029726188231,0.40950979321966235,0.17575957079359816,12
31.0,-0.46098314077607394,-0.455179903952558,0.9768467978765891,0.11696146779042904,0.1526033607549526,12
32.0,0.007511030355803694,0.10719713677742651,0.6968620262854952,0.9999693391413016,0.243757575447794,12
33.0,0.14599253006113186,-0.0234939053228412,0.9022239847194102,0.4415383463311039,0.28000464421047977,12
34.0,-0.13245340051435345,-0.1144982726489776,0.7759705740731586,0.9999774017171037,0.21200636894267655,12
35.0,-0.10559515546987103,-0.19963942204290558,0.9743369988146496,0.5783030132686828,0.21772252056303001,12
36.0,0.007517472810781041,-0.11881778687313084,0.9530887716068657,0.599184258542589,0.243792283507277,12
37.0,0.06207847413064181,-0.008119812661349035,1.0,0.6542830410252851,0.2574671904105884,12
38.0,-0.029931825100083756,-0.032744100791266564,0.9780466985108203,0.1584185539535513,0.23484316382149556,12
39.0,-0.04628738330478789,-0.09273623459123986,0.9808175464515629,0.2140086739146318,0.23102990056730655,12
40.0,0.5113952782107402,0.4464503418946677,0.8956056670658589,0.7329018793645588,0.40351251072349403,12
41.0,-0.03567185064226509,0.040718007114352105,1.0,0.8391585652251252,0.23348948546784556,12
42.0,0.10687986786527987,-0.03913178644214944,0.9321868473706347,0.5398217552934192,0.26926543376428763,12
43.0,-0.18990396849170155,-0.13767678322741483,0.9987070955512314,0.26097019676970556,0.2001193388216495,12
44.0,-0.04777576058677065,-0.36388829746612383,0.7319683901287888,0.8366937127416514,0.23068187172627264,12
45.0,0.6332421367823894,0.6191384245438952,0.9962127051946337,0.46224227818348534,0.45580715558830276,12
46.0,-0.10255043272589176,-0.10526841718341873,0.8563012409526558,0.5521780707881794,0.2183846516210583,12
47.0,0.028647237594953783,-0.021273119282436425,0.9824349072661207,0.22680237319121319,0.2490060408755887,12
48.0,0.2870566001278718,0.2823440863491483,0.9459048691898432,0.7737913959271885,0.3224330334606762,12
49.0,-0.14460776392123809,-0.1927217174978834,0.9976592932753781,0.9999999590219002,0.20937075640700276,12
50.0,-0.09804841233286307,-0.2401023430847724,0.9937146642456889,0.1997173582729722,0.21937363438982532,12
51.0,-0.10687132920322893,-0.10747101526521294,1.0,0.10868790397237388,0.21744475373907068,12
52.0,0.036075717998018626,-0.03466593563030674,0.9999988647461623,0.999899501298197,0.2508389453647004,12
53.0,-0.3077542204658232,-0.3556787638026892,1.0,0.783564827426386,0.17787159847768114,12
54.0,0.06553288314394895,0.0690670810541238,0.9975729068140881,0.09881688591742319,0.2583487684318466,12
55.0,-0.06042759179564959,-0.023142305736265675,0.9734804723711906,0.26663564658368727,0.22778394774487576,12
56.0,-0.3267204345104969,0.3438958322226301,0.7285988208535668,0.7622049066809966,0.1745319335734974,12
57.0,-0.4484876786293141,-0.4964304185585519,0.9927393999504478,0.9999956693725931,0.15452385207614394,12
58.0,-0.05109157756600204,-0.15264135597598993,0.9734056314181687,0.10470426143452885,0.22991858072745985,12
59.0,-0.35043802883047587,-0.34443079914750163,0.9025350906088749,0.450635086247005,0.17043851509726438,12
0.0,0.634063435830066,0.5974934869415935,1.0,0.4252259842491706,0.4561698961124103,13
1.0,0.2124190121851589,0.29386876086068736,0.885745522817845,0.6337571126887647,0.29923398161248504,13
2.0,-0.17565220067653733,-0.22017732467436077,0.9600556741892592,0.19187750714965557,0.20298757555328673,13
3.0,-0.14286284360031695,-0.23363762481917383,0.9999999449874257,0.9999628811912593,0.2097093911034445,13
4.0,-0.5889344856268518,-0.919207623030126,0.6821033530006947,0.8646316508274025,0.13427185351718174,13
5.0,-0.18510048921650085,-0.16999044141553943,1.0,0.5792614214713687,0.2010803681440793,13
6.0,-0.3665065236799021,-0.4155759460045313,0.9601943171013785,0.22178468809167912,0.16772132065318174,13
7.0,-0.18658765295643456,-0.21716833327851615,0.9911112987763437,0.21023741384534178,0.20078111439778779,13
8.0,-0.16348351426214716,-0.2168464035320406,0.9977191763062765,0.8171540488345526,0.20547950445295227,13
9.0,0.38779862385622327,0.32736696582107183,0.9804753259331278,0.48979585547776827,0.35659635864313943,13
10.0,-0.13989153739676993,-0.21280631019707255,0.9300607625987993,0.35033310181558136,0.2103820555640175,13
11.0,-0.16508479409885274,-0.2151285029463359,0.9310770339184865,0.4586645496460472,0.20514850832298306,13
12.0,0.43598800953677225,0.5743211888211307,0.9057967191909075,0.5588342124374873,0.374206680712752,13
13.0,-0.1680741488119953,-0.16640989607994752,0.8121298098567602,0.6185603231473149,0.2045325465958477,13
14.0,-0.16110312664780985,-0.18489204379397287,0.74451758021129,0.7329175468782485,0.2059655664876399,13
15.0,-0.25024623992556233,-0.30474272944034425,0.9517412546930246,0.5828777417497188,0.18840004347763595,13
16.0,-0.05554859676960864,-0.31895546735854086,0.7582552684728794,0.8466546086481619,0.22889624679608925,13
17.0,-0.14887937390231726,-0.11532017774352475,1.0,1.0,0.20847387446222626,13
18.0,0.15270812093078623,0.0982580832875338,0.9748683560069396,0.18313648562838972,0.2818901089420247,13
19.0,-0.17292778012327814,-0.09121612948573163,0.9919670858529721,0.9662263603379835,0.20354491534697605,13
20.0,0.13197570790361576,0.07349771907744854,0.9033519959097076,0.7100774839408626,0.27610856457609423,13
21.0,-0.5222694001323112,-0.5255603154098997,0.6264677231018538,1.0,0.14352350609894088,13
22.0,-0.054438832020245256,-0.11758822151866898,0.94427170866287,0.5764365861631828,0.22915012830098946,13
23.0,-0.06954860976839311,-0.13582644107270178,0.9466459823285309,0.9999385386691734,0.22570128536849354,13
24.0,-0.3205707010912452,-0.7484731827363231,0.7330864530413677,0.7695187636416516,0.17560603308392597,13
25.0,0.33705164365517715,0.39620364251217366,0.9224532059231634,0.8591561848037008,0.33895424573408406,13
26.0,-0.05770039393752115,-0.05834991816355153,0.9974721935553135,0.03813693771261166,0.22840212238384702,13
27.0,-0.03050479755996159,-0.042917434664476756,0.9938006064823954,0.21905339126973497,0.2347003507164127,13
28.0,-0.17718843701962173,-0.3254662602743829,1.0,0.711186757464856,0.2026825803033948,13
29.0,0.5094333975625154,0.4715318336583311,1.0,0.7527549339622752,0.40272475619916626,13
30.0,-0.31526745390267413,-0.40507892046306804,0.883976117674552,0.34728699341484953,0.17655913165782827,13
31.0,-0.4765225236478755,-0.312752647041984,0.9718475809440462,0.13808377894895768,0.15025057323049532,13
32.0,-0.008708721279798468,0.26202989584269665,0.6916796241863823,0.9999814111900546,0.2398303776197514,13
33.0,0.12323068479434118,0.17647510233656138,0.8720202558502286,0.5693935310982354,0.2737062776928872,13
34.0,-0.13305408652390252,-0.1048241506710319,0.7644783542877889,0.999945432493536,0.21185017321667643,13
35.0,-0.11732933003544137,-0.0952400346878296,0.9730691235177737,0.5405415063311643,0.2151837897702149,13
36.0,-8.04365467158193e-05,-0.04721141212687403,0.9651272368075448,0.44821002842755764,0.24195179521144922,13
37.0,0.026483706814701635,0.314975941504087,0.9999999986449752,0.7641375118458766,0.24846271188370495,13
38.0,-0.016609676509192553,-0.150648514901784,0.9735073191856098,0.19151327417631941,0.2379839150797371,13
39.0,-0.05480657561013737,-0.018573936852832266,0.9798816545101104,0.24622408496580903,0.2290701458141946,13
40.0,0.5113952782107402,0.4464503418946677,0.8956056670658589,0.7329018793645588,0.40351251072349403,13
41.0,-0.03567185064226509,0.040718007114352105,1.0,0.8391585652251252,0.23348948546784556,13
42.0,0.09769841152963367,0.04089023919362342,0.9448742633545788,0.42542378330386355,0.26680414364285865,13
43.0,-0.17225687238045964,-0.29523737727894767,0.998884998517936,0.26455800365470267,0.20368241529878406,13
44.0,-0.07406187700184687,-0.13919815541439823,0.7283531729953541,0.836272223599287,0.2246941542952708,13
45.0,0.630739919793123,0.6403686224137963,0.9950779120334498,0.4639376233826463,0.4546599267200686,13
46.0,-0.09229559839967263,-0.1965441752920904,0.8460624503832221,0.586901141891602,0.2206368884899468,13
47.0,0.0376883021355838,-0.10234163802929411,0.9827778450044815,0.21360845724927496,0.25126686348907856,13
48.0,0.28503688735982957,0.3012163216540449,0.9399517416805268,0.7725815332290527,0.32177860564417404,13
49.0,-0.1382208315281508,-0.24850976124619503,0.9968721916146221,0.999998169233276,0.21074598538772152,13
50.0,-0.11567331777845793,-0.08267471361069317,0.9934853186479187,0.18654348523659364,0.2155437905289407,13
51.0,-0.09695136679787979,-0.19469718694110835,1.0,0.09490446295617125,0.21961927216122562,13
52.0,0.03507128551154529,-0.02576591275428775,1.0,0.9998694925987301,0.25057382783188353,13
53.0,-0.31545649229254785,-0.2858849189555357,1.0,0.8289858194376603,0.17651081695807036,13
54.0,0.06180301759568141,0.09792039365354088,0.998667421048135,0.07710271313666331,0.2573635685711603,13
55.0,-0.0440803539803856,-0.16568483136585666,0.971999408943018,0.29488268598218326,0.23153313708245143,13
56.0,-0.23491469247506963,-0.5221567864487275,0.7374487919984343,0.7623507054434802,0.1913123205058457,13
57.0,-0.44898110067236185,-0.4922303358461879,0.9955959763645372,1.0,0.15445869837857354,13
58.0,-0.07104669548398608,0.02841456870909434,0.9700704921365759,0.11249442296242053,0.2253654234040942,13
59.0,-0.38337467831248934,-0.029731131675460307,0.9020008333456755,0.4407534385936904,0.16491766109814643,13
0.0,0.6288802680171415,0.6428348952894907,0.9987822257360819,0.4203592715852189,0.4538176046354988,14
1.0,0.20650331149436013,0.34726751571491166,0.8830518402315927,0.6638918209044651,0.2974729798170401,14
2.0,-0.1768866142999287,-0.209378485719409,0.9584150616267118,0.19895357638222205,0.20274147737306544,14
3.0,-0.13637376414868424,-0.2903336972329693,1.0,0.9997451085391397,0.21117390160344118,14
4.0,-0.5894450907939028,-0.9170833450095992,0.6800699090983457,0.8647684196656866,0.13420802739492332,14
5.0,-0.17377760596063274,-0.2719901958791848,0.9994223682109523,0.7241789569322291,0.20337134828628226,14
6.0,-0.3830353209065336,-0.2644412794459732,0.9640076732038967,0.1997305978255326,0.16496973487910155,14
7.0,-0.18477020320339468,-0.2309053222844285,0.9910205224072408,0.22864303230688382,0.20114849814815638,14
8.0,-0.16458696188875613,-0.20714543987652811,0.9974029448020438,0.8178298356449776,0.2052508348370461,14
9.0,0.3713023952715416,0.4746881058404541,0.9756522177835381,0.502469693776421,0.35076583527991845,14
10.0,-0.13705824790509352,-0.23843891097204925,0.9255796799532141,0.37073837724900693,0.21098098873283133,14
11.0,-0.17204033299015514,-0.15355546469750747,0.8485411986491419,0.9996785140708733,0.2037862145329028,14
12.0,0.4478992394352452,0.4632266530521338,0.9100725011346467,0.5483119588558598,0.3786884560879462,14
13.0,-0.14300645529509484,-0.37882907012457817,0.8426041805361304,0.5242835677691152,0.20972563608465405,14
14.0,-0.16515650870933934,-0.14664937094130792,0.8114297843359247,0.5392921293078434,0.20513340159649024,14
15.0,-0.25653562612056746,-0.2512576188965761,0.9257487755762352,0.8387975756481163,0.18721931718340012,14
16.0,-0.05218683197835814,-0.34726245235929437,0.7584352894007416,0.8465919001411608,0.22966605900566148,14
17.0,-0.13952297121021814,-0.1993043097887619,0.9999995921686864,0.9998468115309069,0.21035898792683907,14
18.0,0.15376098081313214,0.0885530876993043,0.9726793641081211,0.19629982264731827,0.2821941693417416,14
19.0,-0.14855602567632742,-0.3091904785638503,0.9932365691927322,0.9008370698896824,0.2085668868058005,14
20.0,0.13617528514336985,0.036259371080477124,0.9025013782936706,0.7099659996126699,0.27727489520987797,14
21.0,-0.5497151699798555,-0.27070102247335737,0.6252772642086584,0.9999908596678062,0.13964804749085202,14
22.0,-0.0614300784207172,-0.05649179223063149,0.9458581273742893,0.5912507332302921,0.227553087426314,14
23.0,-0.07476318409069914,-0.08924499413207237,0.9469580024948738,0.9999665054417809,0.22454598483817353,14
24.0,-0.3383993338251144,-0.599529921489004,0.7339548915959253,0.7696398818240164,0.1725001195858984,14
25.0,0.3463167135329579,0.31249354883351665,0.9211144863220627,0.8611642330166027,0.34210633487533304,14
26.0,-0.0505697318112331,-0.12401494551986887,0.9959445650180581,0.049172046424387425,0.23002386055619084,14
27.0,-0.037720845513645,0.02161644019662443,0.9931676322902645,0.22561470853667348,0.23300855513503574,14
28.0,-0.19552589497184447,-0.1625683099570545,1.0,0.7115237969078816,0.19899834684301188,14
29.0,0.5141073650048864,0.4275075174622911,1.0,0.8509406308474144,0.4046085971837674,14
30.0,-0.33333979691354376,-0.24353710841701204,0.8812797411465899,0.3506206353010985,0.173378400728548,14
31.0,-0.4688356576078905,-0.3834595805197776,0.9723101645671748,0.1352190753594501,0.1514005533631242,14
32.0,0.02885452590590318,-0.08462380224020273,0.6987846622257641,0.9999617959922067,0.24907444574010248,14
33.0,0.11647621265837928,0.23897376836094467,0.8710258258250576,0.5679636571856415,0.2718600639487747,14
34.0,-0.11375102920108866,-0.2789678059113103,0.7786722486408241,0.9999463007000251,0.2159594915050874,14
35.0,-0.11702589352119169,-0.0956574402223658,0.9702144317808998,0.5611947973970955,0.21524856953411894,14
36.0,-0.021428350399172964,0.1411143240967871,0.9581207229836716,0.5484464685247584,0.2368469283424624,14
37.0,0.05214294356845342,0.07609300337043856,1.0,0.7581806740518493,0.25491938364894795,14
38.0,-0.017341833394476234,-0.14521402048947724,0.9739307360742233,0.18661355107723665,0.23780498325101157,14
39.0,-0.059161583029760365,0.022547359242619636,0.9853905576963562,0.17471675553476018,0.22807256537376125,14
40.0,0.4998309588047094,0.5511914151120199,0.8920917606085271,0.7320520424412174,0.39887790541897766,14
41.0,-0.01408155675785652,-0.15222922678842943,1.0,0.8391990258797011,0.23858717811490734,14
42.0,0.0897178350514727,0.11236725200755439,0.9311637961413957,0.5300378029926636,0.264682836548931,14
43.0,-0.19258793783276276,-0.10932553275383623,1.0,0.1720628077770852,0.1995849872932186,14
44.0,-0.07846393964615987,-0.09995388321795723,0.7277402816652505,0.8360995246133245,0.2237097848204267,14
45.0,0.6295152495274238,0.6550858174807798,0.9905202077821302,0.4259325551136691,0.4541067631057971,14
46.0,-0.09231497036135466,-0.1961995037328492,0.8478569374706986,0.5840163212400563,0.22063184203600172,14
47.0,0.025341528535950175,0.006729562719062866,0.9829726190165353,0.21129245506695546,0.24818167498989896,14
48.0,0.2774426777084437,0.36878816009313437,0.9442517083489459,0.773511597244501,0.3193405493231044,14
49.0,-0.14826407050526622,-0.1599364352729309,1.0,0.9999128086419751,0.20860498320983567,14
50.0,-0.10495958506485804,-0.17894162605274277,0.9930589109757127,0.2063537885417019,0.21786487894193518,14
51.0,-0.09632479792489469,-0.19809501830716014,0.9999994723619707,0.12718614853014554,0.21979151050828372,14
52.0,-0.0008472639877595586,0.3062144144349911,0.9999999974703488,1.0,0.24174782847243392,14
53.0,-0.29233519677505854,-0.4906396577401233,1.0,0.7835472607281202,0.18063632498030907,14
54.0,0.061834754739226935,0.09801556722457413,0.9988915985271406,0.07993912937809036,0.25743444680023303,14
55.0,-0.04497962247481421,-0.1611152398396266,0.9728559504269332,0.2698439268458458,0.23133064335738418,14
56.0,-0.2874379788272917,-0.053209585487984934,0.7336078774317722,0.762271843862264,0.18152286266010637,14
57.0,-0.44974061308631874,-0.4851528121691211,0.9957922382515072,0.9999942342340453,0.15436882522563367,14
58.0,-0.06142076214487605,-0.06115568286348904,0.9758845686615236,0.09302615670462663,0.22755335428832923,14
59.0,-0.34739054779528333,-0.37280023752028973,0.9102670055726141,0.42340584514393054,0.17096004745691756,14
0.0,0.6310012746810876,0.6235772796443774,0.9984641580498173,0.42575773258949756,0.4547837613336654,15
1.0,0.22960791406103795,0.13816452340258872,0.8926735011148541,0.6197386411370351,0.3044236967297176,15
2.0,-0.16934411881518122,-0.27535589393540283,0.9597561794080007,0.1943281538567717,0.2042789939369259,15
3.0,-0.1479019860954255,-0.18890046698738983,0.9999995585052379,0.9998398301734983,0.2087200679663923,15
4.0,-0.6106382299542653,-0.7362969361795152,0.6786090274388057,0.8648734331703014,0.1313888246329551,15
5.0,-0.18315367558194837,-0.19242242132725704,1.0,0.6587094220049139,0.20147257218168924,15
6.0,-0.3790317899426785,-0.30135205519826935,0.9610240646316184,0.21409589940343893,0.16563757418308156,15
7.0,-0.1956475673941236,-0.13510998479033268,0.9907106626543258,0.22263001720317888,0.1989742359858687,15
8.0,-0.1475858972722871,-0.35591517011603524,0.997071411826344,0.8188130547083499,0.2087677751903242,15
9.0,0.3832036182568658,0.3658388476095317,0.9771502164250727,0.4985579021028004,0.35496856687269884,15
10.0,-0.1435483374591099,-0.18068745260448008,0.924037804309685,0.3815865654962314,0.20961421377917822,15
11.0,-0.1860010689023616,-0.02558817637628815,0.8538213016970717,0.9698594354717021,0.2009016419470673,15
12.0,0.45393237041687606,0.4087504842530958,0.9208909463893733,0.4962650427599257,0.38098130461924534,15
13.0,-0.1419080234210363,-0.392110449204309,0.8162992006957351,0.6130235107995128,0.2099575486493298,15
14.0,-0.15536054598997565,-0.23599295721843574,0.7739503514676149,0.6581371145858361,0.207152377031457,15
15.0,-0.24604377629678542,-0.3402297297995084,0.918519015683495,0.9999230472488378,0.18909422471076381,15
16.0,-0.07229496464008639,-0.17474140316174827,0.755682440779015,0.8470869026138774,0.2250928153760441,15
17.0,-0.14229110744991252,-0.17459052710449696,1.0,0.9998510386584858,0.20990669540687926,15
18.0,0.14710894339145034,0.1488430258747476,0.9759054594688914,0.1643001456804697,0.2803195492618762,15
19.0,-0.17019464051860891,-0.11818394583315942,0.990988381782179,0.86499828195074,0.2041016151442463,15
20.0,0.12894293902715803,0.10041590090984058,0.9026745628943449,0.7099426583929844,0.27527136566311367,15
21.0,-0.6217632700705953,0.47898853286131904,0.6219614028087892,0.9999717902556255,0.12998209578206463,15
22.0,-0.06810287512077612,0.005060623515687569,0.951393904421068,0.5186107147903833,0.22604126357159549,15
23.0,-0.06694626649324581,-0.1576223694548664,0.94174807366265,0.9999760127376944,0.2262993262077072,15
24.0,-0.3719364539161519,-0.3057431733352667,0.7310761039992333,0.7694861606124133,0.166815846485162,15
25.0,0.34427610010798104,0.3308408156522281,0.9204315907416812,0.8609006804555928,0.3414099074526893,15
26.0,-0.04833876541230931,-0.14223773953084393,0.9964382132092782,0.04317194913970203,0.23058250174013045,15
27.0,-0.025253439794183336,-0.09129799012473587,0.9939988312915445,0.20378606540653701,0.2359455812383424,15
28.0,-0.19133978192235798,-0.20034269171898106,1.0,0.7112696789395769,0.19983592331524702,15
29.0,0.5113988433795096,0.45673484543030257,0.9999999882319717,1.0,0.4035409701133714,15
30.0,-0.3162692680658594,-0.3972723140468294,0.8880475809277671,0.33078050034638573,0.1763621121470496,15
31.0,-0.4663101389082599,-0.4032295176194488,0.9768525183768891,0.11926303230184293,0.15179701984908467,15
32.0,0.006820458518993649,0.11350170693305678,0.6969597076420535,0.9999519585743462,0.2436360728541349,15
33.0,0.13252669381025897,0.09248026846105728,0.8797993376496702,0.5359667005512307,0.27625957845190074,15
34.0,-0.12042259622309978,-0.22192193629417678,0.772123516291283,0.9999363151306417,0.21450854889013513,15
35.0,-0.10311594863581547,-0.22131553813954943,0.9734839458232889,0.527190682729501,0.21826142588549863,15
36.0,-0.004766407286601283,-0.010603045427313832,0.9593950822556877,0.5466920026518336,0.24081920161297776,15
37.0,0.04912533727754383,0.10347482035652458,1.0,0.7643063111932951,0.25415352278379133,15
38.0,-0.02675377640793543,-0.06125369678347317,0.9738632161683327,0.17583099033593594,0.23558068167770946,15
