p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
44.0,0.826407107961019,0.9453613805973363,5.730329923838667e-05,0.0007999204668925007,5.696390842154432e-05,0.07551998984849677,0.5581954594171247,10
45.0,1.2981982731379835,1.360457910479209,0.00029735421959127344,0.0,0.0,0.15166579235505334,0.8862631160128536,10
46.0,0.7747690627691405,0.7128385671450026,0.8532916781280397,0.0,0.26985054714461215,0.48898848554604807,0.5251026278685039,10
47.0,0.17433929802043846,-0.07457600078896194,0.8101098112858345,2.2250474091225332e-05,0.807635565896783,0.9220299863169654,0.28805623802096986,10
48.0,1.1866644949810592,1.2364875861390343,0.9992059441914811,0.002574410123502488,0.1776096005749741,0.026856161614446327,0.7926970552954874,10
49.0,0.6753767689084603,0.40346736680045603,0.9962762042119833,0.019514206542756436,0.44672912059042663,0.7259027445642773,0.4754162540226904,10
50.0,0.33386410314895854,0.4452093881654567,1.0,0.0,0.7597459829409219,1.0,0.33787674254204675,10
51.0,100000.0,0.1294304155286117,0.7663164345678632,0.0401065285171927,0.7662781656330424,1.0,0.3273951840254859,10
52.0,0.7734298847265176,0.49870503322763793,0.9978534336517016,0.0040850518843195075,0.9059840819803698,0.2908895514402286,0.5243966879904831,10
53.0,0.4776847416062433,1.3116349721665086,0.9928344803516137,0.0,0.8676746364190352,0.9379331998668939,0.39013863956793976,10
54.0,0.21040160853361117,-0.05559013358144557,0.9365364907116313,0.0,0.7639946659442711,0.826848610195268,0.29863425887990297,10
55.0,0.14321285134780085,0.3622132542571527,0.9835186514671888,0.0,0.7594657222539584,0.90810376144527,0.2792283086414813,10
56.0,0.8838400516782168,0.8352516235126846,2.799516290456011e-07,0.0,0.0,0.13973983522404115,0.5856114562658421,10
57.0,0.6628104453699079,1.002855812171486,0.997091929876236,0.020788178816066028,0.9194647682314591,0.13364494295115467,0.46948098577881714,10
58.0,0.3821139440247121,0.540279311111635,0.7692626850672315,0.0,0.59572425789634,0.8685296675871204,0.3545788023126718,10
59.0,0.12394964517084743,-0.13384992939808446,0.7253037838401865,0.2813831173362535,0.7253035745560752,0.8516899132961515,0.2734606161069196,10
0.0,1.3350986313013296,1.307698429300191,0.2604037305257399,0.0,0.0,0.0,0.9195784914807067,11
1.0,0.9389783962203251,0.9038328221173939,0.8144607317740108,0.2741960811900162,0.0,0.34637502768823664,0.61880590848043,11
2.0,0.2801509108857273,-0.06087443024719481,0.8062014699805884,0.0,0.6370829354590025,0.9468255265436016,0.32020614425544963,11
3.0,0.43348872811391015,0.4074203469251549,0.733960968565349,0.2782191844682104,0.733932374634912,0.7887974215576459,0.3731930032039301,11
4.0,0.6542036555203128,0.8570168795947415,0.4135265887117372,0.10461847097936831,0.0,0.21340392978016856,0.4654561156422401,11
5.0,0.6213406034751119,0.6255748753443817,0.9903646527660631,0.009684880395367074,0.9795819184393334,0.09817427958007209,0.4504054929194186,11
6.0,-0.007530751180205759,-0.18570452223392847,0.8339006588294449,0.0,0.7159787801803057,1.0,0.24015535417562534,11
7.0,0.044163006547848827,0.6756431838124607,0.8634379685063006,0.10787875443679214,0.863335663719224,0.9997941203308742,0.2529635485494895,11
8.0,0.4230904683502662,0.5152826484603102,0.9941691284288501,0.010069679047324741,0.8146453910965694,0.8678948157776728,0.36940953531377657,11
9.0,1.0463905339144794,1.158444499381717,0.9984416773804279,0.004840831550640107,0.061808071839664795,0.3714080172051464,0.6889757964747011,11
10.0,0.3367451248984248,0.13045841246467396,0.5835584876020978,0.0,0.5582835121914512,0.824228708018244,0.33885149760159966,11
11.0,0.12160077027499483,0.5182533776942969,0.8141098950694572,0.0,0.7033466656695636,0.8985558596309899,0.2732581593417258,11
12.0,1.3973595629288043,1.4039449440356147,0.403031387228159,0.0,0.0818461851748491,3.258348984783414e-17,0.9786524021279737,11
13.0,1.048103220871807,1.1708504887147604,0.9991524743172397,0.0006570643504101146,0.0,0.16159105532240917,0.6901575801805444,11
14.0,0.609110796949774,0.5867229626103941,0.00017395144718854887,0.0006560034477045818,0.0,0.4694525372643223,0.4449345044798982,11
15.0,0.07687821471766748,-0.12258636808238146,1.0,0.0,0.7966525423638829,1.0,0.26130628956767993,11
16.0,1.070597458094955,1.0285320598197276,0.00012404990418632178,0.0005868014359485425,0.0,0.13748967715632798,0.7058549938822815,11
17.0,0.39897927029693453,1.1078025872972104,0.9880581626045217,0.09590504421264119,0.25038927589839177,0.2963131577866256,0.3606084360845456,11
18.0,0.42422454653003216,0.32065023791670627,1.0,0.0,0.6176402887608955,1.0,0.369829569648017,11
19.0,-0.17832795011205746,0.46748524911003486,1.0,0.0,0.8420141649434543,1.0,0.20244918814819457,11
20.0,0.8023065753546957,0.7202134779800509,0.9981325464778492,0.004237828931548869,0.0,0.3821081952209556,0.5397608648706669,11
21.0,0.6041108231363774,0.5457159154254383,1.0,2.1307995568009935e-08,1.0,0.0001339169686580584,0.440113330571332,11
22.0,0.8401526868064062,0.9050659877662777,1.0,0.0,0.49990240060107877,1.0,0.5605795622831989,11
23.0,-0.048447145682647894,-0.2573828251482713,0.775219308928988,0.17520498780935143,0.7748908776544015,0.906930731328286,0.23050920703771188,11
24.0,0.727765996619812,0.8241935327255054,0.5118245585294281,0.0,0.3046752023790569,0.2178244273549708,0.5009837217389825,11
25.0,0.7426732502205723,0.8446291372706305,0.9978784218731143,0.004016313224790679,0.023450606879422235,0.7683878352292218,0.5085126144614668,11
26.0,0.48259477282880814,0.3070060214855213,0.8454603996368345,0.0,0.6955462797721302,0.8934396110063635,0.3920584401597455,11
27.0,0.150376519393471,0.31018833223746667,0.8202270828569492,0.0004474519310708947,0.8098913433717315,0.7595475477142489,0.2812338702617177,11
28.0,1.2848492076881994,1.1754901334323813,0.9947461159838964,0.010976604134682863,0.019056786416911872,0.4386504059828514,0.8745324861349927,11
29.0,1.1512899966643018,1.2789291021528602,0.998651933942005,0.0008579962286685345,0.0,0.17737339588849774,0.7651482620596795,11
30.0,0.24847742326054087,0.39141789638140784,0.982454683868466,0.0,0.44039766730802493,0.7187313982872714,0.3102237940632231,11
31.0,0.3313276912289595,0.35521661273802124,1.0,0.0,0.6775516255629382,1.0,0.33702024901448285,11
32.0,0.8816651029601018,0.7775600551156607,0.0002304679126456,0.0,0.0,0.30055902241475957,0.5843392626210872,11
33.0,0.8463844774298953,0.6852476399948012,0.9953942626775419,0.0013041238613141907,0.5546450802288833,0.5755790321447095,0.5640833541580524,11
34.0,0.1419711266905512,0.061232945444056615,0.7750105419106589,0.0,0.7063858728546263,0.7737865646366742,0.2788816620648486,11
35.0,-0.04906949538605062,1.2056244598126165,0.7659942897505341,0.2567082779831976,0.7659159591036382,0.806519223272177,0.2302449875671239,11
36.0,0.825442663038987,0.7881294190945022,0.9986700694758179,0.006205915650088743,0.632047036954612,0.23807137272360504,0.5523991779663836,11
37.0,0.8949533966542937,1.2609648398153173,0.9968325318244329,0.008934707867774127,0.7566723871923546,0.38994779764697407,0.5921741588207341,11
38.0,0.5861267602255634,0.3447446320464606,0.8027755777708963,0.0,0.6678950150486754,0.7690925496439646,0.43482484386239495,11
39.0,0.13625124841230746,-0.00151332408835401,0.7520106039772961,0.3288130120089533,0.7519820263798535,0.8754196836137607,0.27739678566401715,11
40.0,1.2438070366283998,1.1710203557557775,0.0913617828343542,0.0,0.0,0.0,0.839347885975693,11
41.0,0.20447186194494688,-0.12770315681288466,0.9705887204630449,0.20003186319970329,0.13115643166526686,0.339721050790113,0.29686708947457763,11
42.0,0.7765629483167106,0.5907342825672574,0.8176502521787122,0.0,0.43994485920452603,0.6879234287560501,0.5260409980613289,11
43.0,0.050747730217316336,-0.13800070719548405,0.8428332238304284,0.0,0.8265585906112372,0.9352451699368975,0.25456711487452227,11
44.0,0.8404529634564154,0.8209314821942859,5.730329694333098e-05,0.0,0.0,0.06899188974269099,0.5607472134918365,11
45.0,1.304602155664746,1.3027243026625552,0.00028893478999835804,0.002109912560640187,0.0,0.16078235280760836,0.8919555405071882,11
46.0,0.7680286779917148,0.7721913823014488,0.8532916781280397,0.0,0.2785422145604463,0.5015736996884486,0.5215711600273596,11
47.0,0.16022003461370815,0.04604924122090513,0.8101098187701882,6.365754600388023e-05,0.8098748392065886,0.9139197212578878,0.2840166159711774,11
48.0,1.1859317066721957,1.2433043412290326,0.999121159823362,0.00251780930977029,0.1782469587725811,0.044012320899381056,0.792148313502681,11
49.0,0.6707729430660977,0.4433328870123785,0.9962924164715823,0.01971992554761197,0.4268907857053271,0.7210993417109188,0.47323245405194503,11
50.0,0.38298712170271193,0.019597120881257552,1.0,0.0,0.7468307160666828,1.0,0.35488866150916865,11
51.0,0.2513787148335479,0.755803277826327,0.7663164345678632,0.0401065285171927,0.7662781656330424,1.0,0.3273951840254859,11
52.0,0.7589206749107194,0.619897670870227,0.9973844952886759,0.003957292438079324,0.8968095249057687,0.32919715325683696,0.5168436709098515,11
53.0,0.5049895776747783,1.03073466952197,0.9926585800754709,0.010784402027026742,0.8430453316139647,0.9118723092112578,0.40093778003958497,11
54.0,0.18164122120763754,0.19354895048771462,0.9365364907116313,0.0,0.7652409502834456,0.8199310848766076,0.2901673698066075,11
55.0,0.1972898106292515,-0.1166065037714541,0.9835186514671888,0.0,0.7478920676322207,0.8987281959620804,0.2947440237433734,11
56.0,0.8838400516782168,0.8352516235126846,2.799516290456011e-07,0.0,0.0,0.13973983522404115,0.5856114562658421,11
57.0,0.6628104453699079,1.002855812171486,0.997091929876236,0.020788178816066028,0.9194647682314591,0.13364494295115467,0.46948098577881714,11
58.0,0.42144852107522585,0.19267359706269516,0.7692626850672315,0.0,0.5828058728585747,0.879171410048992,0.368804153846756,11
59.0,0.054484429335729834,0.4938899040257742,0.73518066062167,0.278841083954632,0.7346071848551836,0.8352400479337693,0.2549463424905343,11
0.0,1.3350986313013296,1.307698429300191,0.2604037305257399,0.0,0.0,0.0,0.9195784914807067,12
1.0,0.9389783962203251,0.9038328221173939,0.8144607317740108,0.2741960811900162,0.0,0.34637502768823664,0.61880590848043,12
2.0,0.1776018533388999,0.8868547789742862,0.8062014699805884,0.0,0.6279362175314666,0.9818578722870412,0.2889976388334378,12
3.0,0.44620939941434695,0.30034936291053904,0.7154205621134757,0.29571687752086295,0.7153835623478528,0.8132790911207184,0.37911211914170184,12
4.0,0.6500078679234401,0.896195649872794,0.4009310067262797,0.10573888371033634,0.0,0.21452905889356733,0.4635089315597657,12
5.0,0.6287178543633847,0.560573459149397,0.9897545986324312,0.01820577764145166,0.9767076528875069,0.09164228801768994,0.45374440167203983,12
6.0,-0.015931408471901637,-0.11314827934056602,0.8339006588294449,0.0,0.7232007196996197,0.9867772288983356,0.23814634356933706,12
7.0,0.11987476055591945,-0.03605256078288115,0.8531556347690513,0.12484242004129813,0.8526586126388358,0.9994405821639653,0.27276549125656885,12
8.0,0.4230904683502662,0.5152826484603102,0.9941691284288501,0.010069679047324741,0.8146453910965694,0.8678948157776728,0.36940953531377657,12
9.0,1.0463905339144794,1.158444499381717,0.9984416773804279,0.004840831550640107,0.061808071839664795,0.3714080172051464,0.6889757964747011,12
10.0,0.3047412824172542,0.4117873444204178,0.5835584876020978,0.0,0.5667188690915482,0.8469217091744151,0.32817948629318267,12
11.0,0.16742014999488583,0.09533163123301344,0.8141098950694572,0.0,0.7041336712907094,0.8981358941378033,0.2860701643995438,12
12.0,1.3868286547362414,1.499080746872809,0.403031387228159,0.0,0.0818461851748491,0.0,0.9684001624051447,12
13.0,1.0551278063115228,1.1067846939772679,0.9989916668328511,0.0006498522369738988,0.0,0.16948650099842796,0.6946524276157314,12
14.0,0.5718448965136682,0.925311014910929,0.0001760348216611148,0.0010280937187217623,0.00017549678202769643,0.469823607444562,0.4329069896836356,12
15.0,0.0690695927771527,-0.05535766882295592,1.0,0.0,0.7931756219518596,1.0,0.259274180432939,12
16.0,1.070597458094955,1.0285320598197276,0.00012404990418632178,0.0005868014359485425,0.0,0.13748967715632798,0.7058549938822815,12
17.0,0.39897927029693453,1.1078025872972104,0.9880581626045217,0.09590504421264119,0.25038927589839177,0.2963131577866256,0.3606084360845456,12
18.0,0.43431400201149,0.2712006946500593,1.0,0.0,0.7514988334735686,0.6520752610814881,0.3735798121658891,12
19.0,-0.08120573463690565,-0.425043236785645,1.0,0.0,0.8372359292112516,1.0,0.2230974487306445,12
20.0,0.8023065753546957,0.7202134779800509,0.9981325464778492,0.004237828931548869,0.0,0.3821081952209556,0.5397608648706669,12
21.0,0.6041108231363774,0.5457159154254383,1.0,2.1307995568009935e-08,1.0,0.0001339169686580584,0.440113330571332,12
22.0,0.8414448263072942,0.890528656579083,1.0,0.0,0.45821251509526045,1.0,0.5613018978950419,12
23.0,-0.06824112024707721,-0.0854818746659268,0.7774404580103493,0.1655087207964407,0.7774377275407589,0.9013266603351219,0.22600906786921707,12
24.0,0.7478243253986043,0.6477890907030504,0.5111262317814272,0.0,0.31463867389760763,0.2246138430324963,0.5112278267701736,12
25.0,0.7369213049361191,0.9060360168091615,0.9979187884975197,0.004152527018165704,0.07962037425969967,0.6558192193311505,0.5055963713675324,12
26.0,0.4606347873437746,0.5009335204394026,0.8454603996368345,0.0,0.7036231300827234,0.9061858121519674,0.38354295727693866,12
27.0,0.17270301803704546,0.10900271462082063,0.820230446327538,0.0,0.8063394643242963,0.7586466091446356,0.28758528629402264,12
28.0,1.2748076183621992,1.263085163842001,0.9953590815952904,0.010444713042408741,0.007969229679602655,0.4272107504494829,0.8657696226611628,12
29.0,1.1654484654979071,1.1510774437935751,0.9991306966311321,0.0007574234223206153,0.0,0.17794899236728276,0.7749275945534553,12
30.0,0.2711642944779511,0.18744027344976502,0.982454683868466,0.0,0.4378142068886739,0.7167226881978098,0.31734232774031584,12
31.0,0.2616265905303154,1.0319265792927526,1.0,0.0,0.6722303564973571,1.0,0.31432992914293734,12
32.0,0.8804299059742572,0.7881769620024146,0.00022987979411777468,0.0005498984327644027,0.0,0.3049153941687086,0.5836178474592351,12
33.0,0.8400866022134408,0.7406103993923012,0.9958981809277102,0.00206992799230678,0.5341641960686343,0.5604070142701428,0.5605563414409273,12
34.0,0.15690621516785164,-0.06658899934290748,0.7750105419106589,0.0,0.6985036927630709,0.7870945596840702,0.2830779728508882,12
35.0,0.078716407183796,-0.0684753481618817,0.7321168401146044,0.2762357703263391,0.7321107128859383,0.8424194654112932,0.2624266646332954,12
36.0,0.8093635564503568,0.943589681855108,0.9985426072936993,0.0061703579687497154,0.6929155746031798,0.24846828013240538,0.5436087855802838,12
37.0,0.9491613288445091,0.7656022524188945,0.9971834680356864,0.0076393606688356765,0.666087171664355,0.47687194721331433,0.6251422041513907,12
38.0,0.5813302603047739,0.3853966868393464,0.8027755777708963,0.0,0.6667815630239076,0.7726895674861795,0.43274440561902233,12
39.0,0.12877024114006316,0.05738691347352795,0.7644029275395215,0.3027794454413417,0.7643527001531801,0.8396988157738271,0.2787510239753562,12
40.0,1.2465873647699302,1.1467130357111475,0.0913617828343542,0.0,0.0,0.0,0.8416867708156466,12
41.0,0.20283321899419174,-0.11645056872692937,0.968241522909563,0.21391908633681148,0.15537947587717746,0.34834827799890633,0.2963824687890716,12
42.0,0.7765629483167106,0.5907342825672574,0.8176502521787122,0.0,0.43994485920452603,0.6879234287560501,0.5260409980613289,12
43.0,0.050747730217316336,-0.13800070719548405,0.8428332238304284,0.0,0.8265585906112372,0.9352451699368975,0.25456711487452227,12
44.0,0.837774310186628,0.8440144589496998,5.730329694333098e-05,0.0,0.0,0.0725882186031301,0.5592463581438322,12
45.0,1.3100495684814062,1.255027146608967,0.0002843705397643122,0.004801533940839266,0.0,0.1634740488053746,0.8968299009659987,12
46.0,0.7649476236708453,0.7998642121433845,0.8532916781280397,0.0,0.27130699250040746,0.4910809718821005,0.5199665543608856,12
47.0,0.0996504418479571,0.6155613644812035,0.8101098164707567,8.11822337785716e-05,0.8100844803613273,0.9162632567860582,0.26575591247914365,12
48.0,1.2021123616635965,1.0994439222370644,0.9991576443402066,0.0024973734661102947,0.17712056020702718,0.010178026458827625,0.805069818661079,12
49.0,0.6215254158262998,0.8824439927869896,0.9960627652698769,0.020935250830591272,0.44267805394704307,0.7274074909758868,0.4504933904498764,12
50.0,0.36400342284335974,0.1781514449734651,1.0,0.0,0.7563980869731621,1.0,0.3482151224995376,12
51.0,0.3253598039429152,0.10246234911623099,0.7660534436346735,0.03881817291338301,0.765305355803819,0.9987154183898301,0.3350151561803765,12
52.0,0.7589206749107194,0.619897670870227,0.9973844952886759,0.003957292438079324,0.8968095249057687,0.32919715325683696,0.5168436709098515,12
53.0,0.5049895776747783,1.03073466952197,0.9926585800754709,0.010784402027026742,0.8430453316139647,0.9118723092112578,0.40093778003958497,12
54.0,0.18164122120763754,0.19354895048771462,0.9365364907116313,0.0,0.7652409502834456,0.8199310848766076,0.2901673698066075,12
55.0,0.1972898106292515,-0.1166065037714541,0.9835186514671888,0.0,0.7478920676322207,0.8987281959620804,0.2947440237433734,12
56.0,0.883152257036876,0.8414496582087223,2.799516290456011e-07,0.0,0.0,0.13836143145412977,0.58520857745183,12
57.0,0.7095039427396985,0.578415681746886,0.9971910940382215,0.01893249408068705,0.9121122368362007,0.137744038374157,0.49192218268732235,12
58.0,0.4025164647344374,0.35642875583237055,0.7692626850672315,0.0,0.5988314053927154,0.8671876850489947,0.3618875523781499,12
59.0,0.07672394806525629,0.2740287267925385,0.752376745929537,0.245522816689463,0.7521668444533038,0.7994488649073432,0.26090282654657093,12
0.0,1.331028717432449,1.3439244300247684,0.2604037305257399,0.0,0.0,0.0,0.9158445998253201,13
1.0,0.9366423670394641,0.9244131129365166,0.8118302246852994,0.28185154951818103,0.0,0.3399107445886637,0.6173648150736003,13
2.0,0.1776018533388999,0.8868547789742862,0.8062014699805884,0.0,0.6279362175314666,0.9818578722870412,0.2889976388334378,13
3.0,0.44620939941434695,0.30034936291053904,0.7154205621134757,0.29571687752086295,0.7153835623478528,0.8132790911207184,0.37911211914170184,13
4.0,0.6774728237786198,0.6475848923468058,0.5112290621764637,0.11998751201451585,0.06567436664998731,0.12098097832405896,0.4762906913563472,13
5.0,0.6682162575916284,0.2305342065235056,0.9906277019064412,0.01642070624846462,0.9758004798730684,0.09250141950793082,0.47202258950133835,13
6.0,-0.01987713621064608,-0.07570698795668745,0.8337081926708907,0.0,0.7283980417351139,0.9931072581765428,0.23720831089683228,13
7.0,0.12464076880209357,-0.07534118639093755,0.8460719781649327,0.13189534564160024,0.846038641965847,0.9995523106522161,0.27408931398536723,13
8.0,0.46916976053025367,0.11688063745295077,0.9939392228698898,0.008620781704913198,0.81529709050769,0.8671740740669031,0.3868304297605915,13
9.0,1.0617313939365487,1.0192970463628912,0.9985815634681325,0.004545183981945848,0.05945437977758519,0.35185976836742516,0.6996268892766729,13
10.0,0.2962368572217416,0.4900295739669277,0.5835546460833126,0.003505199598896624,0.571879205284272,0.832435396457521,0.32539983745353745,13
11.0,0.12936238141929304,0.5133271970010349,0.6145877716027982,0.1864552898844518,0.6144563111513278,0.991300997183595,0.27538666052786753,13
12.0,1.3885774092955523,1.4831275323690256,0.403031387228159,0.0,0.0818461851748491,0.0,0.970098093585136,13
13.0,1.0569340698402923,1.0914994461551302,0.9990233160844849,0.0007067488338415769,0.0,0.15725301282007959,0.6962809792554566,13
14.0,0.5982561084307009,0.6841765768206606,0.00017593435885061897,0.0,0.0,0.46841357972219655,0.44013098169273385,13
15.0,0.09334976470010267,-0.2603498176527333,1.0,0.0,0.7949563086560405,1.0,0.26564663740020417,13
16.0,1.0744520286634338,0.9971669029684309,0.0001246352132387,0.0,0.0,0.12322105896054514,0.7085841282140873,13
17.0,0.5122633062945483,0.05506796469142829,0.9871648716197091,0.0883153867895637,0.5024164686626249,0.3883446912009455,0.40386503587845723,13
18.0,0.41593953170578124,0.3936458423103577,1.0,0.0,0.6133923880516403,1.0,0.3667777446403064,13
19.0,-0.10858740783394316,-0.1928295683135411,1.0,0.0,0.8380700404185608,1.0,0.21707139344698687,13
20.0,0.7930338312634742,0.8011568949136683,0.9981418546888015,0.004379945743646863,0.0,0.4041857548216494,0.5347733649297557,13
21.0,0.6096122780497758,0.4988480776613279,1.0,3.322297547907557e-06,1.0,0.00012034298101206587,0.4451569413532592,13
22.0,0.793834875990661,1.349040522013089,1.0,0.0,0.5108075383013136,1.0,0.5352063391869607,13
23.0,-0.13853859176900932,0.5898104038388906,0.7817908952431843,0.16969016895881847,0.7790359621480986,0.9085329690218253,0.210664633899413,13
24.0,0.7478243253986043,0.6477890907030504,0.5111262317814272,0.0,0.31463867389760763,0.2246138430324963,0.5112278267701736,13
25.0,0.7369213049361191,0.9060360168091615,0.9979187884975197,0.004152527018165704,0.07962037425969967,0.6558192193311505,0.5055963713675324,13
26.0,0.48359966777735974,0.29848233677076647,0.8454603996368345,0.0,0.6957672578373622,0.89000579633874,0.3924523672389369,13
27.0,0.1378002432941382,0.4280078004613869,0.8069343789602352,0.0011038836020869735,0.8060569560363983,0.7726627055508883,0.2777220206666123,13
28.0,1.2789833887230417,1.2262874209803996,0.9952813819158681,0.010091535397522122,0.027354292523835783,0.4602707657251812,0.8693973646706064,13
29.0,1.1666012827391894,1.1432454141263746,0.9990277105904282,0.0007213624269523051,0.0,0.17794049803186443,0.77494029477051,13
30.0,0.26000457634585833,0.3074039225517646,0.982454683868466,0.0,0.5939504464497142,0.5153201610268217,0.3138202105376524,13
31.0,0.35935930224881013,0.11149756093448918,1.0,0.0,0.6843676783575005,1.0,0.3466013318267903,13
32.0,0.858058066852995,0.9886905163132377,0.0002241379427904211,0.0023368133031490303,0.0,0.3067025037535889,0.5707040859093792,13
33.0,0.831924569014097,0.8077453552401171,0.9952619820900561,0.0015980740963721727,0.5596905867049324,0.5795359024529376,0.5559850071105809,13
34.0,0.1545324007403896,-0.04742920635597732,0.7750105419106589,0.0,0.7066117551715508,0.7785485335816746,0.28240669842111604,13
35.0,0.09066618698411648,-0.16932695969115158,0.7283684247347312,0.2691626404271072,0.7283582810223884,0.8359891325110929,0.2644807890720487,13
36.0,0.8292956497665366,0.7543921673025161,0.9984827506871273,0.006456029509628719,0.6762021292102722,0.22547649242755505,0.5545250835319719,13
37.0,0.8968215668665867,1.2439346158760125,0.9966242543781757,0.009575379154102118,0.7654027165750488,0.3553862555498944,0.5932686027720271,13
38.0,0.5147233094923837,1.0042260945371213,0.8024792579723475,0.0,0.71629232080354,0.6889941512676354,0.40485896794102666,13
39.0,0.1466965021267683,-0.0953074558422655,0.7607555075664661,0.320741069001026,0.7606991241473252,0.8607219309088008,0.28034140690068343,13
40.0,1.2393207177464838,1.2105620283121201,0.0913617828343542,0.0,0.0,0.0,0.8355895748543759,13
41.0,0.20508697423144595,-0.13516551205130026,0.9685562198700693,0.21361586675765018,0.15338039203131298,0.34746218593978645,0.2970465962773879,13
42.0,0.7662046576603029,0.6823332252963406,0.8176502521787122,0.0,0.5339316581800091,0.5724568733718457,0.5206198738987358,13
43.0,0.038722847222279554,-0.03360745982714986,0.8428332238304284,0.0,0.8252838857344963,0.9342969487066836,0.25152419677384047,13
44.0,0.8355383340038788,0.8645485617615124,5.730329694333098e-05,0.0,0.0,0.06984597813601941,0.5579978349707069,13
45.0,1.302821986845412,1.3186725921960794,0.00027898528458924777,0.002484578619134567,0.0,0.16115714578581314,0.8903710643659667,13
46.0,0.7684970542406254,0.7725710922087575,0.8505515807076839,0.0,0.30296379146446856,0.5103765338082772,0.5218154277870046,13
47.0,0.17360596169334008,-0.06793597074049912,0.810109816778509,0.0,0.8075332521406209,0.9117256246987092,0.2878443500609006,13
48.0,1.195491413551531,1.1572106734937597,0.9991117323508711,0.0025734078758735688,0.17708818455518835,0.009348157797203152,0.7997572404666781,13
49.0,0.6312441322621983,0.7917845937033698,0.9960095219750797,0.021089431429578975,0.445431778768899,0.7277168812678138,0.45487604010287164,13
50.0,0.3466754943952648,0.3311704983439554,1.0,0.0,0.7637796706734428,1.0,0.34223353224356956,13
51.0,0.28159272295810783,0.487294624207084,0.7663164345678632,0.0401065285171927,0.7662781656330424,1.0,0.3273951840254859,13
52.0,0.6719157767257141,1.4520615510965311,0.9968672829402075,0.004790882692601593,0.9026612292808462,0.3307737696752433,0.47377459730494814,13
53.0,0.5219118033372006,0.8629526759103756,0.9951527853700619,0.0,0.8636860496292001,0.9227009519135745,0.4077803168614728,13
54.0,0.17730072932471744,0.2321787365265814,0.9365364907116313,0.0,0.766063928351619,0.828833982917411,0.2889101845508103,13
55.0,0.19735803684134562,-0.11726109811735043,0.9835186514671888,0.0,0.7477869345581929,0.9006204506462688,0.2947635012434365,13
56.0,0.8843199206802326,0.8330232994216641,2.799516290456011e-07,4.183697994930451e-09,0.0,0.13117852206720254,0.5858926950321401,13
57.0,0.7091731945152651,0.5831295434057002,0.996856067636441,0.021657400938542657,0.9202471446215472,0.12272735260553015,0.49175957386801067,13
58.0,0.4236736843423803,0.173640936707201,0.7692626850672315,0.0,0.5944747967705107,0.8661660528490986,0.36962561056446064,13
59.0,0.09831462198329327,0.08394083490444519,0.738440421017076,0.269883413599889,0.7384136926451214,0.8299310679517746,0.27081540299570195,13
0.0,1.3283159324262852,1.3682536076485476,0.2604037305257399,0.0,0.0,0.0,0.9133615368225486,14
1.0,0.946469993316944,0.8382548108236656,0.7972550681615379,0.3056921069017944,0.0,0.3139322669342354,0.6234619654779544,14
2.0,0.27238865744477253,0.0025440975907233413,0.8062014699805884,0.0,0.6338280429064597,0.9800733572015328,0.31773081938240344,14
3.0,0.38417547635098065,0.8691948366731265,0.7247645962754261,0.31795923362954526,0.7247640440218005,0.833910353594401,0.35706449705558274,14
4.0,0.6652711861351595,0.7556559854369604,0.4666030016052125,0.08198652613921861,0.0,0.24084671787919093,0.4706401957158915,14
5.0,0.6362517052539363,0.4948118769109702,0.9894313836420617,0.0,0.9813649801560101,0.10632563043443817,0.45717599247639584,14
6.0,-0.0006367821110181424,-0.24212512967498068,0.8339006588294449,0.0,0.714079721552425,0.9799392792960552,0.24181649973987426,14
7.0,0.10782600868180978,0.06908455511947922,0.8540506352016504,0.15148953214632868,0.8514250213564166,0.9996025466983346,0.2695670243418655,14
8.0,0.44024860590399223,0.36213704528435287,0.9943099851455525,0.00899698412762466,0.8124865676341277,0.8669639821014637,0.37580300193147315,14
9.0,1.0648434850219697,0.9916509003055114,0.9986171377838485,0.004538407471453729,0.05730259522772419,0.36016811994975667,0.7018041885375247,14
10.0,0.3242168377865774,0.2370530881515031,0.5835584876020978,0.0,0.5640559112277588,0.8275801535404124,0.33463301572623905,14
11.0,0.1852466346280889,-0.05828943131586741,0.8141098950694572,0.0,0.7002604244070231,0.8909597896518062,0.29121547433876177,14
12.0,1.4023405107644353,1.3597172526816146,0.403031387228159,0.0,0.0818461851748491,3.2648061925322937e-17,0.9835389820732159,14
13.0,1.0485417516339122,1.1685736778281146,0.9992411988973301,0.000670288991069881,0.0,0.1517350284018792,0.6904602202045272,14
14.0,0.620087060450861,0.48899236915300826,0.00017599109125810184,0.00040570830130512594,0.00013763162331741812,0.4692012279159201,0.44582418537041923,14
15.0,0.08652040581133627,-0.2035499311929286,1.0,0.0,0.7924294871334059,1.0,0.26383824108073095,14
16.0,1.0683250530528283,1.0482103157383114,0.0001246352132387,0.0,1.6002122079529198e-05,0.1369028862793343,0.7028452909844343,14
17.0,0.46397924099313853,0.46496832065870486,0.9871222992578318,0.09489834646559266,0.39865452310505434,0.35016479099087017,0.38482744546030323,14
18.0,0.41593953170578124,0.3936458423103577,1.0,0.0,0.6133923880516403,1.0,0.3667777446403064,14
19.0,-0.10858740783394316,-0.1928295683135411,1.0,0.0,0.8380700404185608,1.0,0.21707139344698687,14
20.0,0.7969605634630257,0.7667470263617265,0.9982517987738412,0.004162498533913377,0.0,0.39220677643684015,0.5368835476591033,14
