p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
34.0,-298.25094210108676,-36.614034371826875,0.8669238002890585,0.0003101978838987863,0.8657192674075591,0.480442457121536,0.1441736724706283,16
35.0,-379.7516394757061,-48.704118468418,0.9453165398087668,0.0010428416067119828,0.9452296180699473,0.7059106605996359,0.12515128428666267,16
36.0,135.66474753772533,9.545287394031236,1.0,0.00705915598048618,0.6805177134255431,0.10212729647998056,0.3062298416354352,16
37.0,179.08935386358704,25.1095004226183,1.0,0.07001544196948457,1.0,0.32595083587614726,0.3302146303982859,16
38.0,-205.33180064777696,-11.935082145191139,0.9860849703801626,1.4315851586319198e-08,0.9644372016777905,0.16357494371805092,0.16941301404116782,16
39.0,-456.26726423884924,-57.722680474897196,0.9773359999574098,1.5043570810149488e-05,0.9771637339286843,0.2826240850993712,0.10958323462610095,16
40.0,768.2193003468847,93.5126474415776,0.4274779679446624,0.08210594105554125,0.4274745702233389,0.27714096619084333,0.9183059340715432,16
41.0,-375.0802180844345,-47.15917385478036,1.0,0.3774224983247109,1.0,0.4678357931259025,0.12616894481776594,16
42.0,44.98996191931703,2.9917956820112748,0.9931603241297702,0.013468595302669629,0.8285990819603936,0.33445274447963635,0.261628470095952,16
43.0,-460.63034269468545,-55.82174885940039,1.0,0.00010876772932420469,0.9995605725845675,0.1167436773654448,0.10874857095797799,16
44.0,318.4838958165133,27.85174914959601,0.7019865177000157,2.217061563219869e-12,0.47368474037716657,0.12577288929819086,0.42063427745233756,16
45.0,537.5082759847702,59.90240261741251,0.9928177292267399,0.0,0.9885321636255134,0.2207759208617482,0.61522558129896,16
46.0,213.21138238428193,34.13316101564283,0.49910689315245654,1.5499669410478425e-11,0.4204663369401125,0.5658795343421525,0.35036498044273345,16
47.0,-403.0884003404055,-51.95147991324295,0.999996661903569,3.323766353790983e-07,0.978816604845881,0.28429610194230803,0.12018084065886314,16
48.0,480.2703561097157,52.44343059201025,1.0,0.004867836979462438,0.3304544321892367,0.23479829108389955,0.5570296798146905,16
49.0,1256.510942224708,138.52735916213823,1.0,1.0,1.0,1.0,1.0,16
50.0,-330.51134349649806,-9.204069653918015,0.9973336508733295,3.313489605372433e-08,0.9925547035045414,0.1293519521438028,0.1363169187492576,16
51.0,-344.40601906500393,-30.58181942367926,1.0,2.266311124603432e-06,1.0,0.07897374520577322,0.1330953840809629,16
52.0,1260.4085281156904,139.8565500381127,1.0,1.0,1.0,1.0,1.0,16
53.0,-136.27813677640694,-5.642197316890105,1.0,0.23892346596417077,1.0,0.28869135207415775,0.19098952770034727,16
54.0,-295.7220679354701,-38.86551978170604,1.0,0.03661122779461971,0.9801331945911915,0.03661199655872145,0.14479416671019268,16
55.0,-293.10081716427317,-25.369760755610503,1.0,1.0955616765532765e-09,0.9530457942440205,0.3871802940205299,0.145468747171355,16
56.0,88.0013059033853,32.31538831971658,0.019129144134676153,0.053436789093160034,0.008115421972566803,0.16283771734702127,0.2819197628892694,16
57.0,1257.369661538433,135.81988596928784,1.0,1.0,1.0,1.0,1.0,16
58.0,-257.10896064007454,-35.01969734313093,1.0,8.752781960470388e-09,0.9665662620996598,0.10462925044595998,0.1548498564346687,16
59.0,-719.7131840634436,-75.12660604556149,0.9988441439502441,4.263676183897397e-10,0.8946949930298747,0.5216496114946376,0.06935932622078389,16
0.0,597.6344933715194,65.95455701309598,1.0,0.016004881331882534,1.0,0.29108611389985706,0.6829158980927632,17
1.0,117.61667279150195,22.25045187567834,1.0,0.005556440784372296,0.7194811139129096,0.1860986939711919,0.2967862680549009,17
2.0,-387.492102000743,-46.89228490851415,0.9571523769984542,3.786382737977023e-05,0.9570420859535402,0.16268937759336258,0.1234815068194821,17
3.0,-251.5279429466861,-23.74438992751755,1.0,0.0899971023353065,1.0,0.6663425388649125,0.15635532489501708,17
4.0,-19.00867782750774,-11.721474995694011,0.9949929638413675,0.0007991248518724224,0.00015198950962911397,0.29695276632604034,0.2341330834728181,17
5.0,-163.9031939241893,-34.623985098718876,0.9999132783572178,5.486507602176694e-06,0.999696226869573,0.1403910880439157,0.18206073729354877,17
6.0,-418.7625616268252,-43.66351742830754,0.9539487216041727,0.20414430649537718,0.0005305564740845094,0.3469593498269161,0.11695656669042848,17
7.0,-649.0122610014912,-73.67554870836062,0.9904031490186048,0.0002649432990308441,0.9903437601956049,0.3082659507202795,0.07841979594273224,17
8.0,-281.02690286184827,-3.5022553505615592,1.0,0.0756995170102117,0.9838142066988086,0.45356559602228563,0.14854720449880954,17
9.0,266.32466894125054,40.91741626952102,1.0,0.010215649350573484,0.7772547143974851,0.055844865306439964,0.38421092080060726,17
10.0,-39.07492243067912,-5.875955129785466,1.0,5.298427906911883e-11,0.7806811693349991,0.5453705049915389,0.22610066412375535,17
11.0,-309.649091230403,-40.40942913681539,0.9761863213370034,0.10044590339169876,1.2627343162646722e-05,0.2794622879438784,0.14135146390696895,17
12.0,694.9919705665476,75.56751351413253,0.7205447638893984,0.008080880332042961,0.7202132912460271,0.09396684322059631,0.8086784996139531,17
13.0,291.95474990175273,41.47842700097026,1.0,0.0010242424904976092,0.4994087598290631,0.10361989468918359,0.4016892768360896,17
14.0,169.4293967010642,14.918102879935876,0.8547246908715784,0.0,0.09188523667932924,0.5755733794222093,0.32472115011887687,17
15.0,-582.4476142696177,-67.63234983190213,0.9681455127818837,0.2711706581241443,7.773142824528821e-05,0.2711712329643243,0.08801323519368491,17
16.0,279.3993097208581,22.668126495104346,0.07446749846339185,0.13569735184699416,0.014181694075739742,0.1357278021815533,0.3930227657976757,17
17.0,1249.4776994635488,142.72029745882116,1.0,1.0,1.0,1.0,1.0,17
18.0,-333.7779657661089,-39.150655398001426,0.9811155376118346,1.0716412933483469e-10,0.9717741528497721,0.14864772519381714,0.13555011104611545,17
19.0,-603.3480045850556,-60.02484810025823,1.0,0.16149768073974874,0.9999999999999316,0.42441899728982413,0.08488884035342265,17
20.0,203.33466664414573,21.667208266695457,1.0,0.002144382134297256,1.0,0.0023507485435403964,0.3444261961619189,17
21.0,144.2896651725888,8.31405367149195,1.0,0.00012964722296172416,1.0,0.0001430440475026967,0.31084408093017923,17
22.0,28.513951383236147,7.600213029876271,1.0,1.0067814305463947e-06,0.9867195235194044,0.060054814301030435,0.25425431060540715,17
23.0,-422.1145572751806,7.713871418586287,0.9878412009014268,6.32484299482898e-09,0.9876986574949583,0.2927366217717868,0.11627994986661067,17
24.0,131.02156962799822,13.778655133804849,0.9925092097167592,0.001985898688210818,0.5532388396512606,0.07550105475876476,0.3037797314734676,17
25.0,214.1871788740077,5.325223480921599,1.0,0.006136711343469839,0.0,0.2773649514197483,0.3509419609217259,17
26.0,-307.6712767794415,-34.254540385105386,1.0,0.007580164199220962,0.9786827182435183,0.04509766028195994,0.14186344840443635,17
27.0,-201.69805593734557,-30.00269055498346,1.0,1.44188027697945e-07,0.9872833877716201,0.181496007881214,0.17046208172221666,17
28.0,238.999537961119,16.69228961371204,1.0,0.02100072673123803,0.7485723908956285,0.6977623624530866,0.3664101699882719,17
29.0,596.193195271923,61.496783230526724,1.0,0.06169185074368941,0.46173912406583,0.5420589590292413,0.6812139329391468,17
30.0,-110.3386056751746,-12.814648126401657,0.8377751837465798,1.5082328132904658e-11,0.7606369144781274,0.3434966713656382,0.19978808661340502,17
31.0,-575.7996407661625,-48.90136527825178,0.964724150534441,0.12544821851126625,0.0,0.1912859521503324,0.0890468644840348,17
32.0,465.28229861611055,58.85612138704908,0.3708999179924353,0.21243938744067958,0.0,0.21243942462506163,0.5427116995379546,17
33.0,8.35923258848184,2.010718319234649,0.9992956056984473,0.005054765893855571,0.8466680423650951,0.08408443039868858,0.2455127895346038,17
34.0,-299.85826329835385,-34.989712058012664,0.8675345769121969,0.0001370971001950997,0.867334109730171,0.4727979705728925,0.1437720561282796,17
35.0,-379.7478565197965,-48.9195223827973,0.9819333379863024,0.0009444264459771089,0.9405754270505835,0.7188785515350036,0.12515316504568827,17
36.0,139.47244989519652,5.9550563552846105,1.0,0.007089719139748448,0.6694149325359253,0.1143559661591233,0.3082619633737761,17
37.0,177.1509769095347,27.08702661330483,1.0,0.06740695424492961,1.0,0.3176828970386102,0.3290942281738326,17
38.0,-206.4457464629458,-10.756208993603678,0.9938490788591106,1.445606362770264e-08,0.9683389970664047,0.14480728942330512,0.16908811879774246,17
39.0,-452.0533943021571,-61.66000082010522,0.9999945005708222,1.277012658031795e-08,0.9809781214932649,0.2301472770851808,0.1103831437879581,17
40.0,774.4499586120116,87.1983069016775,0.42018272893787195,0.08075852977788012,0.42015874997065217,0.2898177690873351,0.9282669135897357,17
41.0,-366.7090048374339,-55.23983601167232,1.0,0.38930785850686656,1.0,0.45595715556171057,0.1280152493176597,17
42.0,43.14454741152233,4.840255555771072,0.9923945267000884,0.015365761087716541,0.8070672200221554,0.37494845931530496,0.26079155261702097,17
43.0,-466.1640432117759,-50.42863594594224,1.0,6.996811863165735e-05,0.9993328291680443,0.11473678792914127,0.10770665571171549,17
44.0,312.97446663651715,33.24547131467246,0.7083726528926484,2.2157386624030414e-12,0.46136288347070126,0.12409860985654576,0.4166200669509497,17
45.0,534.6937222778182,62.75222910569538,0.9890306553131596,2.72493488341354e-06,0.9885536088951201,0.22582910541183482,0.6122281265944312,17
46.0,223.52108851623234,23.538146204786567,0.48551534072866553,0.00018621897427154125,0.485495043734858,0.48633191867513226,0.3566925201830343,17
47.0,-408.4835562091314,-46.672229200353414,0.9979903233128535,1.7266872336900917e-08,0.9774334858508029,0.3098747392788156,0.11905679857954954,17
48.0,475.4933334159621,57.25983924342468,1.0,0.005006010967070558,0.30169682931612607,0.22714626333633622,0.5524303862429241,17
49.0,1261.6911572523636,133.3471441344821,1.0,1.0,1.0,1.0,1.0,17
50.0,-310.53218482743426,-30.41896268145158,0.9975677049392044,3.27916947577994e-08,0.992353507737646,0.12925386216098417,0.14112710356448638,17
51.0,-346.364961977491,-28.563765263646033,1.0,2.1947430852509723e-06,1.0,0.07806286190243247,0.13263562905153806,17
52.0,1263.6110904276397,136.65398772616382,1.0,1.0,1.0,1.0,1.0,17
53.0,-111.93019655870351,-29.714018952029896,1.0,0.23451470809151498,0.9999999999999997,0.31619963964500525,0.19923379418534848,17
54.0,-301.13038626493517,-33.52725003102925,1.0,0.03610103914243683,0.9811006897177605,0.036101332370782245,0.14344726359486082,17
55.0,-279.6759112962096,-38.478194599863656,1.0,0.0,0.9278313971428926,0.5920192247521754,0.14889937255237612,17
56.0,88.0013059033853,32.31538831971658,0.019129144134676153,0.053436789093160034,0.008115421972566803,0.16283771734702127,0.2819197628892694,17
57.0,1257.369661538433,135.81988596928784,1.0,1.0,1.0,1.0,1.0,17
58.0,-263.5106952759372,-28.27971175244582,1.0,1.6037617303180573e-09,0.9636299196896957,0.11631809685236696,0.15314606836377725,17
59.0,-719.1731765736829,-75.35893321562268,0.9999826276782753,0.0,0.8942702727964755,0.5197330502067099,0.06942625452486703,17
0.0,596.4049675076963,67.16501585817069,1.0,0.01635852417793887,1.0,0.30861499042662033,0.681460891708341,18
1.0,123.32949289999465,16.23289949004388,1.0,0.005544113489730107,0.7315009154889958,0.19973591255725184,0.2997444086800957,18
2.0,-394.5932227176115,-39.72203964999836,0.9576885344267994,3.559689074402382e-05,0.9575840381284202,0.1581709222327341,0.12196805073619754,18
3.0,-272.5632671959288,-1.0005983081392502,1.0,0.07581415081580348,1.0,0.4494902827773949,0.1507483129069052,18
4.0,-20.48389795654873,-10.491128290207868,0.9950059502266579,0.0007323175245326082,0.38694809588951695,0.19249226961902433,0.23351565474320188,18
5.0,-168.51303907659621,-30.257296733389435,0.9999270756935306,3.1094151210556335e-05,0.9995772778335656,0.13801285973690294,0.18058632569664745,18
6.0,-409.820683014383,-52.909548722662585,0.9585886042393983,0.19123864390998224,0.0,0.19124129293369785,0.1187736897908209,18
7.0,-661.7457295962078,-60.72350311444583,0.989757879148206,2.1406550022734643e-06,0.9894721590873903,0.3299431454168421,0.07670354640519003,18
8.0,-247.8006048671156,-37.70612185676514,1.0,0.07722140996662785,0.9829470667911498,0.454535268831258,0.15736820526701645,18
