p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
29.0,737.8761291197167,83.39883944923622,0.9989920769679963,0.0007020877825194127,9.415233474526282e-05,0.20806169741706498,0.7762508914076045,55
30.0,170.86691339370677,10.214409051340935,0.7340413116674951,0.0,0.40802928703326385,0.7320314995492345,0.3169514719832219,55
31.0,945.8283649605501,108.26838958766562,1.0,1.0,1.0,1.0,1.0,55
32.0,558.7900670378119,56.233407524568534,4.8523129392312975e-05,0.14247298655782656,0.0,0.1746837606986199,0.5849964247516697,55
33.0,525.4487922052491,57.42378186784953,0.6529154750051517,0.11930892901108196,0.6527233345359789,0.41638273468420184,0.5549675879781619,55
34.0,97.14726028820995,-4.693066756478258,0.6982557691541342,0.060794725720088566,0.6980638855603134,0.748752778030958,0.28210778140676485,55
35.0,941.5696236529267,99.84998689582173,1.0,1.0,1.0,1.0,1.0,55
36.0,520.202577520953,55.659832674126335,0.9986465299427261,0.005933070272181451,0.0658191176729461,0.6809417863528041,0.5503812190180984,55
37.0,570.3832904773125,85.23830774225395,0.9964745013803048,0.00882371548233439,0.7227400198470835,0.4602831555438973,0.5958041671473651,55
38.0,363.8284113219671,29.58318117097066,0.6714388007885373,5.891841849558544e-10,0.6688892738868234,0.7775305269642365,0.42991399450212947,55
39.0,934.5857057652916,102.39183674022694,1.0,1.0,1.0,1.0,1.0,55
40.0,789.8682093586502,82.69943236417343,0.4415846340782492,2.0952745801967635e-19,6.710879554658699e-05,2.259037841171254e-19,0.8427154640262227,55
41.0,1583.9769823018514,196.3507056532492,1.0,1.0,1.0,1.0,1.0,55
42.0,471.8545501854643,62.185596215354934,0.6582323468050579,0.0,0.4366696251390999,0.7215222975630219,0.5099142477762502,55
43.0,36.215992411428445,-13.774132549607822,0.9537175371412135,7.357629191780134e-12,0.8160627492113766,1.0,0.25621864974020747,55
44.0,529.747470822078,64.62521874606013,0.029664492458848273,5.564938532185158e-05,9.994979902327348e-05,0.07182440650669163,0.5587143702984587,55
45.0,827.7330926781533,91.50825848498546,0.0143479495878778,5.804372441122333e-06,6.26371524970262e-05,0.17531096976353455,0.8946800891244844,55
46.0,489.38859550575665,49.98867184685355,0.25031423194995384,0.058383501732216965,0.2494074826491902,0.47664625954566997,0.5242384921239163,55
47.0,100.79499294474073,-1.5385398072981684,0.9992790334782631,0.0,0.7936760562541862,1.0,0.283757966019632,55
48.0,758.2542849934108,80.63832004574382,0.9991256958843082,0.00245005206520244,6.954326981446197e-05,0.061983151533480926,0.8016838754126061,55
49.0,384.44109660916206,67.25297921941626,0.9960085777906144,0.02031302371515071,0.7283783039801133,0.40925673161174675,0.444135217036773,55
50.0,938.3628166613616,109.43040389219388,1.0,1.0,1.0,1.0,1.0,55
51.0,923.3186204873067,125.29174326238333,1.0,1.0,1.0,1.0,1.0,55
52.0,476.4992185427573,47.86538346066723,0.9970670353751486,0.003657525517757809,0.9025781982403365,0.3238221480808759,0.5136643511558476,55
53.0,1626.1857855164662,182.0582420928897,1.0,1.0,1.0,1.0,1.0,55
54.0,119.50553221711817,8.543089966651676,0.7398802669170578,0.0002707826799424847,0.736350913702854,0.9095183422630334,0.292250165780351,55
55.0,107.81381760344348,8.160053960882717,0.773287500509073,8.829677823194859e-11,0.7538812471876202,0.8965203762466956,0.28690167111496623,55
56.0,552.353106119956,64.86088610976194,0.00011530697780092242,0.041169609498231965,0.0,0.09655082892013968,0.5790262197720091,55
57.0,397.7786146782513,93.96436566541138,0.996508828523273,0.02237408082924958,0.9098772546567917,0.18741512055692233,0.45360986142510107,55
58.0,266.98601895391937,12.446765594494398,0.7164329712607644,1.243464263660031e-13,0.5866534923970741,0.8626652723348043,0.36892551375458177,55
59.0,931.8938655340174,104.82968802845934,1.0,1.0,1.0,1.0,1.0,55
0.0,844.1613749308701,94.67311120749464,0.4639343904104711,2.2827736175536423e-16,0.20253893005391288,2.65932117742718e-16,0.9181906135414367,56
1.0,588.7989143761426,70.1466223198492,0.9949674430026207,0.0022824334800490677,0.767095833479575,0.35268278351939997,0.6133816349942228,56
2.0,171.87992374816707,-2.783732010851205,0.6379209800253798,4.581698271551637e-13,0.627396258652515,1.0,0.3174648658444489,56
3.0,963.6906121477147,107.66341964269158,1.0,1.0,1.0,1.0,1.0,56
4.0,436.2398185442514,45.07688742202118,1.0031271324859704e-12,0.17778210827984278,0.0,0.20525301857239642,0.4819967224558547,56
5.0,410.6292311024102,25.84881308443095,0.9905407787045091,0.01647712543605575,0.9734638254186512,0.10228578643273065,0.46292950756984963,56
6.0,931.1396814775537,104.94817266470412,1.0,1.0,1.0,1.0,1.0,56
7.0,928.4618264134571,99.39813995098311,1.0,1.0,1.0,1.0,1.0,56
8.0,273.5198105643704,30.4663606237878,0.9936511045743385,0.012250889287735925,0.7753994600540886,1.0,0.37275158668749164,56
9.0,662.7407990627556,80.07540606561022,0.9984808837755168,0.004678242224342388,1.3923171894727833e-06,0.4294448703286273,0.6893780001881884,56
10.0,202.95260930466338,17.737364502516595,0.8844289576183055,1.8112667946912238e-11,0.5545432304324243,0.8352493621155513,0.33343253675871964,56
11.0,117.92331874949518,-6.696197014597464,0.7012315814753391,0.15698400460083922,0.7012001131924268,0.7317988806700724,0.29151783445585944,56
12.0,890.5723887526204,94.77051115541005,0.6419189542529413,6.644069534070304e-18,0.581429046429347,1.1380069705402712e-16,0.9880410455745509,56
13.0,666.8505113293525,80.14707833413424,0.9992546682068799,0.0006942959141063837,0.00034286638311193805,0.14640839451286528,0.6938859398027784,56
14.0,382.0111729766737,44.274483308067076,0.3203194055689418,3.2807281221329675e-09,0.08415950346257081,0.4230635729091826,0.4424422162785693,56
15.0,932.8960112963306,105.97105192531892,1.0,1.0,1.0,1.0,1.0,56
16.0,680.304705105493,74.20078956870955,5.4527497847682135e-05,0.06433292780518965,0.0,0.07604385478319892,0.708765873848326,56
17.0,282.2910031217505,34.128760894411215,0.989814356292213,0.07158069642665707,0.4711295851977316,0.6857520807020716,0.37796115773971284,56
18.0,272.40805943331935,18.044354208189144,0.8771540698313083,4.132431561858864e-16,0.6323112960374797,1.0,0.372099476506614,56
19.0,928.6778271540263,96.38710425440078,1.0,1.0,1.0,1.0,1.0,56
20.0,501.30816360528894,56.45175856566756,0.9980641552735066,0.004231187463719143,0.1341601518515293,0.4027203455758358,0.5342011270608946,56
21.0,383.23982544384313,44.15118856311552,1.0,5.3789643352443343e-05,1.0,7.529096818000724e-05,0.44329754902423324,56
22.0,551.8477575414398,45.967793235454096,0.627508192060299,0.5049363344070084,1.818162050838974e-05,0.504937994619665,0.5786388993635623,56
23.0,933.6422998654409,95.3635569421931,1.0,1.0,1.0,1.0,1.0,56
24.0,470.8866319719811,52.664404155437616,0.35960759639820833,0.006949840832022806,0.35953530487300517,0.19330533535905614,0.5091353795391658,56
25.0,479.9500965197791,47.156074359711454,0.9979392936106372,0.003880860349220093,0.1749914347211653,0.6436573621180344,0.5164670415317179,56
26.0,308.67114181313974,16.280347002693006,0.7476366596387174,7.823390537911422e-15,0.6513622809163453,1.0,0.39403823789351655,56
27.0,105.55624471507795,8.761977013448746,0.7951599038916999,0.33149092288703935,0.795138394509569,0.47917460410965884,0.2858831636409644,56
28.0,801.352167174861,93.74216355889004,0.9956620286864124,0.009579791010025485,4.416742598717473e-06,0.5385871658019428,0.8581395253745749,56
29.0,746.540819709012,74.83751658205216,0.9990926942752091,0.0006839967225960646,0.000156049224154244,0.1953918332776574,0.7869426706004893,56
30.0,165.20864430969254,15.65704205149673,0.7373376622047547,3.2355296408880263e-09,0.41549754381800535,0.7336663424770573,0.31412904306962997,56
31.0,951.6980079193391,102.39874662887642,1.0,1.0,1.0,1.0,1.0,56
32.0,561.4972601364977,53.488944819904816,0.00015526722393060732,0.13888203277413935,0.0,0.15908155743426727,0.5874753326590392,56
33.0,524.6078594896418,58.282130987265305,0.651139235064053,0.11988492653180106,0.6510477554110785,0.41500522693065645,0.5542325542130436,56
34.0,46.831379748518174,47.89215340546607,0.7128737353541913,0.058725160393623216,0.7127958490021548,0.7338751739988061,0.26055272173751454,56
35.0,927.4219534563881,113.99765709236024,1.0,1.0,1.0,1.0,1.0,56
36.0,517.9967204554353,57.90867696996379,0.998591061659673,0.006223397664867553,0.13798162023387808,0.6291037579616656,0.5484678001055392,56
37.0,587.9041148988866,66.9137553438456,0.9969551002041057,0.008237757666220457,0.7489467706807436,0.39821835909879894,0.6125182651927454,56
38.0,340.64626218559,53.000491851469164,0.7966270516855236,0.0,0.6755417377421309,0.7855682639130281,0.4144548307034746,56
39.0,931.1911815954561,105.78636091006223,1.0,1.0,1.0,1.0,1.0,56
40.0,784.9897076368893,87.52844094584597,0.4369467752764835,2.0552858322650312e-19,6.119821466858935e-05,2.3464792794362747e-19,0.8362495705315554,56
41.0,1598.4534448725612,181.87424308253946,1.0,1.0,1.0,1.0,1.0,56
42.0,469.5396089914985,64.5934546332765,0.8639648867570291,0.0,0.43562503958566634,0.7261479425040194,0.5080528535771376,56
43.0,9.030417272373594,13.173346359483649,0.8140226303138638,0.00011232349069838363,0.8140187025596458,1.0,0.24544432521371584,56
44.0,530.2163985193927,64.3060939538075,0.030416568329155576,0.0001773622418863919,0.00023304131630590762,0.06415157396954024,0.5591568841272181,56
45.0,823.4178436984163,95.74004329365192,0.015141570503013672,5.933585620945724e-06,9.836281355730578e-05,0.1522184769810423,0.8885889788325745,56
46.0,476.3265786726429,63.07585505418619,0.24212613448065712,0.05609730085322731,0.2303963208188925,0.48463414899525203,0.5135002809572318,56
47.0,104.18484455075739,-4.7532283651017035,0.9991897638449492,0.0,0.7981265898870564,1.0,0.2852436795878642,56
48.0,756.2054957514171,82.88644208753641,0.9993230259638846,0.0024112403078831468,0.003087197354992058,0.02446984204413397,0.7990778574714501,56
49.0,419.9825580802006,28.54674271186347,0.9963850279745878,0.018640591908317114,0.5038410213944927,0.7335413410679226,0.46979717276783106,56
50.0,942.3084014858532,105.48481906770277,1.0,1.0,1.0,1.0,1.0,56
51.0,951.7170800566043,96.89328369308554,1.0,1.0,1.0,1.0,1.0,56
52.0,463.57526535521407,60.9852208685095,0.997429605694699,0.005127204233018542,0.8896816931051275,0.3337198403684246,0.5032900659069319,56
53.0,1624.388313545488,183.8557140638676,1.0,1.0,1.0,1.0,1.0,56
54.0,89.80216453181875,39.15194522981366,0.9061825584375378,0.0,0.7915348238083296,0.7696789383691869,0.2788499737721648,56
55.0,117.79288626771925,-1.434202453065087,0.7708237845660452,8.540356148822422e-11,0.7482916716171606,0.8850766521412969,0.29146149777878183,56
56.0,546.5578125284397,70.98768721231848,6.300914883916084e-05,0.04394848688911896,0.0,0.10888471465203406,0.5737523045985419,56
57.0,463.0620920666563,26.00889098603647,0.9969768685699627,0.01983712021967862,0.812158126920397,0.2789111123404885,0.5028804310577919,56
58.0,269.1222601262362,10.414519163410697,0.7165666142841187,1.2363486046510848e-13,0.5898822256016651,0.8616725616044056,0.3701709818329484,56
59.0,926.0956615203082,110.62789204216865,1.0,1.0,1.0,1.0,1.0,56
0.0,847.1104815406844,91.73932628112257,0.4633110459407025,2.2711762900416296e-16,0.19504554227470694,2.71966400041467e-16,0.9224755929605692,57
1.0,580.4761174831152,78.70480532021426,0.9949187568959064,0.002414122648634171,0.8189862388152209,0.2809620924821685,0.6053680461657855,57
2.0,158.82623052796947,9.799041460694028,0.6404804713608785,4.641217678013909e-13,0.6148135851962813,1.0,0.3109925703612515,57
3.0,965.8973341995866,105.4566975908198,1.0,1.0,1.0,1.0,1.0,57
4.0,426.1622639084232,55.25498042131876,9.656541041457145e-13,0.18152225716082976,0.0,0.21230027731587964,0.474424227052602,57
5.0,374.8866102405385,61.731445873939315,0.9789368741530509,0.008001145090674122,0.9786654965012039,0.1192724447196149,0.43745890632618506,57
6.0,922.6476399255577,113.44021421670035,1.0,1.0,1.0,1.0,1.0,57
7.0,926.929396497104,100.93056986733609,1.0,1.0,1.0,1.0,1.0,57
8.0,267.73423521036966,36.24533696912939,0.9941834561616876,0.007106297393709797,0.805068661349972,1.0,0.3693753434285606,57
9.0,677.3870551264803,65.62210176276452,0.9987786360173041,0.004244398699495356,6.244751865854998e-07,0.4098330833771663,0.70549002023873,57
10.0,196.38565028853782,24.220792288582487,0.8738908613460393,1.808327275442677e-11,0.5615265011987978,0.8479958320514518,0.3299892091290262,57
11.0,103.14604465116413,9.45260908691249,0.63837478985283,0.200435915247356,0.6382250880067588,0.871019649462901,0.2847932545652538,57
12.0,883.6741556605068,101.64015890567923,0.6405904572822112,6.538683056249799e-18,0.5971138255811732,1.1611261438455564e-16,0.9773294386051314,57
13.0,664.1319208688736,82.6288592519442,0.9990984078849441,0.0006260837924308073,0.00014803226442868027,0.19303393586848772,0.6909571711502158,57
14.0,367.20980092884065,59.5624912409521,0.0,5.668665928863068e-05,0.0,0.46178671578646524,0.43221580995714204,57
15.0,931.7906548516316,107.07640837001794,1.0,1.0,1.0,1.0,1.0,57
16.0,674.1223828804616,80.40357926705384,0.00020457957471911234,0.06266223558199918,0.0,0.07067178092461607,0.7018727655199766,57
17.0,255.13562181573812,63.493725077007056,0.9908114009167925,0.06928172925975463,0.42814218783824914,0.6462080732513403,0.36208391426647984,57
18.0,279.1275107912927,11.559943016457352,0.9135112548824247,0.0,0.611535779288386,1.0,0.3760686739298713,57
19.0,920.8339202526189,104.23101115580803,1.0,1.0,1.0,1.0,1.0,57
20.0,497.94543048312147,59.66321672139032,0.9981498641521847,0.004310117600015522,0.08307414703176935,0.3839291122412984,0.5313672548334296,57
21.0,392.3214593554538,35.198544212563704,1.0,5.422298556461956e-05,1.0,6.839907030484893e-05,0.44973372378556575,57
22.0,508.77352392235946,91.46442932902762,0.793029441372122,0.32827467180680464,3.0237652677852965e-05,0.32827474887374597,0.5405608175579653,57
23.0,921.7680515896535,107.23780521798034,1.0,1.0,1.0,1.0,1.0,57
24.0,482.0016502787455,41.783404617151106,0.44946026896817237,0.007893963189690312,0.44640437152196966,0.16617104546786673,0.5181540271512975,57
25.0,474.0143721591772,53.039053850587074,0.9979335643233885,0.0040992275627907285,0.10583376972279938,0.689175860255295,0.5116622191498601,57
26.0,301.533525809576,23.23027168529388,0.7485741824122025,8.008649386604813e-15,0.6451398611908552,1.0,0.3896217738847486,57
27.0,112.19400744489998,2.2616988844793227,0.8072873518038193,0.3337632076766336,0.8072802156366424,0.4284884615328628,0.28889409332534377,57
28.0,799.2407822667113,95.97055521362975,0.9945855145481834,0.011341783391228159,1.0359453210398555e-05,0.5253758065972578,0.855293469676094,57
29.0,743.2637213464535,77.94499913331163,0.9986904234415576,0.0008403019799349135,0.0,0.18710573792779314,0.7829088001032001,57
30.0,158.38319196437328,22.605765100806444,0.7394449608924722,0.0,0.4157168605873062,0.7571496596378007,0.3107617649399781,57
31.0,952.3958660526656,101.70088849554999,1.0,1.0,1.0,1.0,1.0,57
32.0,546.7698950991604,68.14974011694015,8.932019555182744e-05,0.14189431840294098,0.0,0.16800403190146151,0.5739758553431212,57
33.0,527.5874533432899,55.299833559660854,0.6534128739782966,0.12083141138196282,0.6532034762211096,0.4150649027081239,0.5568446829388551,57
34.0,47.31507728119176,47.52071215923492,0.7151109930328873,0.05680590717042727,0.7150311175945538,0.737577046450693,0.26075216157940684,57
35.0,946.5181423257159,94.90146822303251,1.0,1.0,1.0,1.0,1.0,57
36.0,528.7973091419336,47.20515261355451,0.998591165294336,0.006046417570901826,0.05716058095082065,0.6663244739416644,0.5579159755686357,57
37.0,594.0630092044566,60.96478991221688,0.9970414608692351,0.008779066673600105,0.6355291373264724,0.48405116407636284,0.6185003272547526,57
38.0,352.5310980088277,40.70427589317609,0.8311444692418127,0.0,0.6687385076432979,0.780554440691511,0.42230935635216527,57
39.0,931.8438220292685,105.1337204762497,1.0,1.0,1.0,1.0,1.0,57
40.0,786.1312489597236,86.39105307498777,0.43812156127240043,2.039768117492152e-19,6.605036473216448e-05,2.3363769732467993e-19,0.8377581125003937,57
41.0,1608.6130270881417,171.7146608669592,1.0,1.0,1.0,1.0,1.0,57
42.0,473.2193503851605,60.81711511854791,0.9046238590199163,9.679671834085053e-15,0.3879769803946834,0.773787872849903,0.5110148497496998,57
43.0,33.919674267349876,-11.575707114458533,0.8158908621935383,0.0,0.8140073916054815,1.0,0.255290550838973,57
44.0,528.4521539837469,65.9894847781297,0.026809309854658653,0.0002534807240523323,0.00020156414195653962,0.07845256812384428,0.557631621060312,57
45.0,823.6625407513025,95.4750756023968,0.015051391427809369,5.903099943533939e-06,7.482081700631775e-05,0.15476243644151388,0.8889213011355959,57
46.0,500.0717729954557,39.69857993010225,0.21831435499252555,0.05779153843470075,0.21822684832510997,0.4509241955353535,0.5331581248614068,57
47.0,100.736072653693,-1.4633446444775302,0.9994105751592461,0.0,0.7915383075085484,1.0,0.28372679985742877,57
48.0,758.0082819260715,80.88132849791205,0.9992284544976487,0.0023665528048904304,9.953949008525292e-06,0.06625072264204036,0.801339862862579,57
49.0,395.57099834956125,53.878159351808065,0.9959504723111683,0.021542708299745562,0.3314284511173774,0.9188606025743381,0.45202570053226676,57
50.0,936.1305716903498,111.66264886320589,1.0,1.0,1.0,1.0,1.0,57
51.0,939.0220486298675,109.58831511982217,1.0,1.0,1.0,1.0,1.0,57
52.0,478.24371742244796,46.32971468792339,0.9973757301810976,0.0045234459403321655,0.9120113079035665,0.2789073635861416,0.5150879571084601,57
53.0,1629.1977544120937,179.04627319726177,1.0,1.0,1.0,1.0,1.0,57
54.0,120.24443794746352,7.3484001882464485,0.8469761635257597,2.6407906492133252e-05,0.7667400682047052,0.8156976854220973,0.2925879666172556,57
55.0,113.49954639900466,2.6321753374854264,0.772600900702924,8.4655379310529e-11,0.7492674907222723,0.890655309640547,0.2894886473216546,57
56.0,564.4759600495287,52.9620445467714,0.00023061452526047866,0.04129400789109798,0.0,0.09077312649964336,0.5902325356890903,57
57.0,449.96189365064043,37.95448831489298,0.9968243822206986,0.020239448367825076,0.8496879323670601,0.25601960422682,0.49264991964586546,57
58.0,233.74401424588575,47.14515444557826,0.7826536486173816,1.2439198580065182e-13,0.6885579838139564,0.6472672098163075,0.3500534097588627,57
59.0,936.1821192393484,100.54143432312871,1.0,1.0,1.0,1.0,1.0,57
0.0,847.8777318878499,90.98104135883828,0.45700729520081007,2.2382396983323917e-16,0.2015192052945703,2.7722360273204466e-16,0.9235949101157692,58
1.0,591.4713685848108,67.37218043295294,0.9952192890622376,0.0023455364346668633,0.799829538071758,0.3034503466561309,0.6159793056743982,58
2.0,166.2051145690468,2.554319813298629,0.6425603663937332,4.60604467750663e-13,0.6245124184265303,1.0,0.31462482467788233,58
3.0,963.283161621968,108.07087016843853,1.0,1.0,1.0,1.0,1.0,58
4.0,421.37944920719156,60.16925891523654,9.8351561642644e-13,0.1801498343044401,0.0,0.21184134293305126,0.47082687574822246,58
5.0,366.2542751768596,70.8556366830521,0.9822423716047549,0.007021547542980093,0.9822373010163955,0.10038561983020913,0.4315577116588608,58
6.0,935.5876911065926,100.50016303566503,1.0,1.0,1.0,1.0,1.0,58
7.0,920.9663490649443,106.89361729949589,1.0,1.0,1.0,1.0,1.0,58
8.0,292.7808668931732,11.777875577854957,0.993234405674849,0.0096485603404173,0.7864804334643145,1.0,0.3842559356389698,58
9.0,653.670731188391,89.48613663050288,0.9985829887163435,0.0046250114690383655,0.00010328853142965101,0.4444642052295894,0.6796219000394412,58
10.0,160.71696505506142,63.02959428695555,0.8767016262914407,1.8536884077595363e-11,0.5792491774056464,0.8520985187608687,0.3119123231362545,58
11.0,101.78919704539683,8.939370677591869,0.6991178361183084,0.164634144988307,0.69909440439474,0.7138441582582511,0.2841853472448177,58
12.0,886.2788191043956,99.02668674809762,0.6347733476950065,6.577145691205154e-18,0.5955126492372234,1.166864596370673e-16,0.9813611360730832,58
13.0,672.0022366547771,74.53385102419854,0.9989610906763469,0.0006492182598109005,2.3129321498389175e-06,0.17109324753211366,0.6995328389976531,58
14.0,370.64197611385356,55.976476197108255,0.10354637916527218,0.002513392795281358,0.1034124596299712,0.42293838553901464,0.43456647869231535,58
15.0,932.7765154295842,106.09054779206505,1.0,1.0,1.0,1.0,1.0,58
16.0,678.4388117519587,76.08640467328975,0.0,0.04487440722540541,0.0,0.08500738522253848,0.7066956415764402,58
17.0,288.9898935813949,35.75887565667237,0.9847629777069805,0.11554074448441978,0.29916580694922523,0.12384052828480865,0.381975872843781,58
18.0,225.71358810794976,66.77933883666043,0.8975982638157538,0.0,0.6324258260243513,1.0,0.34563827308390827,58
19.0,921.4538807151066,103.6110506933206,1.0,1.0,1.0,1.0,1.0,58
20.0,501.22590673545653,56.33717979080058,0.998119527604896,0.004238857028499096,2.732844176208345e-05,0.4249734580986657,0.5341135284794509,58
21.0,370.7519242205753,56.98547072620823,1.0,5.589876732244267e-05,1.0,7.788543702308155e-05,0.43462146332215956,58
22.0,539.7352090067075,57.640031250450136,0.6614843479858539,0.4894353034718705,2.0899017521521287e-05,0.4894355921922449,0.5676400340498522,58
23.0,933.3210050770158,95.68485173061812,1.0,1.0,1.0,1.0,1.0,58
24.0,472.3075583374082,51.34220196945072,0.14860286227609049,0.010834236499789087,0.13173958327149607,0.2615820656907035,0.5102791872258551,58
25.0,482.23609024513695,44.9396400849295,0.9978829883316669,0.003726882882427984,0.14938465910969984,0.7108744745379056,0.5183420474375824,58
26.0,308.45490484160973,16.375857142883703,0.7420830911323315,7.786286046679103e-15,0.6615568759238163,1.0,0.3939019090050694,58
27.0,95.77786518648679,18.619499760137018,0.8039260114641904,0.31583570870682287,0.8039185158553528,0.45061214253441634,0.28149666168921605,58
28.0,800.7851891755171,94.26209930889642,0.9953038667273248,0.010262206738854907,0.00015139909294804418,0.5177500047137806,0.8573884640489404,58
29.0,729.6769955589302,91.7752029249983,0.9990739137925745,0.0007412615874398003,0.23162554300120614,0.15512802234096462,0.7662768116505081,58
30.0,165.68417520441938,15.909193885218802,0.6946850767645171,3.5148661704772204e-15,0.37196088925564685,0.7521463192595901,0.3143669986834975,58
31.0,949.5459438453702,104.55081070284568,1.0,1.0,1.0,1.0,1.0,58
32.0,544.4499931925753,70.51753601312758,0.00010317148150818141,0.14215669361355995,0.0,0.16652717250961005,0.5719151990596925,58
33.0,528.8069739992402,54.279898028282204,0.7244390763387287,0.15104849022821665,0.724392653334881,0.27081570761031803,0.5579173965941159,58
34.0,68.59101591019162,24.018483849479725,0.7295383770502883,0.06442564569767312,0.7294629615129771,0.6570475716067382,0.2696627341703939,58
35.0,929.7549012391714,111.66470930957689,1.0,1.0,1.0,1.0,1.0,58
36.0,527.8783691856203,48.13584380945804,0.9985772615631354,0.006177449562781498,0.02901143494455831,0.6315487126564725,0.557103393257288,58
37.0,584.2475183888961,71.20505459607683,0.9971152644131009,0.008383794791454048,0.4585019969879356,0.8196140932774745,0.6089842608395986,58
38.0,363.9563427670583,29.5012994421886,0.8542249616580186,3.387136525525529e-14,0.6550849464618727,0.787785064391206,0.4300008848090448,58
39.0,935.6996815670433,101.27786093847509,1.0,1.0,1.0,1.0,1.0,58
40.0,782.590800371416,89.93352645040228,0.4320379675684817,2.053918440786406e-19,7.881360990254837e-05,2.3586141277178923e-19,0.8330874621683793,58
41.0,1596.021506641211,184.3061813138898,1.0,1.0,1.0,1.0,1.0,58
42.0,476.9624831959555,56.94816211305771,0.9088433597809296,1.1619968014937323e-12,0.42538930760732807,0.7198005670532919,0.5140456626393202,58
43.0,-8.57998898275387,32.25089143660151,0.8962048211850897,0.0,0.825676158688097,1.0,0.23871306794163952,58
44.0,536.6817553993857,57.66596330576633,0.02964214688772027,4.595696809667357e-05,0.00010919366334006438,0.0712320431834016,0.5649314791561253,58
45.0,820.1201116646429,99.14739170500282,0.015147563025298459,5.930504852630034e-06,0.00012942750951174507,0.14735183042807473,0.8839980797019658,58
46.0,483.9187971757682,55.29370413024988,0.2592769963100552,0.05992077307937647,0.2592099265059009,0.4500786071322065,0.5197247231277842,58
47.0,89.07300536408172,9.959929455438568,0.9993820794617883,0.0,0.7916292568694885,1.0,0.27854195081380995,58
48.0,768.334262846476,70.94737984987988,0.9990970290406687,0.002439733109063121,2.3653351080454014e-05,0.056546798277352844,0.8145928379413767,58
49.0,396.35025041437876,51.802929977017044,0.9962115366049733,0.01946067462114815,0.5106280863098406,0.8053084336174668,0.4525767443992774,58
50.0,936.2530839206302,111.54013663292557,1.0,1.0,1.0,1.0,1.0,58
51.0,944.0647668010444,104.54559694864558,1.0,1.0,1.0,1.0,1.0,58
52.0,462.8565027092582,61.59741379903482,0.9970633022739753,0.0046545911664661824,0.9018365603352144,0.3170401943334513,0.5027280201956443,58
53.0,1615.4058982531596,192.83812935619605,1.0,1.0,1.0,1.0,1.0,58
54.0,80.7360486616441,49.04530437930354,0.8119128877562692,1.0756909716280366e-12,0.7779149635625485,0.8147668370968518,0.2748874755949651,58
55.0,90.80355169709428,25.879642209876177,0.7715804617625696,8.526704463255589e-11,0.7663896937124526,0.8938996414901134,0.2792976013762669,58
56.0,560.6000394223286,56.716976139467434,0.0002940723567100848,0.040353236848105406,0.0,0.09269812375153948,0.5866371854084819,58
57.0,447.25971141935725,40.55644737031906,0.9968503675344961,0.020480248177248972,0.8426623270641567,0.2599353328080992,0.49048535219793404,58
58.0,254.74262463956055,24.2365765295731,0.7147875947904091,1.2356649313009785e-13,0.588239715953403,0.8693414838936304,0.3618596856521999,58
59.0,932.2064600871552,104.51709347532136,1.0,1.0,1.0,1.0,1.0,58
0.0,840.587751171369,98.26909758045912,0.4569342594165637,2.2468191055100395e-16,0.20256044053540492,2.755872477769181e-16,0.9130247161679697,59
1.0,602.5998050926653,56.44422682000602,0.9947170999151347,0.0025630235666396573,0.8169913292971964,0.2667665678107217,0.6269055337144425,59
2.0,162.48919867392607,6.101603431913414,0.6399238152461318,4.619916097185567e-13,0.6250675788696562,1.0,0.3127776858726632,59
3.0,967.9905588771971,103.36347291320892,1.0,1.0,1.0,1.0,1.0,59
4.0,428.233075429965,53.08916434914576,9.949165194740258e-13,0.17801225595095138,0.0,0.20795270198157495,0.4759675211015241,59
5.0,337.95046414736254,103.84608902699937,0.9834897564251106,0.008518499772844912,0.9834543631317278,0.09409872390683993,0.4127155577703744,59
6.0,932.9554308526082,103.13242328964971,1.0,1.0,1.0,1.0,1.0,59
7.0,925.5677580803894,102.29220828405082,1.0,1.0,1.0,1.0,1.0,59
8.0,265.54635852070226,38.46220212183916,0.9945479415991128,0.006616595766117884,0.8040185129493596,1.0,0.3680744277459621,59
9.0,687.0982493965857,56.54854262047445,0.9985292002549329,0.004295076050618132,0.0002540621877661946,0.4098079780184293,0.7164460021911738,59
10.0,187.07265962561894,34.77089514391835,0.7744170892967399,1.8433824457178998e-11,0.47892804050923843,1.0,0.3251706947751777,59
11.0,101.05968843627872,10.860328894284473,0.7500551003654032,0.15808775415582438,0.7499884991005671,0.5667946304799417,0.28385418413835783,59
12.0,882.6160392109664,102.70873030132768,0.6362584474786437,6.595497238075999e-18,0.5996093615173389,1.1670998816655126e-16,0.9756933290123875,59
13.0,666.6600990411746,80.05053330388824,0.9986590531634789,0.0006502830350227254,5.489239219238169e-07,0.1884971855565453,0.6936409241495218,59
14.0,388.28310970970796,38.07233257572954,0.10476093640524858,1.3339429781232631e-12,6.741531859424532e-14,0.45934720248481764,0.44684786190996817,59
15.0,933.750678359788,105.1163848618616,1.0,1.0,1.0,1.0,1.0,59
16.0,686.8855447453876,67.79700269848318,0.00018847334722301427,0.06265982295669383,0.0,0.06498534954507063,0.7162210118557193,59
17.0,256.7567938406797,68.79772363623476,0.9817059496466178,0.13970934837968188,0.5337316982222783,0.13970951098176454,0.36297335330449115,59
18.0,272.1320034479245,18.168056359074388,0.9091491651462185,0.0,0.6189864616168278,1.0,0.371937749819097,59
