p_id,gof,test gof,A,B,Eps,cv itr
646.0,-160.28017126605914,-28.590581382264766,0.991222421774582,0.04982493347523981,0.16256815944962966,59
647.0,-61.63543031639921,-3.3943535037423906,1.0,0.002704916987025704,0.20765024308292504,59
648.0,-155.729114295793,-27.05033963303239,0.989335210205613,0.06308833818390835,0.16445347555854675,59
649.0,-284.596188296941,-35.49101026798791,0.9965734305151188,0.004200562427160345,0.11940178187034983,59
650.0,-200.46033437224037,-31.269421890279137,0.9930274138642037,0.015344562007974953,0.14711925045820964,59
651.0,14.055733557966327,-7.330450202761386,1.0,0.0013553379419967869,0.2505824828079489,59
652.0,-326.9198034917605,-51.68736319448987,0.9854815104923567,0.021817292114391176,0.10749776932330021,59
653.0,-364.341891314285,-38.80893511423217,0.9943806714012231,0.018914133159177976,0.09796434196115483,59
654.0,-392.87714845679864,55.965636325603285,0.993244304084141,0.00889177241188055,0.09125320493676364,59
655.0,-170.18211580700654,-26.280620556914656,1.0,0.0026475520041821477,0.15859268955150357,59
656.0,-25.426542119150987,-10.679567871212766,0.9949667367813778,0.009054224744804436,0.22717439770285208,59
657.0,-145.2570890862136,-18.91313768994786,1.0,0.00548280440833681,0.16878036201521784,59
658.0,-149.982083073495,-29.703345322305704,0.9978401727304597,0.012095785729888425,0.16673522304108676,59
659.0,-229.70566695306016,-29.076465883061914,1.0,0.005446359868942688,0.1368091166288285,59
660.0,-179.1012300922735,-25.128432426640366,0.9961516543376981,0.014956079949098538,0.1551111293419049,59
661.0,-492.9820603516797,-57.19955980406404,0.9962167164602003,0.015418758502095089,0.07119884342007313,59
662.0,-329.29043342171593,95.49860497972531,0.9947366137394841,0.014747947127863509,0.10689347263405305,59
663.0,-39.39705191218647,-8.963729885149073,1.0,0.0015326647725500725,0.219489132246591,59
664.0,-220.03424428093058,43.478246420585585,0.9969315494685272,0.013527354068738368,0.1401577435194597,59
665.0,-174.91684469653399,-27.500892012957316,0.9999038308606307,0.006711437062259056,0.1568059734630311,59
666.0,-129.10385110884297,-16.453751502950382,0.9894699742524864,0.03396073015330415,0.1756163941391623,59
667.0,152.00305990066954,19.980153452953008,1.0,0.0015275771505745474,0.3527928350756231,59
668.0,-302.4624893475117,-50.08138246023933,0.9961811422972111,0.018602525800962905,0.11419798741938816,59
669.0,-287.69770598707845,-28.25084758867034,0.9974404294865293,0.015557889754184467,0.11851940723181148,59
670.0,-94.91417832129508,-23.144290922910887,0.9970662524891172,0.013852539225998575,0.191198155892205,59
671.0,-55.14441671436678,-8.215480066415996,1.0,0.006068848651060169,0.2110132422931622,59
672.0,-331.9151783738282,57.96570622157479,0.9917109010969842,0.015698374402375148,0.10616523236510639,59
673.0,-408.8524548079896,-33.84690575141795,0.9991307953109254,0.00825517443814498,0.08772185893633741,59
674.0,-203.66488283000018,-28.936590318243464,0.9973403734521008,0.006907767204665193,0.14600348177883932,59
675.0,-491.67486423210755,-62.829475961727745,0.9971002621983903,0.016212865690355346,0.0714352793801539,59
676.0,-316.6190655517771,-41.786238089153606,0.9691938537256999,0.05956913219842794,0.1102832165941998,59
677.0,-487.2753113665397,-56.32152008787796,0.8663550429213641,0.5622100829028089,0.07221797769256433,59
678.0,-223.85336730581972,-33.70933473140944,0.9929217452461424,0.023469627720579832,0.13881059864233442,59
679.0,-238.99199443364338,-12.9087816750598,0.9991519668056386,0.007439266986869489,0.13374933353662546,59
680.0,-228.69223304767974,-35.334126454977756,0.9935550351519697,0.020169310839955802,0.13717384560018825,59
681.0,-366.6266730704111,-37.95144374753553,0.9891021723160975,0.028522551894553258,0.09743569091703841,59
682.0,-106.04144278085143,-22.017603158644203,0.9949962260910474,0.00972617557966892,0.18602025817969003,59
683.0,-179.25408299309333,-18.492243393959566,1.0,0.0037868910404462554,0.1551174935581232,59
684.0,-302.82810102259384,84.83892544419832,0.9894170888525202,0.046842987958492927,0.11414506404562152,59
685.0,-575.991117332171,-68.15158515931887,0.9825472513525721,0.05049798899443618,0.057941058874174944,59
686.0,-303.33725632528166,-32.62400641247781,0.9865879813275549,0.010652129081861082,0.11399080057830796,59
687.0,-240.38611488360203,-29.05479555875979,0.9866125145468752,0.014660267023805344,0.1333063157185984,59
688.0,-255.61282636204206,-45.16718998785063,0.9853115986557555,0.07374107133425967,0.12829914962980993,59
689.0,-417.11248991615435,-51.355096830437816,0.9909192401319395,0.02617267492287114,0.08593533799125003,59
690.0,-180.73904391447917,-20.868709783035325,0.9829603570895045,0.05960612539182165,0.1545347051327817,59
691.0,34.42482635627522,1.6515746246973406,1.0,0.0068972519606396955,0.26353847512866524,59
692.0,-163.8116156063253,-23.76533943605305,0.9811314592240654,0.0794270860060573,0.1611633830921138,59
693.0,-424.15210907432925,-53.373769833867335,0.9856237314292216,0.06706023565779304,0.08445537630241934,59
694.0,-196.68145735663808,-25.55819021467273,0.7895427788621607,0.10373886599103582,0.14852693015634238,59
695.0,-187.35993177922472,-2.3406729933541293,0.992474522256231,0.022986633221006712,0.15198499362284446,59
696.0,-196.29324849645116,-25.010558472366537,0.9988226482210543,0.005434309881973454,0.14869130773571487,59
697.0,-311.67253716394697,-25.857531018828308,0.9981254564648236,0.009591681694393263,0.11167996353826398,59
698.0,-199.05577401115897,40.13969534661519,0.9976326117573351,0.007167279224068261,0.1477003978397096,59
699.0,-291.55540266290393,-36.53865341456068,0.9908567447436349,0.015445699571988122,0.11737263241934487,59
700.0,-355.8777380261864,122.24415225813847,0.9964722935972128,0.013618615247246361,0.10005477954456796,59
701.0,-422.9750322556431,-49.93193255738357,0.999666371387784,0.009538662994987818,0.08472825034131201,59
702.0,-352.81855772580377,-48.34399157418331,0.8880707156104319,0.07320705223025353,0.10081722594407885,59
641.0,-508.2802231529224,-60.24495166110564,0.9967806435037427,0.02084152399070096,0.06854994817154506,60
642.0,-269.7644743884206,-29.96236951296098,0.4507346341702429,0.3298289075690636,0.12389269115834772,60
643.0,118.86845325898236,10.612580441585289,1.0,0.003179414715050074,0.32502143411502615,60
644.0,-264.92866195273916,-37.70042716591129,0.989030792114588,0.023504882953458435,0.12538365695707931,60
645.0,-325.1432843097353,-35.52811212462813,0.9966175540939546,0.012369064892796187,0.10798745576723759,60
646.0,-159.6401506962195,-29.017179183442813,0.9917049086708747,0.04679160612113882,0.16284508478782792,60
647.0,-56.86903278000695,-8.154269381407797,1.0,0.0026566555694021578,0.21009343890378815,60
648.0,-246.4020200332671,85.11201788588286,0.990053152747627,0.062075573864218525,0.13128444513060034,60
649.0,-293.6152460183019,-26.385456733895108,0.9963669165515638,0.004307838630158165,0.11682142171109322,60
650.0,-200.37187334854968,-31.507434362592324,0.9926480902427586,0.015990755178145476,0.1471803606850903,60
651.0,-6.922134997658588,14.01072818982054,1.0,0.0014275926090594508,0.23782717717025403,60
652.0,-332.9614554929582,-46.08565961379754,0.9857194072552047,0.02160918296205952,0.10590326947624218,60
653.0,-363.25465002377985,-39.790854838021026,0.9949121720714356,0.017751315289715918,0.09824637594714772,60
654.0,-312.1264965653431,-42.53270219339164,0.9925452329067037,0.009429377251431267,0.11154712467250533,60
655.0,-176.20157466497002,-20.35783112506043,1.0,0.0026192378980325467,0.15628112706947025,60
656.0,-28.66862341860203,-7.570140661888981,0.99479508704918,0.009167891934031402,0.22539466612229747,60
657.0,-163.0999508036703,-0.29090958491315777,1.0,0.005612085360006186,0.16144325216432717,60
658.0,-159.2195327184919,-20.9196577605193,0.9979703031165827,0.011823882263457854,0.16298147396765736,60
659.0,-227.46022414605173,-31.168392382035407,1.0,0.0053625433932316755,0.13762429766241863,60
660.0,-181.64062036761368,-22.635658020536077,0.9963704853490368,0.014361110418165856,0.1542157894746059,60
661.0,-492.2815450335372,-57.968136408526256,0.9960618119997654,0.015594988520838779,0.07131031855598609,60
662.0,-225.0973842167246,-37.086155160876615,0.994647768934966,0.014357727717489268,0.1384455329462981,60
663.0,-41.2370248080352,-7.119948368155099,1.0,0.0015999792015584258,0.2184057767672246,60
664.0,-166.1190978985889,-19.53416338074628,0.9966071939089458,0.014164763258204396,0.1602497789509765,60
665.0,-190.43316587730712,-11.939069471662165,0.9998468023505187,0.006792685869333908,0.15086651532617432,60
666.0,-128.1391459694445,-17.426196925587696,0.9895487054882486,0.03424363558012768,0.17605542229996335,60
667.0,151.0491329020534,20.925242884702914,1.0,0.0015729371954943542,0.3520280979671601,60
668.0,-484.1420622942628,234.6803684556981,0.9965211018787357,0.017905711007273006,0.07276856928748113,60
669.0,-297.684161435197,-17.713744483845833,0.9975742479844474,0.015303081816307811,0.11557507147935292,60
670.0,-100.53288406199675,-17.851293778211865,0.9971080683774036,0.013911769737090126,0.18857409783495496,60
671.0,-55.956534817779385,-7.37684519785322,1.0,0.006135950170606419,0.21061198929679786,60
672.0,-251.28641952451486,-39.21086106144902,0.9905074694692951,0.01722633365898856,0.12969850896327,60
673.0,-394.2229126720971,-48.836614176182856,0.9993032285008776,0.008014518523890506,0.09094589787179722,60
674.0,-207.58928585863262,-24.985905686756045,0.9972246634701664,0.007052555234662394,0.14453395417985826,60
675.0,-501.14390557744656,-53.65417861509849,0.9970234689875168,0.016613696160728667,0.0697771950003187,60
676.0,-315.7397956243441,-42.507859029338874,0.9670089534454596,0.06364791647924775,0.11055170915001777,60
677.0,-488.9163042947308,-54.86783384445195,0.8427042087704708,0.6762611072113344,0.07192470151912975,60
678.0,-230.59065322070697,-25.864741902529303,0.9942085471424634,0.0201627615146295,0.13652458128979628,60
679.0,-225.49498264328827,-26.987402340189767,0.9993384958555822,0.007153785167476161,0.13823753647202075,60
680.0,-229.65818567162393,-34.39529598594028,0.9935038598178008,0.020308794414578536,0.1368680100185019,60
681.0,-367.50541394329537,-37.183989017738746,0.9899047782619226,0.026691360779782413,0.09719511269293739,60
682.0,-106.14289390573872,-21.927587474285374,0.9951247801270877,0.00943972562665293,0.18591653661384788,60
683.0,-180.79515663695605,-16.887646865237524,1.0,0.0038495077607839986,0.15456502924533422,60
684.0,-203.95481792940151,-37.03129126083674,0.9888445914943251,0.04762566334469398,0.14584694628341274,60
685.0,-581.23322409449,-63.1456737722567,0.9818024710945084,0.052061994224489365,0.05720710325176847,60
686.0,-318.4767658488243,-16.794989989875184,0.9873024533678633,0.010080322220668333,0.10981193253012334,60
687.0,-239.98924977908678,-29.71358697330514,0.9846943819099814,0.01635814097035236,0.13336431327991957,60
688.0,-402.36528189612756,162.78373193468562,0.9887393162095306,0.06040610489469741,0.08913291235621384,60
689.0,-420.2969600217602,-48.09056496811605,0.9903266343923947,0.027319198727903303,0.0852785687007103,60
690.0,-169.99950107997938,-31.281441184677053,0.9830597931160039,0.05841253839148067,0.15872795364578887,60
691.0,31.5985565026091,4.468266207165735,1.0,0.006989330247865357,0.2618200624865292,60
692.0,-168.32897969229163,-19.4136118406113,0.9775209154278992,0.09414104111764685,0.15934522480505867,60
693.0,-439.51619370123444,-38.06335573693765,0.986585517048177,0.06283751013274064,0.08130625807757297,60
694.0,-210.97166924526965,-10.893494881183218,0.7792819671071833,0.11084310486951596,0.1433495595446307,60
695.0,-169.1422237638557,-21.53783326919725,0.9928834596240366,0.021380296838072053,0.1590578758682586,60
696.0,-280.6182144854754,82.19209720089543,0.9991491615996788,0.0051341135408846635,0.1205956605850622,60
697.0,-306.2691732886086,-31.838625471039457,0.998510641881075,0.008930063806844898,0.1131570882908073,60
698.0,-144.8545094401946,-21.590615613938958,0.9974862104004383,0.007208421561867954,0.16892928008321872,60
699.0,-292.2639757202555,-35.99183157966169,0.9916285968714064,0.014766013414499492,0.11716218658546967,60
700.0,-241.88602511395635,-32.356570769432416,0.996157231626956,0.014079838547179873,0.1327852249307532,60
701.0,-419.28779079310465,-53.53598373245707,0.9996654416390041,0.009534602295844768,0.08546380708390433,60
702.0,-364.6301739197253,-36.694297497426064,0.8758533539329594,0.08107165585715936,0.09790238023458664,60
641.0,-514.8794168125069,-53.396055632145696,0.9964313383482892,0.022019915743299638,0.06741828831053943,61
642.0,-262.4158714133686,-37.14066053421737,0.456324319018681,0.3274908511199707,0.12617414909901092,61
643.0,116.46753367470006,13.014319037275635,1.0,0.003265199689686684,0.3230542496669988,61
644.0,-362.4214597940129,86.75614503659341,0.9898850964147162,0.022387308456216518,0.09844140225928211,61
645.0,-324.9359304099619,-35.72553691397549,0.9966288796767813,0.012342530363834269,0.10798320439775322,61
646.0,-245.19497084202982,74.29755357173852,0.9922122971296119,0.04728354607221778,0.13165406903535856,61
647.0,-53.60918565522662,-11.292406836606348,1.0,0.002632567501708571,0.21184584439983228,61
648.0,-168.7754647308883,-14.195138694045058,0.9899940296831117,0.060054774226864886,0.1591570325031642,61
649.0,-286.67481746097815,-33.43462544699815,0.9965081566058438,0.004123906830264885,0.1188120077514355,61
650.0,-276.5194121910862,59.20589451874017,0.993149531326968,0.015484610990538461,0.12180874681402018,61
651.0,14.000170381305956,-7.297132592904493,1.0,0.00137463450780344,0.25052956769344714,61
652.0,-433.3435001764195,82.3681354032426,0.9861257721580723,0.021562936851390394,0.08257297907594283,61
653.0,-358.87393428598676,-44.181661061405386,0.9946924971211646,0.01834612993626592,0.09934922933324955,61
654.0,-314.156237520354,-40.58893922040827,0.9928139414651835,0.009210342349600604,0.1109681773423819,61
655.0,-177.50677326372318,-19.027747534853454,1.0,0.0026713366739829093,0.15577877122714567,61
656.0,-64.7184962217803,31.6581891904464,0.9956049256579875,0.008365186985580713,0.2061365173493833,61
657.0,-158.19610823685392,-5.52422448754144,1.0,0.005625052555540722,0.1634296623533643,61
658.0,-231.78134410569413,67.42506464184525,0.9982292440542938,0.01151668054182486,0.13610274066647937,61
659.0,-229.94123304338103,-28.805041990293795,1.0,0.005477704867926303,0.13679335610706617,61
660.0,-246.51793699348593,55.52280732554155,0.9968710438821037,0.013426616852942264,0.1312376415030144,61
661.0,-497.4071557380368,-52.875610986430836,0.9960416621992132,0.0156930367314808,0.0704310289047711,61
662.0,-227.059496399375,-35.231206050943996,0.9947690881403801,0.014139017885741512,0.13768034378312355,61
663.0,-42.25657748869519,-6.180842561377136,1.0,0.0015568920906850496,0.21790438277106108,61
664.0,-172.61818030054994,-12.871740669081095,0.9967320659140673,0.013895481820630745,0.1576338017140872,61
665.0,-181.2219481580653,-21.329733250336183,0.9999981973979115,0.006622265869869354,0.15430903480579303,61
666.0,-123.74779373202435,-21.655219996182996,0.9888813097506907,0.03628953091117138,0.17797554929400777,61
667.0,153.41206158277123,18.550944176242595,1.0,0.0015305733051430214,0.35408954372510393,61
668.0,-308.4627085479805,-44.5310946766027,0.9962683160021013,0.018439349505633813,0.11253372403570558,61
669.0,-282.2373271926485,-33.72199114192723,0.9972212868774509,0.015795753955302604,0.12011673011126366,61
670.0,-97.73879984044326,-20.471209575510578,0.9972034498284145,0.013600269347098942,0.189892042240842,61
671.0,-51.69207191937009,-11.579670054665886,1.0,0.006123289618830155,0.21281786493957694,61
672.0,-337.5159222015877,65.09039206074632,0.9907625615973956,0.0169947491618831,0.10468138552055106,61
673.0,-390.5694187816416,-52.361458780494026,0.9992759108659209,0.008049632494398428,0.09183070809477789,61
674.0,-198.9531518733175,-33.38985060039393,0.9974653537077307,0.006744206422077867,0.14766430967876532,61
675.0,-505.857305151214,-48.89202158304496,0.996787830647283,0.017038325744191604,0.06896087354815894,61
676.0,-314.5788561181877,-43.69191161611397,0.9694239477650549,0.05990145166404235,0.11084654054596724,61
677.0,-486.27541954181754,-57.45946777615984,0.8217870510925469,0.7457905015624479,0.07239823845912685,61
678.0,-228.25468857421075,-29.415783825677742,0.9927111302642802,0.02391035538289757,0.1373617707123695,61
679.0,-226.61826102933134,-25.88297897275563,0.9994282339451358,0.0069819809398200625,0.13791344928694466,61
680.0,-227.7711920601434,-36.177021078303945,0.9938089841838621,0.019513491877935427,0.1374969506131989,61
681.0,-365.9360338105707,-38.74339071914134,0.9894607429944076,0.027517051434729822,0.09760377202798534,61
682.0,-110.53084314898173,-17.702619839040928,0.995163588423806,0.009535972869913787,0.18396214925811427,61
683.0,-171.63402231477275,-25.90630713960661,1.0,0.003742822650337748,0.15801819749163137,61
684.0,-208.20963631079508,-32.97673801832411,0.9894120657766408,0.0452428912751032,0.14429972308230077,61
685.0,-571.9956257832423,-72.20259449944439,0.9823861947475634,0.05045986077653893,0.058526364180998325,61
686.0,-294.70406649363855,-41.09541016424675,0.987405359776234,0.010077281364252082,0.11644605453402157,61
687.0,-244.5470123609042,-25.171364024551202,0.9835149210545999,0.017537864683002603,0.1318730309230422,61
688.0,-259.838099657472,-41.27457532700943,0.9861951518907441,0.07036525517725595,0.12696836690400914,61
689.0,-428.93096644968955,-39.33681560444866,0.9916502593272047,0.02474749205409383,0.08350041603192074,61
690.0,-182.46863884006515,-19.078071536511693,0.9829635832932377,0.059961119299444254,0.15383107710886076,61
691.0,21.425922705117472,14.98090033794782,1.0,0.006997432196531521,0.25520884630321544,61
692.0,-167.45495735381428,-20.395223334046477,0.9776479658888573,0.09249829301078595,0.15968308280029472,61
693.0,-447.5141458899724,-29.500473970998666,0.9889402618215237,0.05381377897082975,0.07968582591592617,61
694.0,-195.30682388974822,-26.91704344135784,0.7575246092695969,0.12052182824828159,0.14903617759008433,61
695.0,-173.55663380910266,-17.134573956888985,0.9925469433691871,0.02209259357302406,0.15731983958595747,61
696.0,-281.659576390144,83.7057297487268,0.9990608858190101,0.005316857311744435,0.12028833488644075,61
697.0,-306.2691732886086,-31.838625471039457,0.998510641881075,0.008930063806844898,0.1131570882908073,61
698.0,-144.8545094401946,-21.590615613938958,0.9974862104004383,0.007208421561867954,0.16892928008321872,61
699.0,-300.87133506610667,-27.018103032038766,0.9920286184770615,0.013980942363524665,0.11470563911429904,61
700.0,-245.47837801091856,-28.645790865951838,0.9962701909813036,0.013730050415371085,0.13161202753585693,61
701.0,-428.7743800102944,-44.000529386047944,0.9995596475776403,0.00971344310201783,0.083518241606303,61
702.0,-355.39430667350655,-45.88195922414529,0.8764659922877898,0.08066808101259826,0.10018024975259585,61
641.0,-518.7873723301952,-49.604271755833295,0.9966569663982555,0.020891032738454836,0.06676968901451094,62
642.0,-269.9448047448541,-29.760711056336888,0.43501693385171003,0.3358273680372446,0.12383617714812065,62
643.0,115.90681674681228,13.565216625356733,1.0,0.0031706497067282586,0.3226073897100312,62
644.0,-267.1067929825685,-35.473685077418395,0.989740348490078,0.02181058096139662,0.1246955092352931,62
645.0,-332.50605360628424,-27.75280201512375,0.9962018113191311,0.012864752058397832,0.10603353538494639,62
646.0,-159.4497940677293,-29.272547431324327,0.9907010171614663,0.05197636701336875,0.16288829440676983,62
647.0,-62.72967028900415,-2.2782853971135273,1.0,0.0026760234753125988,0.2070970441839825,62
648.0,-235.1277521988847,68.51260733467288,0.9905988717332515,0.060022593763882574,0.13499686729515858,62
649.0,-284.596188296941,-35.49101026798791,0.9965734305151188,0.004200562427160345,0.11940178187034983,62
650.0,-200.46033437224037,-31.269421890279137,0.9930274138642037,0.015344562007974953,0.14711925045820964,62
651.0,15.773717067620183,-8.912844563848502,1.0,0.001333953609723148,0.25163331794539423,62
652.0,-327.799296320389,-50.93812276218723,0.9854111776825059,0.021994401372038903,0.10724383432886847,62
653.0,-366.9564230291072,-36.09450356589964,0.9941672502283956,0.01941368845701263,0.09736637477059874,62
654.0,-316.2772113704713,-38.1324223153012,0.9928676199391632,0.00897885461772326,0.11038495539167101,62
655.0,-169.6105508303919,-26.75461762594629,1.0,0.0026809676495143002,0.15881795899547435,62
656.0,-31.74756038419048,-4.443963825806158,0.9955796405085875,0.008314446396098261,0.22359014374512126,62
657.0,-145.74877880654452,-18.369848055728724,1.0,0.005437928729739439,0.16852872112379072,62
658.0,-156.0425836727438,-23.88140892639344,0.9978086022100809,0.012159893750515145,0.1642637842773947,62
659.0,-234.46591627188397,-24.265065163568885,1.0,0.00537522864247934,0.1351986169453601,62
660.0,-241.0395339681572,47.083268120147835,0.9963197161909481,0.014878340811605897,0.1330250148503349,62
661.0,-492.9820603516797,-57.19955980406404,0.9962167164602003,0.015418758502095089,0.07119884342007313,62
662.0,-329.29043342171593,95.49860497972531,0.9947366137394841,0.014747947127863509,0.10689347263405305,62
663.0,-40.103615965991466,-8.244600881239725,1.0,0.0015976793803548195,0.2189995373008603,62
664.0,-157.02088418628614,-28.403524394237365,0.9965626381744793,0.01412857255371723,0.1638670627670969,62
665.0,-182.69133859273182,-19.86945998125574,0.9998571482514607,0.006782927345812039,0.15374761890911887,62
666.0,-132.77513062321913,-12.813804087686762,0.9890660179562203,0.03573106890459775,0.17408512744911112,62
667.0,148.9233349059106,23.137866784949324,1.0,0.0016077057188978129,0.35017058257763156,62
668.0,-310.0844538803565,-42.95494305106683,0.9963331359199006,0.0183038466369721,0.11211821897397592,62
669.0,-283.0054175037662,-32.90361596930181,0.9973243943256329,0.015918342338137922,0.11992195153196249,62
670.0,-116.52864504541215,-1.5944245064869105,0.9972678855967705,0.013683442633495434,0.18122231356107982,62
671.0,-69.72176115164156,6.809272242544188,1.0,0.006051583650932419,0.20353124839462128,62
672.0,-263.16201049356425,-27.61852892086962,0.9904274091936139,0.01743556732494303,0.12597183755346436,62
673.0,-409.89997201945937,-32.87588638537542,0.9993005495426353,0.008004072871522317,0.08752589006472553,62
674.0,-198.5526432468552,-33.83503136078579,0.997384884713471,0.006853558112306679,0.1478038949043155,62
675.0,-502.9634504333608,-51.4952303881684,0.9968458560042803,0.017262786900928646,0.06945299422111256,62
676.0,-315.566680825121,-42.710230136059515,0.968835519214232,0.061033221718669206,0.11057053185743812,62
677.0,-489.22603187190583,-54.61854910251713,0.8353371719242499,0.6920864374133502,0.07186915136105426,62
678.0,-319.32802052150305,86.41331820776797,0.9933871274705628,0.022550984846999578,0.10955905854159538,62
679.0,-220.43849490904176,-31.78833176429787,0.9997272365333112,0.00668443193582185,0.14005214342649136,62
680.0,-232.11021497436388,-31.785094427680242,0.9941834020113434,0.018717656954454473,0.13601332661965432,62
681.0,-357.63869955176244,-46.77610817977937,0.9909427127648737,0.02450600723769041,0.09961594463659715,62
682.0,-145.49640522808912,19.82346489221619,0.9952246718347062,0.009451158173621566,0.16866183705872775,62
683.0,-176.97374920217376,-20.689055610573718,1.0,0.0037491771868593815,0.15592376516709328,62
684.0,-211.15019065702296,-29.972658657977178,0.9905055893069867,0.041993088342303336,0.1433121337295455,62
685.0,-574.5544508568231,-69.64074942512079,0.9811255333369833,0.054034641982436085,0.058178161556316055,62
686.0,-297.59469202189996,-38.35786908720539,0.9867179088670928,0.010541497445862646,0.11564565645226305,62
687.0,-246.66921337617507,-22.93991815799957,0.9839039262991569,0.017391035954186868,0.13119566735235969,62
688.0,-260.0667016626349,-41.00056263778781,0.9851268760177463,0.0749776278883243,0.12689759635757447,62
689.0,-418.57293404826896,-49.966140135670436,0.9910994476544714,0.02596823828277116,0.0856424569064026,62
690.0,-173.40365034309056,-27.986107042804655,0.9833018134861262,0.057148054471774457,0.15735614065920006,62
691.0,40.866734861489725,-4.6117942820929905,1.0,0.0069637142684616914,0.267818034613718,62
692.0,-237.83351958651096,65.01920282460807,0.9793955230553474,0.08775356529386606,0.13408906193538156,62
693.0,-422.2479981727479,-55.407852594589,0.9873972262482296,0.05854447501613698,0.08486681799437892,62
694.0,-205.52031030613267,-16.660067514639717,0.76947043683954,0.11331854456317023,0.1453016049655387,62
695.0,-165.7203580637098,-24.835251589029948,0.9927022038870578,0.021469799871270148,0.1603735862793466,62
696.0,-188.84025943359615,-31.959954439653433,0.9986345157818468,0.005667351760209267,0.15144862139840945,62
697.0,-295.1530953657328,-42.575990017720905,0.9986281874478731,0.008611229727822519,0.11633846014827359,62
698.0,-202.08501219347215,44.09183331299769,0.997523718588709,0.007328461255773477,0.1465275283759193,62
699.0,-296.5002284656688,-31.6767431698922,0.9906194916898021,0.015836980249376527,0.11594632255411558,62
700.0,-240.343994876527,-33.82804127831174,0.9961553789904389,0.014021252701254365,0.1332777267592946,62
701.0,-421.2344213939382,-51.601365968425206,0.9996293501674084,0.009577956994436757,0.08511060701883733,62
702.0,-355.6744081189487,-45.53786057340374,0.8812116245090234,0.0780047594671478,0.10011635880063013,62
641.0,-525.3836438716748,-42.039656927821156,0.9970617230951543,0.020250718077118653,0.06570652458652555,63
642.0,-259.43500393161423,-40.02046641951892,0.44936921425627396,0.32866929166940684,0.12710920173876428,63
643.0,110.18928066873919,19.391024263760293,1.0,0.003252542900832111,0.31804781986209685,63
644.0,-272.36790262485727,-30.306794802441885,0.9886570385116165,0.024204528430446428,0.12306852810347439,63
645.0,-324.76962695991995,-35.934030917573985,0.9965306326179383,0.012617811298246212,0.10812141171569678,63
646.0,-243.52766533964825,71.34823941928188,0.9916209181145053,0.04950893786613904,0.13225565788507473,63
647.0,-53.214176905193106,-11.772438132686625,1.0,0.002687871959079769,0.21201735977963343,63
648.0,-152.72973842648008,-29.826647465665648,0.9896251316479947,0.05999925085338907,0.16568852894085662,63
649.0,-282.55473457317663,-37.477577937893656,0.9969384918950397,0.003934105571683031,0.12003084742627895,63
650.0,-203.18733933105034,-28.76731786724011,0.9921294045886642,0.01704364952069394,0.1461656121567227,63
651.0,4.143972073072298,2.409005548180426,1.0,0.0014017345655618547,0.24448638944444862,63
652.0,-335.8384285512291,-43.338801117859695,0.9856948897729217,0.021734998297156034,0.10514346313758907,63
653.0,-357.84527020091446,-45.25726335262265,0.994291753553991,0.019022282126544464,0.0995868890419972,63
654.0,-322.47065109854776,-32.337864397653725,0.9926916872791959,0.009287053406787139,0.10868041846314704,63
655.0,-178.67814041579953,-17.859647812390406,1.0,0.00261419215347012,0.1552801917436024,63
656.0,-29.719553121046978,-6.571647655043973,0.9954032050132331,0.008351381579289018,0.22476609684737714,63
657.0,-148.74074972310606,-15.454518985387667,1.0,0.005517122867436392,0.16732931679440488,63
658.0,-230.39240981235974,64.92075104465634,0.9980505146309866,0.011979744633172772,0.13665814459060674,63
659.0,-230.6775448718045,-28.118583872976743,1.0,0.005426666730809868,0.1365414119730972,63
660.0,-178.1706266695952,-25.698930510887696,0.9965048020095882,0.013821862273125545,0.15547064996145118,63
661.0,-486.1633405597645,-63.90818172144875,0.9960441111723345,0.015650542260069164,0.07242449796303929,63
662.0,-229.51295161767518,-32.89737511429455,0.9945574542783377,0.014733821460067222,0.136929595444645,63
663.0,-46.43417090355398,-1.9532204365949846,1.0,0.0015323500973825287,0.21567120569382736,63
664.0,-167.65501252386747,-18.013511643191954,0.99650480813046,0.014185012564122624,0.159612606324176,63
665.0,-179.26868174084558,-23.269703407836033,0.9999376498357377,0.006664045751355615,0.15509733585649743,63
666.0,-125.96906816509588,-19.582250566973304,0.9891296802777505,0.03482896990562924,0.17703226981992454,63
667.0,151.0491329020534,20.925242884702914,1.0,0.0015729371954943542,0.3520280979671601,63
668.0,-484.1420622942628,234.6803684556981,0.9965211018787357,0.017905711007273006,0.07276856928748113,63
669.0,-274.43883319707743,-41.29063723431542,0.9972699797651625,0.01572443072847715,0.12249087504185041,63
670.0,-103.2750525260063,-15.065004772307722,0.9969775713689273,0.014329827810751636,0.18728406575935003,63
671.0,-50.67945467240003,-12.571129009889443,1.0,0.006023964636362001,0.21335119054521456,63
672.0,-263.6948345104143,-27.071430278980102,0.9902122534714011,0.01756375606846624,0.12580452736394998,63
673.0,-392.1021751301611,-50.910017488874374,0.9992320328508584,0.008082239579538662,0.09145770375043055,63
674.0,-203.58898621402818,-28.95912628347368,0.9974067019809902,0.006799795398878396,0.14601129770124693,63
675.0,-510.55323850075825,-43.9691663430024,0.9968665933748342,0.0168677047409852,0.06816119453573782,63
676.0,-312.0321113495319,-46.18607086209739,0.9692960595187297,0.05949900112350408,0.1115447555224456,63
677.0,-494.38307598905783,-49.3405737225142,0.8510894411571404,0.6268425190905472,0.07095608333293901,63
