p_id,gof,test gof,As,Bs,Af,Bf,Eps,cv itr
670.0,0.6073665750065662,0.20902247274057326,0.8159408648783327,0.0,0.8033401256581459,0.868511077467896,0.44415927043405035,11
671.0,1.1911710279952645,1.0373699645915262,0.38196437742505684,0.2531612894027349,0.3819432021820345,0.8508295614401044,0.7964227858937684,11
672.0,0.7785108444404749,0.8907221707790565,0.46310533121364844,0.016193627454294236,0.44420905191116783,0.7633115765749676,0.5270668856025669,11
673.0,0.9900000958862143,0.6693328148389905,0.8433359618340911,0.0,0.734868103916783,0.702166575265977,0.6512003941097438,11
674.0,0.8303930132575865,1.0193338189065346,0.673693337664162,0.0,0.5477917283745574,0.9418708575513948,0.555132899853041,11
675.0,1.064965906605847,0.9688357959785364,0.4733418845608884,0.0,0.4570513627976255,0.8591365272501476,0.7018941382436495,11
676.0,1.4120698349630876,1.5913084258189352,0.7770020060091148,0.03380544209266394,0.25967152748120664,0.5388753890407874,0.9931622192707031,11
677.0,0.4683668545317641,0.4418157395040321,0.7565928059687098,0.2790335870178379,0.7552807550425465,0.928714226308089,0.386713802015168,11
678.0,0.8275969868193609,0.936819717078445,0.8950443349491484,0.0,0.47480738084625934,0.9429713401227954,0.5535815897957561,11
679.0,1.034395839785268,1.0983616554287337,0.7013156298694341,0.0,0.5743231796784641,0.8917201666714684,0.6807617674095829,11
680.0,0.7991582777278962,0.9789141426347994,0.6543658284949194,0.0,0.5735478731832307,0.9258386142071924,0.5380625425978951,11
681.0,1.1694883432303196,0.9926804569514864,0.9186918878303336,0.0,0.5720467464296396,0.5573839364462688,0.7792289532692678,11
682.0,0.9925668355295436,0.9309552980268795,0.6111365530302646,0.0,0.5765340795145093,0.6877460097506685,0.6528732880632397,11
683.0,1.1162645108246207,0.9393012111243169,0.37667861243146517,0.10862189395699776,0.37664968947742317,0.9992555048350235,0.7388407411546735,11
684.0,0.8440492762743769,0.7684336509681361,1.0,0.0,0.7560850208814386,0.7905466087986069,0.5627676427872447,11
685.0,1.0839185505796238,1.0794350149324325,0.7475980972362939,0.0005272188422857472,0.7474375811170797,1.0,0.7151955033521153,11
686.0,1.2674928410575448,1.2229774264275641,0.8591363775971079,0.0,0.0011807068064429369,0.24591877536022894,0.8594647299723933,11
687.0,1.3460715250107724,1.4389424459792233,0.0001920729114726,0.0005666661724597952,0.0001128756416418137,0.3500644994356839,0.9372155551085984,11
688.0,1.0477652944281945,0.7995798782052937,1.0,0.0,0.6631943446904562,1.0,0.6899251615805646,11
689.0,1.0167337802418428,0.9563647937477661,0.8223499791531834,0.0,0.5387746271673453,1.0,0.6688436768317495,11
690.0,0.9951464156096308,0.885004695335509,0.6185289570428016,0.0,0.58490830825723,0.7692827722991143,0.6545601053839952,11
691.0,1.2427039991098892,1.1798858735576727,0.8729103700625114,0.0,0.5235646017914168,1.0,0.8384212025518432,11
692.0,0.8628641654183594,0.7118428742673042,0.7930539492009228,0.0,0.5420273076724353,0.9461776716349319,0.5734550697803564,11
693.0,0.5023007619747138,0.4163705739502261,0.7302681464407994,0.12678173148747246,0.7296867398287674,0.826194178834305,0.4003044024842966,11
694.0,1.7997628633002845,1.9163970946573288,0.0485257238934095,0.0,0.0,0.0,1.4634902791202573,11
695.0,0.6751139857783407,0.6060254895607863,1.0,0.0,0.7323984632595065,1.0,0.4752919931806981,11
696.0,1.206077207655474,1.4296619986130294,0.30253070955735767,0.0012660262684056076,0.2880768662676951,0.8283848225357932,0.8082684063718915,11
697.0,0.4322873542862847,0.57222349123167,1.0,0.0,0.6661790045187458,1.0,0.37282311141781976,11
698.0,0.967038317769302,1.052076331961412,0.446931598012323,3.003569493813603e-05,0.34412529376883694,0.834257635089762,0.6364183350724486,11
699.0,0.8848038381733081,1.2943497288577186,0.7394933970077997,2.795856698768868e-05,0.7393793356549412,0.7759411288877607,0.5864743168373476,11
700.0,0.8338633559680578,0.6213461543810417,0.7493205775560339,0.0,0.6439663140790591,0.7708568500007823,0.5570722908358249,11
701.0,0.6344513070777851,0.9316776027716346,1.0,0.0,0.7774446156474918,0.7605029003632308,0.45635382301574956,11
702.0,1.6856306686080873,1.5631734752564665,0.2685785608184818,0.0,0.0,0.0,1.3056401503164528,11
641.0,0.5134459215918228,0.2523673348855423,0.7440123348915508,0.37181243708021505,0.7439785014323125,0.9944469178794945,0.4043518067793461,12
642.0,1.4278894992496514,1.634370279825947,0.000336855717082,0.0,0.0,0.08954955147560237,1.0089910337278847,12
643.0,1.5086340330607408,1.4208106845078334,0.750842424235337,0.0,0.5372401170998112,0.2722768558437477,1.0938434512626025,12
644.0,1.218634470453177,1.2835620588102576,0.0811157179749735,0.0,0.08110961636892762,0.9692547378811583,0.8278231076469162,12
645.0,0.6211138302338061,0.6325115054773507,0.8800096419235497,0.0,0.8537157861321061,0.8635176871320088,0.45030509109735617,12
646.0,0.69798810309716,0.37196998545069393,0.7412758521322966,0.0,0.7268053655495114,0.9620530385323519,0.4862898394559545,12
647.0,1.5285574032273899,1.5570731441736234,0.0,0.0,0.0,0.1274402805333655,1.1085766031258288,12
648.0,0.7037144726974236,0.8832599440317459,0.9153656926741314,0.0,0.8441037709330967,0.7601724194124342,0.4890827756299708,12
649.0,1.4710949325173683,1.6089840470705858,0.7225451006113157,0.0,0.29033655533940195,0.8243348834442632,1.0535426789487028,12
650.0,0.9842453259676679,0.7493087816279147,0.6839532408705107,0.0,0.3768705829028017,0.9803472474645578,0.6474640634279856,12
651.0,1.6953727717791895,1.750700648697628,0.00010835450427715196,0.0,4.665290707765467e-15,0.25204719151744925,1.3170226818029895,12
652.0,1.2008650272234334,1.2166896500292508,0.797284551383818,0.0,0.2636703300792983,0.6900425450780258,0.8040649195533247,12
653.0,0.7105191208751025,0.9072322275658403,1.0,0.0,0.6416284227050513,1.0,0.49242205058479216,12
654.0,100000.0,1.0516689428873793,0.1967398440155781,0.0002546278536098347,0.19666191376922756,0.5634106968861027,0.6750618823891342,12
655.0,0.9101430185106276,1.1170091207168042,0.7767202789798746,0.35709409669557995,0.7767005949366839,0.8796135960320409,0.6016761523381458,12
656.0,1.2127979017813864,1.0508716371274265,0.7714285640636931,0.0,0.37153540597909346,0.6888050305961856,0.8137177110629815,12
657.0,1.2267728370979294,1.1652727515528738,0.7189784110759873,0.0,0.5527066943261445,0.8597770434845113,0.8251694969022626,12
658.0,1.0076502773108271,0.9183251010176212,0.832467246715594,0.0,0.6306228948247015,0.9708857508730842,0.6627958773419497,12
659.0,1.020687517092449,1.0677958563941266,0.7317199739981124,0.0,0.4286341734134985,0.8637835425964361,0.6714916740023791,12
660.0,0.8349282352069772,0.6915018775711718,0.854027961496205,0.0,0.7682551988336795,0.8101041346818513,0.5576584713726923,12
661.0,1.0762690934666619,0.8920638699473502,1.0,0.0,0.6926504545178547,0.999999931035164,0.7098728554885074,12
662.0,0.9319081253860334,1.2782130777940517,0.6564611522570005,0.009788916247939856,0.6415165745154875,0.6635259377231405,0.6144461617595435,12
663.0,1.7906928828393334,1.7157197681573255,0.0380589224519371,0.0,0.0,0.0,1.4502766790129367,12
664.0,0.8677290849535592,0.7945396833669932,0.8875725887468755,0.0,0.6775072047451712,0.804488598993642,0.5762533254783797,12
665.0,1.0871780099025896,1.0609219810182773,1.0,0.0,0.3099575383355243,1.0,0.7176606809901586,12
666.0,0.7336300177152234,0.7707628425918636,0.757552385368695,0.0,0.751785709874274,0.865246426729885,0.5039350843890323,12
667.0,1.6860909570136693,1.5445113084912565,0.0683992756837651,8.492062167914953e-06,0.05534451564886522,0.27391940982854723,1.3062476297285066,12
668.0,0.9697729226693806,1.0239193914181823,0.5970948109407029,0.0015619050418193105,0.5517555575005756,0.8321253805747159,0.6380773133704248,12
669.0,0.8610688054242478,1.2391565018910113,0.9401219635050264,0.0,0.4295545428521406,1.0,0.5724273851095509,12
670.0,0.5782669483112454,0.4520321085405742,0.8159408648783327,0.0,0.8085024791611701,0.8719438522178689,0.43142126791745267,12
671.0,1.1155482115000157,1.7657052056557638,0.47043894291804195,0.16834457749509654,0.47040539832314426,0.7542407527954053,0.7350721531181461,12
672.0,0.7965918317283825,0.738800775441131,0.4636844348058569,0.0,0.45920915647786,0.6825759137887399,0.5366849969529986,12
673.0,0.9623595594973768,0.9075098468560147,0.8433359618340911,0.0,0.7220831862001885,0.6976289006093344,0.6334507966935243,12
674.0,0.8393263549214911,0.936989093041803,0.673693337664162,0.0,0.5478166556173355,0.9266766646519687,0.5601155610810956,12
675.0,1.0534219474695476,1.0734132219215553,0.4733418845608884,0.0,0.4732968467573835,0.8974071601735291,0.6938311490261128,12
676.0,1.4057125590571315,1.641931580449738,0.7590934911215675,0.0,0.7533574156548848,0.2030472383467196,0.985961205688874,12
677.0,0.4540595625048686,0.5979485509706097,0.7836657242426389,0.20959916514960525,0.7836224096367497,0.8503145203393073,0.37467137777734166,12
678.0,0.8288029303663444,0.9261649894139541,0.8950443349491484,0.0,0.4869285096840485,0.9630066471926338,0.5542515028365229,12
679.0,1.0299651113107025,1.1829037980104162,0.4352634596996407,0.21967295597028427,0.43516415772330613,0.9923928161034147,0.6777510325298957,12
680.0,0.8170395165068205,0.8284061353333492,0.7399050043665307,0.0025928638337425424,0.7397956736264605,0.5634400381697542,0.5461258270199324,12
681.0,1.1636482867778206,1.0493626984081752,0.9186918878303336,0.0,0.3159138039814859,0.8961361829296609,0.7746882444683998,12
682.0,0.9907457476213145,0.9472362303888854,0.6042647111105514,0.0,0.5656987656073535,0.7069009570529311,0.6516878821755636,12
683.0,1.0812611507969159,1.2193494529381363,0.5647210490684049,0.0,0.5647164115800211,0.8738657466954891,0.7133809048602114,12
684.0,0.8382944002953774,0.7940343003838748,1.0,0.0,0.6890582761446933,1.0,0.5595378150849003,12
685.0,1.0611325110403134,1.2877507226624239,0.7475980972362939,0.0,0.7475915052444022,0.9999364522216604,0.6995284581237712,12
686.0,1.2806615841370215,1.1081377425554162,0.8591363775971079,0.0,0.07585698294393024,0.23785758072028224,0.8708569174299402,12
687.0,1.3556926059067644,1.3577801235641211,0.0001920876225404436,3.5117062622470056e-08,0.0,0.2870826707989024,0.9387125919388034,12
688.0,1.0328676817075648,0.9312772617842004,1.0,0.0,0.6433550417457651,1.0,0.6797222979454709,12
689.0,1.0174054257304777,0.9434254349303562,0.8223499791531834,0.0,0.6364993619874663,0.9162868874931483,0.6692937672148014,12
690.0,0.9690477035008801,1.1188038132597276,0.6179793912075242,0.00892556045442165,0.5948649209893186,0.7874456384963819,0.6376983928033643,12
691.0,1.239837036453025,1.2003010942455952,0.8729103700625114,0.0,0.6271330930172176,0.8909432346744167,0.8360221842702936,12
692.0,0.8436663153044601,0.8795432808939609,0.7930539492009228,0.0,0.5397367659286043,1.0,0.5625517644018709,12
693.0,0.47386785273369814,0.6700064616717686,0.7459318255387793,0.12081617757575364,0.7459159863159269,0.8134613695175559,0.39091794415832987,12
694.0,1.7994538757422156,1.9192297947625307,0.0485257238934095,0.0,0.0,0.0,1.4630377028230068,12
695.0,0.6636021787088354,0.7027190332126216,1.0,0.0,0.6755875457271646,0.9962284328517393,0.4698576507961721,12
696.0,1.249518075927691,1.042236884934055,0.3025321817368547,0.0,0.22901602561530246,0.7672642105254556,0.8441532659133657,12
697.0,0.46349635229256503,0.27931535013184533,1.0,0.0,0.7303249005259054,0.888200639887633,0.3846429187168383,12
698.0,0.9876375121444214,0.86984813442725,0.4469241074546884,0.0,0.24186940916854016,0.9189048351942561,0.6496630938713134,12
699.0,0.9341446439086744,0.8381953355970534,0.7394933970077997,0.0,0.6525892758902464,0.8793399636946667,0.6158240063717118,12
700.0,0.8109326655769662,0.8306989678801859,0.7582204226101154,0.0,0.7028988371901037,0.6840144100244864,0.5444356163266376,12
701.0,0.6387762864657028,0.8313481090545818,1.0,0.0,0.6577755935995464,1.0,0.45833274357893805,12
702.0,1.674945576075851,1.6570989828538156,0.2685785608184818,0.0,0.0,0.0,1.2917634721291853,12
641.0,0.5113345883746316,0.27123626630391723,0.7387799068926664,0.3709645151945473,0.7387640729440389,0.993946891054421,0.4034960541876931,13
642.0,1.4461884972123735,1.4666009396934128,0.000336855717082,0.0,0.0,0.09436909934723756,1.027626334766153,13
643.0,1.4809135263017772,1.6687068307962543,0.750842424235337,0.0,0.0,0.5925118976063172,1.0639405917285372,13
644.0,1.2187369227164395,1.2801733658028926,0.0811157179749735,0.0,0.08097485623766913,0.9670167745176528,0.8272845263851569,13
645.0,0.5775804234910735,1.0439735254888973,0.8800096419235497,0.0,0.8509418888522948,0.8329143567733919,0.4311252312717854,13
646.0,0.6460627818601875,0.823749631167425,0.7412758664750158,9.771329260379576e-05,0.7411687781345682,1.0,0.4609297758865105,13
647.0,1.5350331726780069,1.4951149018650762,0.0,0.0,0.0,0.1671413234543909,1.1311421329515796,13
648.0,0.7385894568961826,0.5712809975172244,0.9156263818644674,0.0,0.8391524614161204,0.7083035396153387,0.5064414349403391,13
649.0,1.4987241440703254,1.360494594165195,0.7225451006113157,0.0,0.38832497121252135,0.8490229974539271,1.0830506099853257,13
650.0,0.983786340249811,0.7529082613093226,0.6839532408705107,0.0,0.37871240900412484,0.9685733364775964,0.6471659328581634,13
651.0,1.7132582119355477,1.5896396381573727,0.00010851373707095074,6.0377453488472795e-05,0.00010825862927394516,0.28908034756683687,1.3288946895598186,13
652.0,1.221863239335558,1.0315041736738741,0.797284551383818,0.0,0.2611871098525553,0.7185819826461666,0.8211278307424508,13
653.0,0.7142102148925796,0.863658042095871,1.0,0.0,0.5791424045763376,1.0,0.49424225923437554,13
654.0,1.0062400850580564,1.2156293852163387,0.1947508608939528,0.02376715039524327,0.1343803882310419,0.5901518045527541,0.661861857009726,13
655.0,0.9219471003213278,1.0078720942619999,0.7407541132330172,0.35459915241974943,0.7400773164258079,0.8879582397756,0.6086482306494938,13
656.0,1.217386025601171,1.008691622184202,0.7714285640636931,0.0,0.3657720349323827,0.7412045823354377,0.817459832984712,13
657.0,1.20600657447892,1.3523221337424758,0.7189784110759873,0.0,0.5625486511034202,0.8605874982151802,0.8082114857929282,13
658.0,0.9067007184076823,1.9342683079449254,0.832467246715594,0.0,0.7596778341269407,0.6937137900348586,0.5991533000234716,13
659.0,1.04710407802096,0.8384282372684966,0.7317199739981124,0.0,0.4221571772621854,0.8384726944275613,0.6894688002323033,13
660.0,0.8018715284769427,0.9867816119874485,0.854027961496205,0.0,0.7720766489106605,0.8189197777856488,0.5395247073562169,13
661.0,1.069475073291475,0.9524635033002211,1.0,0.0,0.7083972320339118,1.0,0.7050664750781825,13
662.0,0.9564264212494332,1.0118472117241006,0.6565979706356414,0.0,0.46012935045653597,0.9615982261837978,0.6297015898214023,13
663.0,1.7760512541769853,1.8464066601195364,0.0380589224519371,0.0,0.0,0.0,1.4291969877569606,13
664.0,0.8619438176253853,0.8492954320302896,0.8875725887468755,0.0,0.7090687695926632,0.7319029039546894,0.5729291873654254,13
665.0,1.0791100893348964,1.1099178922513444,1.0,0.0,0.481414664896156,1.0,0.7118929132713916,13
666.0,0.7012603225484284,1.0755166363303845,0.7575772424977879,0.0038686460046920257,0.7573627816912434,0.8881655801379202,0.48777018819824614,13
667.0,1.684505848706488,1.557437280710606,0.0683992756837651,9.469050159743968e-06,0.060450313741119664,0.29112650915154104,1.3041802075002074,13
668.0,0.9995400810003245,0.7641660709243646,0.6092758289276922,0.0,0.5297288154425052,0.8105815316775556,0.657442902055528,13
669.0,0.8845723945075907,0.9998779043481533,0.9401219635050264,0.0,0.6167783927005812,0.712045041855577,0.5860403887601966,13
670.0,0.5536147928372572,0.6718131408637565,0.8159408648783327,0.0,0.8092903867502323,0.8724924685991156,0.4209161709076688,13
671.0,1.1473608175557062,1.4501151776496524,0.5169206335095111,0.1539776208354411,0.5157912258674461,0.732452084624616,0.7614292870658077,13
672.0,0.7853118784012136,0.8279918355685305,0.4636844533510337,0.0009085617337539289,0.4628281255008112,0.7475906034723568,0.5319622914672254,13
673.0,0.9623595594973768,0.9075098468560147,0.8433359618340911,0.0,0.7220831862001885,0.6976289006093344,0.6334507966935243,13
674.0,0.8393263549214911,0.936989093041803,0.673693337664162,0.0,0.5478166556173355,0.9266766646519687,0.5601155610810956,13
675.0,1.0705345936739517,0.9223174450502916,0.4733418845608884,0.0,0.4359173787343997,0.8275601667819947,0.7058135570759708,13
676.0,100000.0,1.4595354721690836,0.7591437612289019,0.0,0.7589221916398808,0.20872958098066863,1.0105606567556147,13
677.0,0.45162104721612284,0.5942914777061657,0.7699979388868134,0.2877900198756844,0.7681527730654967,0.933743028406338,0.38033800164864023,13
678.0,0.7772736197593891,1.468132898018795,0.8950443349491484,0.0,0.6698359883794829,0.6468165788960969,0.5264153830011715,13
679.0,1.0315832931005917,1.145150626479349,0.4366320532372654,0.13446417550465742,0.4364945906051583,0.9893458757091491,0.6788490204590463,13
680.0,0.8351422443254974,0.6505826893323816,0.7397108495740763,0.0,0.6318738234503337,0.7954017272338889,0.5577801075237917,13
681.0,1.0949742668410145,1.6918906319192344,0.9186918878303336,0.0,0.6105452611743162,0.5971120093199225,0.7232758323975637,13
682.0,0.9994778141764471,0.8752410536478015,0.6101764779248386,0.0,0.5440609404777419,0.6854539285465282,0.657398645843724,13
683.0,1.0918334305797033,1.1242635148424571,0.5647210490684049,0.0,0.5636218767164171,0.9010865945789157,0.7211621780902093,13
684.0,0.7636334742912454,1.518921607635706,1.0,0.0,0.7216535843589474,1.0,0.5192838759153823,13
685.0,1.0985069387284008,0.9515397792665747,0.7475179535019181,0.01056030201731035,0.7452036744441225,1.0,0.7258356219094177,13
686.0,1.2538080078729394,1.3456427912326372,0.8591363775971079,0.0,0.038341826964385824,0.24254300857421265,0.8477857266405934,13
687.0,1.369565018946165,1.2333268599269425,0.0001920729114726,0.0,0.0,0.306178295565112,0.9518256136854345,13
688.0,1.01225157253743,1.113582897453834,1.0,0.0,0.6534304902015391,0.9938322488941942,0.6658579249347569,13
689.0,0.9746276401888864,1.3591074486496348,0.8223499791531834,0.0,0.7264767923390928,0.6283607374334256,0.641264538384578,13
690.0,1.0079253636677437,0.7752027668240384,0.6185289570428016,0.0,0.584714992772042,0.7707188467193473,0.6629785039854154,13
691.0,1.2473146455610984,1.1341143990270264,0.8729103700625114,0.0,0.616980080315747,0.8663050911842074,0.8422955037174108,13
692.0,0.853438469960326,0.7915630114441828,0.7930539492009228,0.0,0.5531568363703386,0.9615784439003194,0.5680761242069324,13
693.0,0.47655648325063743,0.643854690895168,0.6885520071450882,0.19918181460316267,0.6885263615088326,0.918062176828794,0.38969739964539263,13
694.0,1.820598301222088,1.729806609949161,0.0485257238934095,0.0,0.0,0.0,1.4943027471574262,13
695.0,0.6683882756756073,0.6576687304599421,1.0,0.0,0.6962080333310209,1.0,0.47210667573924897,13
696.0,1.211331579723524,1.380077525264147,0.30253198219805005,0.0002635480590342793,0.2417199991476939,0.8475607560564297,0.812525981027591,13
697.0,0.4417247096268569,0.46989038378860276,1.0,0.0,0.7122897513193241,0.8821966147751291,0.3763627545749514,13
698.0,0.9714713021009388,1.0089738708041616,0.4469241074546884,0.0,0.2719482515665454,0.9132837810662375,0.6392451601664992,13
699.0,0.9396968060394206,0.7864784297114222,0.7394933970077997,0.0,0.6877444181794392,0.902924023360456,0.6192521476171525,13
700.0,0.7752115004021396,1.16511327785426,0.7483888120135331,0.0,0.7046328976102475,0.6853095749540036,0.5253307424619713,13
701.0,0.6106809514946397,1.162692229723989,1.0,0.0,0.7672867012731434,0.7537898823544076,0.44563373153336105,13
702.0,1.6753387769853807,1.6536028949607924,0.2685785608184818,0.0,0.0,0.0,1.2922723547364816,13
641.0,0.5029845303949645,0.34360822136100355,0.749170905480272,0.3538764059423338,0.7491368701012762,0.9762300434492576,0.4001362761490826,14
642.0,1.467739887380763,1.2745330541493678,0.0003447979496630646,0.0031629276619737742,0.0003441630453892264,0.1010795805132482,1.0359546500223273,14
643.0,1.4837843612931996,1.642277913603088,0.750842424235337,0.0,0.19392153019097666,0.4805510050859293,1.0669923255315514,14
644.0,1.2180683937567869,1.2953164019282557,0.0811157179749735,0.0,0.08052713851510745,0.9744152647139206,0.8295105099460722,14
645.0,0.6037599044374469,0.7940352805405825,0.88003703223093,0.0,0.8780933517682484,0.8471790152829692,0.4425602714887688,14
646.0,0.6922123571722657,0.4219042299345266,0.7412758521322966,0.0,0.7298716786392563,0.9398644648869088,0.48348860061862226,14
647.0,1.529924273229122,1.5419624959287035,0.0,0.0,0.0,0.14176042221036247,1.1143681839971655,14
648.0,0.697313510097544,0.9452619941741106,0.9156263818644674,0.0,0.8148144197554466,0.8160601391728031,0.48596188761575243,14
649.0,1.4936656675940103,1.405973896057094,0.7225451006113157,0.0,0.3248125235323905,0.7912649881445208,1.077596769093082,14
650.0,0.9459073892816275,1.0984592371631874,0.6841987973950611,0.0,0.6263693196181014,0.6724124497194248,0.623110610112808,14
651.0,1.6997405895603468,1.7141042241964717,0.00010747651544269276,0.0010064019531375913,0.0,0.2163470213076535,1.3241891351757369,14
652.0,1.2021533083139617,1.2058167639566375,0.797284551383818,0.0,0.19533204049436395,0.757001245590671,0.8051038053919786,14
653.0,0.7586423964188013,0.4731149392619898,1.0,0.0,0.5799216392519477,1.0,0.516698991859955,14
654.0,1.022509933066249,1.0682687386395997,0.14173518125550327,0.004263554313841279,0.09623972105327101,0.5980854422631421,0.6726768717553773,14
655.0,0.9219471003213278,1.0078720942619999,0.7407541132330172,0.35459915241974943,0.7400773164258079,0.8879582397756,0.6086482306494938,14
656.0,1.217386025601171,1.008691622184202,0.7714285640636931,0.0,0.3657720349323827,0.7412045823354377,0.817459832984712,14
657.0,1.2245705282553638,1.1850314511049034,0.7189784110759873,0.0,0.5499425446458541,0.8482961950433326,0.8233579375196134,14
658.0,0.9921970670200592,1.0571129972461952,0.832467246715594,0.0,0.6150774182799149,1.0,0.6526323646567179,14
659.0,1.0203202193301326,1.0829558513500899,0.7317199739981124,0.0,0.3701651995522712,0.99131789813294,0.6712470258113526,14
660.0,0.8413173260643141,0.6370803919981533,0.852538389319996,0.0,0.7558520259536079,0.8604536394839242,0.5612331577882186,14
661.0,1.0850642071081136,0.8171680503491644,1.0,0.0,0.6616772053509388,1.0,0.7161460319764703,14
662.0,0.9949680469964156,0.6793022954468285,0.6565979706356414,0.0,0.46597522880001885,0.910904075951668,0.654442562609619,14
663.0,1.7951051976694972,1.6771646838057546,0.0380589224519371,0.0,0.0,0.0,1.4566897524094096,14
664.0,0.8673141261336963,0.7981978996718362,0.8875725887468755,0.0,0.6525668772868047,0.8115506213863484,0.5760134398001886,14
665.0,1.0546694030747823,1.3419733106296872,1.0,0.0,0.39216326995553086,1.0,0.6949329366726814,14
666.0,0.740362777309913,0.7106029327004105,0.7570652923673014,0.01134203717886257,0.7387354220824243,0.896215612450933,0.5073392549761423,14
667.0,1.659120843377206,1.7876409323019973,0.06836372493178969,0.0073011494079325235,0.0,0.2489037397832448,1.2714795692447587,14
668.0,1.0012361939175194,0.7653015435896804,0.4958665620607723,0.0012418599636570512,0.43829204771693725,0.9197744673601911,0.6585252659616353,14
669.0,0.9132527252435895,0.7448367230300889,0.9401219635050264,0.0,0.5849727821436624,0.705221674243348,0.6030920553796681,14
670.0,0.5026226018295296,1.1356163653922453,0.8159408648783327,0.0004519765743072713,0.8155479318394424,0.8753849668787808,0.4120034668272503,14
671.0,1.186620651417248,1.0856936423314278,0.4755766357399198,0.18127111759339043,0.475437268503729,0.7620743489373437,0.7925116486427882,14
672.0,0.776432763505441,0.9092039135080887,0.4636853984646583,0.001485605216882944,0.46364460067761415,0.748166657821419,0.5261871115709662,14
673.0,0.9622256205468411,0.9076501408286078,0.8433359618340911,0.0,0.7288318290798748,0.6971279825598082,0.6333636255295158,14
674.0,0.8755729532337801,0.6237816396917625,0.673693337664162,0.0,0.5038080578274792,0.9897831239989209,0.5807939757963692,14
675.0,1.0559998361981513,1.0479703669387002,0.4734470249121689,0.0007067756065615499,0.4589493296111429,0.8433321514214962,0.6956274274313329,14
676.0,1.4120718051306989,1.5807833200605725,0.7484247559610374,0.0,0.677268726508939,0.27920040742390856,0.993151472195821,14
677.0,0.4362645590641882,0.7374580421665814,0.7680672514991922,0.2850199030499341,0.7660667386439163,0.931207292080066,0.3745942586167122,14
678.0,0.8436371130508478,0.8023798881480172,0.8950443349491484,0.0,0.4197364327769385,1.0,0.562534904875091,14
679.0,1.0284905170151473,1.1521694917203271,0.7013156298694341,0.0,0.5812667850703647,0.8933811115371781,0.676756799418577,14
680.0,0.7651608867368919,1.3034592985855675,0.628007504048811,0.001970415724987699,0.6152221192841723,0.8945123095854302,0.5200775913442177,14
681.0,1.1427973281858586,1.2222982537330478,0.9186918878303336,0.0,0.4580617250228649,0.7178250629423396,0.7587058548367464,14
682.0,0.9633568182909249,1.2030310341269455,0.6109757575723286,0.01021609115331347,0.6035808389894679,0.6977547925038653,0.6340790634132295,14
683.0,1.0982851900864263,1.0661581952509633,0.5647210490684049,0.0,0.5645553835691619,0.8906352908262808,0.7254302641795135,14
684.0,0.7698305046038102,1.477046075162136,1.0,0.0,0.7607259364494657,0.7934946145904734,0.5225119855503146,14
685.0,1.0859009266495787,1.06172530615237,0.7475980972362939,0.00019831358805593314,0.7469614450725213,1.0,0.7167274382644855,14
686.0,1.2658933064446816,1.2387384287052006,0.8591363775971079,0.0,0.18941030853811047,0.21833367120349653,0.8580924473032395,14
687.0,1.3538770650301541,1.3697864338706374,0.0001920729114726,0.0,0.0,0.33070268654962554,0.9370107996165211,14
688.0,1.0248709318731997,1.0084231533011243,1.0,0.0,0.7391787192410241,0.847458643543092,0.6743089599554835,14
689.0,1.0209944725106355,0.9107841210556896,0.8223499791531834,0.0,0.6092776432725027,0.8988685984487778,0.6716995800911846,14
690.0,0.9678862412072067,1.1302006663828403,0.5797221001070367,0.013157519615732425,0.578943780297853,0.8175219998021176,0.6369590332627035,14
691.0,1.246819633945946,1.1394280165439863,0.8729103700625114,0.0,0.595803738054658,0.8549005043352862,0.8418789913391134,14
692.0,0.879282032514571,0.5743627919131999,0.7930539492009228,0.0,0.5176141737137793,0.9986416331792237,0.5829483495169583,14
693.0,0.470855394922495,0.6827585346683307,0.7548542866090279,0.19151373321897724,0.7548413391276052,0.8860467135035974,0.38748361875757314,14
694.0,1.7988517755364462,1.9247548767250897,0.0485257238934095,0.0,0.0,0.0,1.4621583727808052,14
695.0,0.6937405619584581,0.4394100100008422,1.0,0.0,0.6766576152025828,1.0,0.4842288005701919,14
696.0,1.239870482506805,1.1228744812236446,0.3025327607751362,0.000529055858008659,0.28371528827701864,0.8145794637883786,0.8360497854816462,14
697.0,0.4275905777351599,0.6007165894300289,1.0,0.0,0.7053442165504356,0.8809348671070825,0.3710764575058313,14
698.0,0.9433770316226618,1.2728149600382794,0.4469240522223291,0.0,0.2909912723792048,0.9513546712420587,0.6215372024065382,14
699.0,0.9328240643628959,0.8460589234690769,0.7394933970077997,0.0,0.6762592658433826,0.8998543004425721,0.6150114520491654,14
700.0,0.7666884760744727,1.2422991752801378,0.7472855129356025,0.0,0.6620566244518702,0.7833269846784429,0.5208700948816675,14
701.0,0.668815768539552,0.5579854939776815,1.0,0.0,0.6902053741675002,1.0,0.47230864020917507,14
702.0,1.6830865259617294,1.5853345290502425,0.2685785608184818,0.0,0.0,0.0,1.3023199112404844,14
641.0,0.5025293843325682,0.34410446030790603,0.7619648585773534,0.38337098661792596,0.75928013350631,0.9999517512722748,0.4001240868301242,15
642.0,1.4568885758545183,1.3721969257823479,0.0002673770584553385,0.006147776204046214,0.0,0.10406669725566686,1.0386776530351196,15
643.0,1.5064412836665635,1.4379691195563804,0.750842424235337,0.0,0.07851005854851198,0.5773013387908387,1.0914429370172307,15
